consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,-2.620999999999981,2,false,"","",true,1,2,2,2184.1857644937963,2321.1517966702518,491.61289406311073,504.0295632546091
upon [deletion]some very[/deletion] [insertion]various[/insertion] important points,2,-2.620999999999981,3.6666666666666665,false,"","",true,1,1,4,216.45333003997803,1999.0999855995178,407.8389596939087,348.2646498680115
of doctrine. -,3,-2.620999999999981,4,true,"",aplacey,true,1,1,5,257.6970829963684,798.4485106468201,586.5618891716003,554.4834146499634
"- Sir James Hall, by some masterly",4,-2.620999999999981,3.5,true,"",aplacey,true,1,1,4,454.7505693435669,2186.988193511963,737.7889833450317,659.8841166496277
exp[superscript]ts[/superscript] (an account of which has,5,-2.620999999999981,2,true,"",aplacey,true,1,1,2,308.1061143875122,2154.909718990326,902.7639951705933,792.7806539535522
"been just laid before the public)""",6,-2.620999999999981,3.5,true,"",aplacey,true,1,1,4,340.18458890914917,2260.3104209899902,1040.2431716918945,916.5119128227234
[insertion]has proved[/insertion] that chalk & limestone are capable,7,-2.620999999999981,3,false,"","",true,1,1,3,326.43667125701904,2287.8062562942505,1232.7140188217163,1090.6522030830383
of being fused by a heat equal,8,-2.620999999999981,4,false,"","",true,1,1,4,303.5234751701355,2200.736111164093,1378.1364402770996,1222.3267068862915
to the common Heat of liquid lava,9,-2.620999999999981,4,true,"",aplacey,true,1,1,4,335.60194969177246,2255.7277817726135,1533.4115133285522,1373.0191407203674
under a pressure equal to about,10,-2.620999999999981,3.8333333333333335,false,"","",true,1,1,4,372.26306343078613,2209.9013895988464,1665.9261674880981,1505.5337948799133
that of [deletion]a half a mile of[/deletion] 5000,11,-2.620999999999981,1.3333333333333333,true,"",aplacey,true,1,1,2,372.26306343078613,2361.128483772278,1769.1882891654968,1668.3702263832092
feet of water |_ & that,12,-2.620999999999981,1.5714285714285714,true,"",RebekahMM,true,1,1,2,395.1762595176697,2113.6659660339355,1911.2501049041748,1796.684124469757
[deletion]that[/deletion] after having been thus fused they,13,-2.620999999999981,2,true,"",aplacey,true,1,1,2,395.1762595176697,2113.6659660339355,1911.2501049041748,1796.684124469757
condense by cooling into a chrystalized,14,-2.620999999999981,4,false,"","",true,1,1,4,363.0977849960327,2324.467370033264,2239.9781255722046,2134.5774235725403
substance similar to primitive,15,-2.620999999999981,4,false,"","",true,1,1,4,376.84570264816284,2049.5090169906616,2371.3470821380615,2293.4422154426575
marble. -,16,-2.620999999999981,4,true,"",aplacey,true,1,1,4,372.26306343078613,793.8658714294434,2511.4230580329895,2493.0925011634827
- Now ( - in the Asiatic Archipelago),17,-2.620999999999981,2,true,"",aplacey,true,1,1,2,450.1679301261902,2402.372236728668,2643.2503023147583,2565.3454356193542
"Land,"" has risen from an unfathomable",18,-2.620999999999981,4,true,"",aplacey,true,1,1,4,358.515145778656,2388.624319076538,2795.088475704193,2712.6009697914124
"depth, & as the pressure must",19,-2.620999999999981,4,false,"","",true,1,1,4,344.7672281265259,2159.4923582077026,2922.7913279533386,2849.4691004753113
have been considerably assisted,20,-2.620999999999981,4,false,"","",true,1,1,4,303.5234751701355,2063.2569346427917,3046.0643730163574,2972.74214553833
by the solid materials of the bottom,21,-2.620999999999981,4,false,"","",true,1,1,4,266.8623614311218,2205.3187503814697,3187.515142917633,3109.610276222229
"it is [deletion]not im[/deletion] [insertion]very[/insertion] probable ""that",22,-2.620999999999981,4,true,"",RebekahMM,true,1,1,4,317.2713928222656,1930.3603973388672,3330.4934887886047,3243.4233436584473
the circumstances required for the [insertion]formation[/insertion],23,-2.620999999999981,4,true,"",aplacey,true,1,1,4,298.9408359527588,2448.1986289024353,3468.583622455597,3422.75723028183
consolidation of calcareous rocks,24,-2.620999999999981,4,false,"","",true,1,1,4,280.61027908325195,2049.5090169906616,3599.341582775116,3544.3499121665955
"[deletion]might have[/deletion] existed, - And it is scarcely",25,-2.620999999999981,4,true,"",aplacey,true,1,1,4,266.8623614311218,2393.206958293915,3716.046139240265,3679.385025501251
possible to point out a more,26,-2.620999999999981,4,false,"","",true,1,1,4,303.5234751701355,2090.752769947052,3831.7577328681946,3808.844536781311
