consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Instinct offers the most,1,-2.415999999999997,1,false,"","",true,1,1,1,159.1180920600891,1138.0666017532349,527.6366519927979,504.40736532211304
decided proofs of the existence,2,-2.415999999999997,1,false,"","",true,1,1,1,155.79962253570557,1342.1524775028229,653.7384939193726,627.1907377243042
of a superintending mind.,3,-2.415999999999997,1,false,"","",true,1,1,1,155.79962253570557,1262.5092089176178,786.4772748947144,740.0187015533447
for all the arrangements,4,-2.415999999999997,1,false,"","",true,1,1,1,218.85054349899292,1235.9614527225494,905.942177772522,867.7797782421112
are from design & the,5,-2.415999999999997,1,false,"","",true,1,1,1,263.6498820781708,1217.70987033844,1017.1109068393707,978.94850730896
[underline]organs[/underline] are not [unclear]educated[/unclear],6,-2.415999999999997,1,false,"","",true,1,1,1,240.42059540748596,1308.9677822589874,1146.531218290329,1119.9834620952606
but act by preconceived,7,-2.415999999999997,1,false,"","",true,1,1,1,257.0129430294037,1234.3022179603577,1272.6330602169037,1219.537547826767
plans of a superior,8,-2.415999999999997,1,false,"","",true,1,1,1,253.69447350502014,1184.5251750946045,1380.483317375183,1335.6839787960052
intelligence.,9,-2.415999999999997,1,false,"","",true,1,1,1,303.4715163707733,849.3597531318665,1476.718933582306,1475.0596988201141
In man automatic,10,-2.415999999999997,1,false,"","",true,1,1,1,366.52243733406067,1176.2290012836456,1614.435406923294,1589.5468854904175
results produced by chance,11,-2.415999999999997,1,false,"","",true,1,1,1,260.33141255378723,1222.6875746250153,1722.2856664657593,1669.1901540756226
became perpetuated by reason,12,-2.415999999999997,1,false,"","",true,1,1,1,278.58299493789673,1350.4486513137817,1831.7951607704163,1778.6996483802795
& the plan is developed,13,-2.415999999999997,1,false,"","",true,1,1,1,252.03523874282837,1242.5983917713165,1957.8969979286194,1884.8906683921814
from the same cause,14,-2.415999999999997,1,false,"","",true,1,1,1,281.9014644622803,1156.3181841373444,2054.132614135742,2001.0371017456055
In the instinct of animals,15,-2.415999999999997,1,false,"","",true,1,1,1,298.493812084198,1337.1747732162476,2170.2790474891663,2093.9542484283447
the result is from organization,16,-2.415999999999997,1,false,"","",true,1,1,1,261.990647315979,1425.1142156124115,2288.084715604782,2210.100681781769
& this could only be produced,17,-2.415999999999997,1,false,"","",true,1,1,1,276.92376017570496,1411.8403375148773,2400.9126794338226,2337.8617584705353
by infinite wisdom.,18,-2.415999999999997,1,false,"","",true,1,1,1,311.7676901817322,1016.9424641132355,2538.6291646957397,2478.896713256836
[underline][unclear]xxxxx[/unclear] strongest proofs[/underline],19,-2.415999999999997,1,true,"",deehar,true,1,1,1,343.29315066337585,1207.7544617652893,2686.301053762436,2666.3902366161346
of the existence of a,20,-2.415999999999997,1,false,"","",true,1,1,1,308.44922065734863,1250.8945655822754,2751.011211872101,2736.078099012375
supreme intelligence [unclear]xxx[/unclear],21,-2.415999999999997,1,true,"",deehar,true,1,1,1,412.9810106754303,1440.0473284721375,2820.6990718841553,2799.1290199756622
71,22,-2.415999999999997,1,false,"","",true,1,2,1,797.9234755039215,872.5890398025513,343.4615933895111,341.80235862731934
