consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
no conception) may possibly be,1,-0.5439999999999827,1,false,"","",true,1,1,1,213.34870472972767,1912.406178457997,283.83214818106296,287.95612897669434
called into activity in,2,-0.5439999999999827,1,false,"","",true,1,1,1,254.58796208255268,1778.3785920613157,388.9922229677105,395.1781351679266
[underline]producing them;[/underline] And in that,3,-0.5439999999999827,1,false,"","",true,1,1,1,244.27814774434643,1825.803643627895,565.8940795856478,541.1505487712451
great laboratory of Nature,4,-0.5439999999999827,1,false,"","",true,1,1,1,291.7033172973876,1716.519706032078,708.1695095871302,664.8683208297203
concealed beneath the surface,5,-0.5439999999999827,1,false,"","",true,1,1,1,310.26097524039477,1801.060152142313,808.2659433149006,783.5223338428568
of the earth [underline]Agents[/underline] [deletion]may[/deletion],6,-0.5439999999999827,1,false,"","",true,1,1,1,330.8806825744484,1766.0068463185246,931.9837153733757,929.9216659823293
[deletion]exert their powers[/deletion] which,7,-0.5439999999999827,1,false,"","",true,1,1,1,335.004545383618,1722.7055002458324,1057.7633795076151,1051.5775066362196
as yet have never been,8,-0.5439999999999827,1,false,"","",true,1,1,1,310.26097524039477,1693.8381459510806,1173.832148181063,1151.1505487712452
develloped [deletion]the[/deletion] in the [deletion]minute[/deletion],9,-0.5439999999999827,1,false,"","",true,1,1,1,332.94257465021263,1842.299409495138,1291.3640866969633,1272.806350096315
experiments of the philosopher;,10,-0.5439999999999827,1,false,"","",true,1,1,1,339.12844752160817,1908.282158333545,1398.5860928881957,1390.3382099545743
may exert their powers.,11,-0.5439999999999827,1,false,"","",true,1,1,1,343.2523889884189,1603.111748311809,1479.8150150059319,1465.3812198720943
and even the [underline]same[/underline] [underline]bodies[/underline],12,-0.5439999999999827,1,true,"",deehar,true,1,1,1,349.4382618598144,1733.0153145840384,1577.133336938473,1566.8235226002666
operating under [underline]other[/underline] circumstances,13,-0.5439999999999827,1,false,"","",true,1,1,1,351.50019326439923,1908.282158333545,1686.4174318495723,1647.2400665725113
may produce [underline]effects[/underline] wholly,14,-0.5439999999999827,1,false,"","",true,1,1,1,351.5002719220403,1867.04290098072,1824.5688810554234,1812.1971353126323
unknown in our artificial,15,-0.5439999999999827,1,false,"","",true,1,1,1,349.4382618598144,1862.9190381715505,1937.9768387756922,1929.7290344997118
processes:- |_But still the,16,-0.5439999999999827,1,true,"",deehar,true,1,1,1,326.75666244999655,1654.6608200028404,2070.0283956163676,2047.3468355353702
spirit of active enquiry might,17,-0.5439999999999827,1,false,"","",true,1,1,1,341.1904575838341,1813.431897885104,2185.498324070042,2175.188509731836
not be depressed by such,18,-0.5439999999999827,1,false,"","",true,1,1,1,322.6327603120064,1817.5559180095559,2300.968291852537,2311.278106190743
