consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Phosphuretted Ether does,1,-3.0810000000000173,3,false,"","",false,1,1,3,228.3488006591797,827.62451171875,284.1837463378906,268.7296447753906
not dissolve [underline]Potash[/underline] yet,2,-3.0810000000000173,3,true,Gb129,E_L_Bird,false,1,1,4,205.1676483154297,791.56494140625,391.5038757324219,364.88848876953125
it acts upon the peculiar,3,-3.0810000000000173,3,false,"","",false,1,1,3,231.78305053710938,861.9669189453125,493.67266845703125,467.0572814941406
substance like common,4,-3.0810000000000173,3,false,"","",false,1,1,3,236.93441772460938,738.3341064453125,576.0945434570312,546.9034423828125
Ether.,5,-3.0810000000000173,3,false,"","",false,1,1,3,235.21728515625,365.7185974121094,676.5462036132812,661.0921020507812
And it acts also,6,-3.0810000000000173,3,false,"","",false,1,1,3,244.66146850585938,725.4556884765625,800.1790161132812,752.0995483398438
upon the compound,7,-3.0810000000000173,3,false,"","",false,1,1,3,230.9244842529297,776.11083984375,897.1964111328125,857.7025756835938
of Quicksilver &,8,-3.0810000000000173,3,false,"","",false,1,1,3,233.5001678466797,779.5450439453125,982.1939697265625,953.0028686523438
the [underline]peculiar substance[/underline] -,9,-3.0810000000000173,3,false,"","",false,1,1,3,237.79296875,866.259765625,1090.3726806640625,1060.322998046875
Some of the peculiar,10,-3.0810000000000173,3,true,"",E_L_Bird,false,1,1,3,204.30909729003906,782.9793090820312,1253.499267578125,1203.7027587890625
substance was caught,11,-3.0810000000000173,3,false,"","",false,1,1,3,231.35391235351562,781.8110961914062,1340.289794921875,1316.544677734375
in oil of turpentine,12,-3.0810000000000173,3,false,"","",false,1,1,3,241.06785583496094,738.6380004882812,1428.974609375,1412.78466796875
& then the oil of turpentine,13,-3.0810000000000173,3,false,"","",false,1,1,3,234.59188842773438,936.1549682617188,1510.0140380859375,1478.713623046875
driven out by Heat it,14,-3.0810000000000173,3,false,"","",false,1,1,3,238.90919494628906,891.9025268554688,1588.8050537109375,1563.98046875
103,15,-3.0810000000000173,3,true,"",E_L_Bird,false,1,1,5,180.62550354003906,244.30584716796875,1648.1680908203125,1648.1680908203125
