consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
sublimity to his conceptions,1,-3.5670000000000073,4,false,"","",false,1,1,5,137.86833953857422,815.7926330566406,169.59661865234375,109.31356811523438
& provision [unclear]for[/unclear] many of his,2,-3.5670000000000073,4.333333333333333,false,"","",false,1,1,5,165.20887756347656,934.3966979980469,242.12146759033203,183.05233001708984
wants; but as opening the,3,-3.5670000000000073,4.2,false,"","",false,1,1,5,184.26841735839844,919.1897583007812,306.6165313720703,247.40435791015625
field for discoveries still,4,-3.5670000000000073,4.25,false,"","",false,1,1,5,186.8392791748047,900.6308288574219,376.21478271484375,312.00579833984375
more important & sublime,5,-3.5670000000000073,3,false,"","",false,1,1,3,192.0139923095703,859.3009643554688,430.96556091308594,379.0698699951172
the Knowledge of the laws of his,6,-3.5670000000000073,4.428571428571429,false,"","",false,1,1,5,186.12413787841797,959.8796997070312,511.6980438232422,450.4523162841797
own existence: It is not my,7,-3.5670000000000073,4.5,false,"","",false,1,1,5,191.76274871826172,948.1365966796875,572.3386840820312,529.9727478027344
intention to combat here,8,-3.5670000000000073,3,false,"","",false,1,1,3,200.8285903930664,901.309326171875,641.2584838867188,587.3291931152344
the existing system of physiology,9,-3.5670000000000073,4.6,false,"","",false,1,1,5,203.82669830322266,962.2726440429688,706.7162170410156,684.8731384277344
All that I ask & [unclear]xx[/unclear] is,10,-3.5670000000000073,4,true,"",a_s_wolf,false,1,1,5,213.2482681274414,823.5382690429688,778.7771606445312,746.2270812988281
is that perception & muscular actions,11,-3.5670000000000073,3.8333333333333335,false,"","",false,1,1,5,211.85648345947266,967.8031311035156,849.3051147460938,806.3322143554688
are the result of some species of,12,-3.5670000000000073,3,false,"","",false,1,1,3,230.3457489013672,933.6099853515625,919.1875610351562,870.32666015625
"changes in organs, I beleive",13,-3.5670000000000073,4.6,false,"","",false,1,1,5,238.69642639160156,936.5018005371094,974.0813598632812,932.3939208984375
that these changes are produced,14,-3.5670000000000073,4.6,false,"","",false,1,1,5,242.908447265625,911.5890502929688,1029.4391479492188,974.8314208984375
by actions & attractions infinitely,15,-3.5670000000000073,4,true,DrDSC,a_s_wolf,false,1,1,5,271.7471160888672,943.4625549316406,1079.1215209960938,1037.43408203125
more subtile than any we are,16,-3.5670000000000073,4.666666666666667,false,"","",false,1,1,5,273.10406494140625,932.4328002929688,1148.5418701171875,1098.8594970703125
acquainted with in inorganised matter,17,-3.5670000000000073,4.4,true,Paul_Ranford,a_s_wolf,false,1,1,5,280.384765625,990.3410034179688,1200.6270141601562,1163.6318359375
but our ignorance of them & our,18,-3.5670000000000073,3,false,"","",false,1,1,3,272.7910461425781,942.9482421875,1260.6856689453125,1228.246826171875
scepticism concerning them [unclear]ought[/unclear] to be,19,-3.5670000000000073,4.5,false,"","",false,1,1,5,274.36830139160156,1022.2152404785156,1300.2221069335938,1281.1693725585938
the [unclear]parent[/unclear] of [unclear]Exertion[/unclear].-,20,-3.5670000000000073,3.75,false,"","",false,1,1,5,259.84290313720703,742.5521545410156,1353.9913940429688,1350.2723388671875
