consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
128,1,-0.22800000000000864,3,false,"","",false,1,5,4,2542.7296183935186,2668.6661278855495,455.32621363705334,457.3252530570335
[underline]Lecture 6 . 1809[/underline],2,-0.22800000000000864,3,false,"","",false,1,4,4,1877.0646663959487,2734.632979889314,337.38563305827233,313.3976938074086
- . The subjects of this lecture,3,-0.22800000000000864,3,true,"",E_L_Bird,false,1,2,3,1044.9451237925493,2376.274875276575,789.3404670443452,743.3637804737118
will be Nitrogene & its combinations,4,-0.22800000000000864,3,false,"","",false,1,2,3,863.0367306299843,2674.124962109055,951.2591523071208,907.2812763897969
with Oxygene & the decomposition,5,-0.22800000000000864,3,false,"","",false,1,2,3,877.0297015476177,2606.159299451981,1065.2017303014984,1033.2180146484982
of the fluoric acid. -,6,-0.22800000000000864,3,true,"",E_L_Bird,false,1,2,3,861.0377293377826,1942.4933106188346,1193.137431724623,1183.142463391393
[deletion]I shall[/deletion] It will be necessary for,7,-0.22800000000000864,3,true,"",E_L_Bird,false,1,3,3,1422.4892898103499,2547.922785136504,1344.6459009260866,1344.6459009260866
us in the course of our enquiries,8,-0.22800000000000864,3,false,"","",false,1,2,3,964.7197096461887,2561.9156797985806,1508.5633205866147,1504.5653942577683
to examine the proporties of,9,-0.22800000000000864,3.6,false,"","",false,1,2,4,958.2878000232623,2427.5481450080865,1668.4932904908385,1660.4972853220318
some very active gaseous bodies: but,10,-0.22800000000000864,3,true,"",E_L_Bird,false,1,2,3,966.4596825762628,2645.614362558919,1785.3873433206845,1783.3883039007046
every precaution will be taken,11,-0.22800000000000864,3,false,"","",false,1,2,3,938.7328072309017,2573.9096112962343,1926.352996915633,1912.3601022535559
to prevent them from escaping,12,-0.22800000000000864,3,false,"","",false,1,2,3,936.7338059387,2519.9368433012373,2054.288774594314,2050.2906194987972
into the atmosphere. & I [deletion]must[/deletion] hope,13,-0.22800000000000864,3,true,"",RebekahMM,false,1,2,3,900.4825775119076,1963.947299674258,2188.805519936611,2176.8115884389576
I shall [deletion]will never again[/deletion] [insertion]not[/insertion] expose your,14,-0.22800000000000864,3.375,false,"","",false,1,2,4,872.4495018083887,2584.4385886878918,2312.9569197553424,2329.9016239403895
[deletion]patience[/deletion][insertion] forbearance[/insertion] [deletion][unclear]xxxxx[/unclear] [unclear]xxxxx[/unclear][/deletion] to,15,-0.22800000000000864,3.1666666666666665,true,"",RebekahMM,false,1,2,6,890.205035978382,2449.420057834499,2464.43226730519,2472.4281962184405
so severe a trial as [deletion][unclear]xxxx[/unclear][/deletion] it,16,-0.22800000000000864,3.5714285714285716,true,"",E_L_Bird,false,1,2,4,948.7277755641319,2547.922785136504,2606.010874077502,2602.012871493099
must have undergone the,17,-0.22800000000000864,3,false,"","",false,1,2,3,946.7287742719302,2413.9901179645526,2731.94745982509,2735.945614920607
last time I had the honour,18,-0.22800000000000864,3,false,"","",false,1,2,3,932.7358033542966,2583.9045796294645,2871.8770012392,2879.873006408007
of addressing you. - The acid,19,-0.22800000000000864,3,true,"",E_L_Bird,false,1,2,3,940.7318085231034,2549.9217483009274,3015.804560488825,3039.7926522508014
free from water which proved,20,-0.22800000000000864,3,false,"","",false,1,2,3,928.7378388976717,2543.924706296544,3169.727164327236,3173.725090656083
so offensive to a part of my,21,-0.22800000000000864,3,false,"","",false,1,2,3,974.7146779794188,2619.886526633538,3323.6496156545345,3351.6355574898016
