consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of things and our Theories of past,1,1.422,1,false,"","",true,1,1,1,197.01438218814948,2494.786683191769,465.600257001051,469.3951149865908
changes must be more incomplete,2,1.422,1,false,"","",true,1,1,1,183.73247423845942,2411.300513221945,668.6239785168826,685.7006901665701
the more these changes are remote,3,1.422,1,false,"","",true,1,1,1,250.14206827245212,2411.300513221945,869.750176040245,867.852787761632
Placed as it were [underline]mere atoms[/underline] upon,4,1.422,1,false,"","",true,1,1,1,301.3723389353705,2360.070161130713,1082.2609203774557,1103.1325171554543
[underline]a point of space[/underline] we perceive only,5,1.422,1,false,"","",true,1,1,1,215.98856354476365,2377.1468727804004,1321.335534899589,1325.1304200279
a few objects and a few of their,6,1.422,1,false,"","",true,1,1,1,183.73247423845942,2350.583002595478,1507.282409051877,1554.7177674437132
relations and to these we are [deletion]oblidged[/deletion],7,1.422,1,false,"","",true,1,1,1,148.14840093016457,2402.2801472419455,1740.500934041153,1812.60280148207
obliged to refer in all our reasonings,8,1.422,1,false,"","",true,1,1,1,110.20006535970745,2390.895600428097,1947.319459256982,2045.9851154545076
whilst in the universal series of,9,1.422,1,false,"","",true,1,1,1,163.32775144401015,2303.614436758877,2176.90691524388,2285.059729976641
occurances influences may have,10,1.422,1,false,"","",true,1,1,1,182.3019056578531,2284.640336830577,2400.8021521093965,2478.5962658144663
acted and may be still acting of,11,1.422,1,false,"","",true,1,1,1,146.25098550878025,2296.0248836444252,2649.36381659568,2761.3114621712093
which we have no conception,12,1.422,1,false,"","",true,1,1,1,142.45615466601166,2387.1010410130407,2863.7720306398173,2943.4635326235
Yet [underline]nevertheless[/underline] it is proper that,13,1.422,1,false,"","",true,1,1,1,328.403055961071,2432.6387939840943,3150.2820035537866,3201.512355645019
we [underline]should reason[/underline] from [underline]the present[/underline],14,1.422,1,false,"","",true,1,1,1,134.86649298047448,2362.4343419645616,3355.20308620546,3423.510041375295
