consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
273,1,0,3,false,"","",false,1,1,3,1020.1916887452854,1129.291508358795,123.69778286347247,123.69778286347247
Vogel,2,178.833,3,true,"",LH1980Lancaster,false,1,1,4,919.3002513565059,717.3740239422115,1323.2860247505869,1326.5783502971826
Place [unclear]Destrapends[/unclear],3,178.833,3,false,"","",false,1,1,3,784.3169385095393,215.85076839403723,1178.425927835683,1186.1079370508485
N[superscript]o[/superscript] 34 .,4,178.833,3,false,"","",false,1,1,3,640.4317249085013,409.2951503290784,1094.9357293928642,1103.4647403103745
To keep up the old governments,5,178.833,3,false,"","",false,1,1,3,930.2745107640645,178.5382311485887,928.2130042406507,951.2589314138775
is like preserving a rotten,6,178.833,3,false,"","",false,1,1,3,982.4070907074006,248.2296964746074,866.7383879604945,868.9332549128467
apple [underline].[/underline],7,178.833,3,false,"","",false,1,1,3,981.3096572312245,827.6701511157357,789.9186474617837,792.1134641780013
15 gr' of solid matter from Lake Alb.,8,178.833,3,false,"","",false,1,1,3,1026.482198920699,152.14666074711408,626.9161192958662,660.721758628623
from 28 cub in: of Water. 5. 1/2,9,178.833,3,true,"",LH1980Lancaster,false,1,1,3,1017.2624567215163,138.3171002039271,520.8894884647655,543.938756036744
Car[superscript]e[/superscript] of Lime,10,178.833,3,false,"","",false,1,1,3,994.2131891495378,636.181279758661,444.05864345202565,454.81494487202144
4 Cubic inches of Water from Pestum,11,178.833,3,false,"","",false,1,1,3,1020.3357158447075,139.85362425434937,342.6418661353206,370.30098722169487
gave 4.9 grains of solid matter,12,178.833,3,false,"","",false,1,1,3,1014.1892679391074,288.90560144699793,238.15182969542423,225.85886354344154
