consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
170,1,-1.141999999999996,2,false,"","",false,1,2,3,1391.8673369629632,1490.642165014644,103.71356945426498,108.65231085684906
precise quantity of moisture dissolved,2,-1.141999999999996,2.8,false,"","",false,1,1,3,195.79331543847576,1484.8048215129118,225.8491507540818,186.33921953340945
in Air at different temperatures,3,-1.141999999999996,2,false,"","",false,1,1,2,221.2684974932783,1522.6268570741745,309.7285520648362,289.97358645450004
"""because in consequence of a",4,-1.141999999999996,2,false,"","",false,1,1,2,189.16667837648197,1347.301537282441,423.31960432426933,368.9934488958447
law of attraction mentioned,5,-1.141999999999996,2.75,false,"","",false,1,1,3,203.98290258423413,1327.5465716721046,519.6250616746582,467.7682769475257
in the second lecture no,6,-1.141999999999996,2,false,"","",false,1,1,2,212.9704467371213,1312.826108555011,592.0077740119948,549.3603095741582
[underline]substance[/underline] has a sufficiently strong,7,-1.141999999999996,2,false,"","",false,1,1,2,232.92735886821342,1426.1511847706854,682.2715341621396,626.724907783921
attractive power for water to,8,-1.141999999999996,2,false,"","",false,1,1,2,237.04192378511848,1327.4016267649636,770.7346798755987,731.6463131650005
detach it wholly from the,9,-1.141999999999996,2,false,"","",false,1,1,2,263.7865957450015,1300.6569548050807,846.8541308383426,815.9948939615546
Air; |_but it seems probable,10,-1.141999999999996,2,true,"",plphy,false,1,1,2,270.78639760097565,1400.2344672914192,931.2902629162783,906.6028734148479
"[underline]from various experiments[/underline] ""that",11,-1.141999999999996,2,false,"","",false,1,1,2,262.5572677671655,1410.5208795836818,1038.2689507558102,1001.2378665036645
[deletion]Water[/deletion] [underline]at 40° below nought[/underline],12,-1.141999999999996,2.8,true,"",raspence,false,1,1,3,269.8594495865345,1485.7133825319843,1111.064937497991,1088.434830455013
[underline]A given portion of the atmosphere[/underline],13,-1.141999999999996,2,false,"","",false,1,1,2,175.1614299343639,1175.0007047422973,1163.9326641807838,1126.901579928638
[underline]still contains from one 70[/underline] [deletion]to[/deletion] or 1/80 eightieth,14,-1.141999999999996,2,true,"",plphy,false,1,1,2,250.28947836509488,1522.9796013257956,1212.1140533331995,1194.1572262014788
"of its weight; - ""And at eighty",15,-1.141999999999996,2,false,"","",false,1,1,2,266.00170210535043,1464.6199131477035,1310.8766025576629,1279.452155077152
degrees it contains at least twice,16,-1.141999999999996,2,false,"","",false,1,1,2,248.0448749736298,1505.022774194075,1409.6391517821264,1380.4593076930805
[deletion]5 times[/deletion] as much as from [deletion]1/14 [unclear]xx[/unclear][/deletion],17,-1.141999999999996,2.875,true,"",raspence,false,1,1,3,228.17117521179256,1391.693313891826,1488.783103592314,1484.9869465329994
1/15. 1/35 to 1/40,18,-1.141999999999996,2,true,"",plphy,false,1,1,2,260.161369202629,679.6367242569314,1579.8485879412074,1583.644745000522
- The general circulation,19,-1.141999999999996,2,false,"","",false,1,1,2,336.08451038892804,1304.1045605142415,1705.1217708986007,1684.2429070723686
of Water in the system,20,-1.141999999999996,2,false,"","",false,1,1,2,281.0402330288612,1275.6333825693794,1817.1084041483919,1790.5353047331873
"of our Globe, [underline]its ascent[/underline]",21,-1.141999999999996,2,false,"","",false,1,1,2,279.14215449920374,1290.8180108066392,1915.8084876905807,1885.4392312160612
from [underline]the sea[/underline] into the,22,-1.141999999999996,2,false,"","",false,1,1,2,263.95752626194394,1287.0218537473243,2020.202806821742,1999.3239429955097
"Air, its precipitation",23,-1.141999999999996,2,false,"","",false,1,1,2,260.161369202629,1186.423691675478,2113.2086547749586,2115.106733304616
"in different forms, & its",24,-1.141999999999996,2,false,"","",false,1,1,2,265.8556047916014,1294.6141678659542,2213.8068168468044,2223.297209495092
return to its parent Source,25,-1.141999999999996,2,false,"","",false,1,1,2,260.161369202629,1290.8180108066392,2306.812664800021,2303.0165077407064
