consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]With a zeal[/deletion],1,-1.4259999999999877,3,false,"","",false,1,1,3,154.18360619593224,518.8766718407032,178.5608036410996,160.89401611436398
Nature with a [insertion]livelier[/insertion] zeal which transient fear ,2,-1.4259999999999877,3.6,true,"",E_L_Bird,false,1,1,4,187.83465655573949,799.8628438511872,258.2716361088099,239.34293002964438
Or [insertion]Transient[/insertion] pain enhanced,3,-1.4259999999999877,3.5,false,"","",false,1,1,4,182.8333364526424,775.9318121661969,375.1815551020672,350.9948828793621
Thee did I [deletion]worship[/deletion] [insertion]love[/insertion],4,-1.4259999999999877,3.6,true,"",E_L_Bird,false,1,1,4,254.61158544982396,744.7754618244774,591.6515512187445,586.2532706419312
I the living form [deletion]of living[/deletion],5,-1.4259999999999877,3,false,"","",false,1,1,3,161.75506937232288,1090.5235858038654,717.3979700280129,713.612214370723
Of living beauty - tinting the varying ,6,-1.4259999999999877,3.875,true,"",E_L_Bird,false,1,1,4,161.75506937232288,1248.2628031302452,868.8276186613373,837.2797751960613
Rocks,7,,0,true,"",E_L_Bird,false,1,1,0,,,,
with dies that emulate the dies,8,-1.4259999999999877,3,false,"","",false,1,1,3,171.85039372266792,1263.4058257594043,978.6141235481355,972.3045548550801
[deletion][unclear]xxxx[/unclear][/deletion] of heaven in the first,9,-1.4259999999999877,3.8333333333333335,false,"","",false,1,1,4,191.06790874780464,1146.966026535931,1057.1304669990536,1038.2018001372294
blushes of the morning [deletion]light[/deletion] sky,10,-1.4259999999999877,3.6666666666666665,false,"","",false,1,1,4,183.71013763842925,1258.4382619583814,1131.0490254348413,1103.7075820876807
When [insertion][unclear]rushing[/unclear][/insertion] [deletion]through[/deletion] the grey & sober,11,-1.4259999999999877,3,false,"","",false,1,1,3,203.61733350837054,1185.8052374103534,1237.1589098940071,1224.5398053386396
"[deletion]twilight[/deletion] clouds, the [deletion]golden & the[/deletion]",12,-1.4259999999999877,3,false,"","",false,1,1,4,211.42534083531706,1156.1244417776556,1302.065275127383,1310.7025240502844
[deletion]purple[/deletion] beams of light,13,-1.4259999999999877,3.5,false,"","",false,1,1,4,200.62877968169033,1107.5399165863353,1404.6326060868369,1420.827447817277
|,14,90.451,3,false,"","",false,1,1,3,833.0419329342179,831.239752021395,126.8497871744041,355.7258521987398
