consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
invention in the Arts during,1,-0.8029999999999973,3,false,"","",false,1,1,3,932.9952182391868,1941.055922985939,382.42845224447797,377.9012339242373
"the long course of ages,",2,-0.8029999999999973,3,false,"","",false,1,1,3,934.504302525912,1871.638529355669,466.93655058226057,471.46376890250133
offer perhaps [underline]objects[/underline] of,3,-0.8029999999999973,3,false,"","",false,1,1,3,948.085957486634,1892.7655021302126,575.5897902680371,566.5353536275558
"subordinate effect, [insertion]And[/insertion] [deletion]And objects[/deletion] ",4,-0.8029999999999973,3.8333333333333335,true,"",E_L_Bird,false,1,1,7,990.3400066555253,1951.6193402933413,661.6069383526102,660.0978886058197
[deletion]that are neither useless[/deletion],5,-0.8029999999999973,3,false,"","",false,1,1,4,979.7764857283188,1895.7837397835324,755.1694733308742,743.0968681169426
[deletion]nor insignificant[/deletion] & they,6,-0.8029999999999973,3.25,false,"","",false,1,1,4,973.740183121353,1927.474268025217,871.3680308304722,839.6775025887874
have consequently been less,7,-0.8029999999999973,3,false,"","",false,1,1,3,983.6856602167254,1956.96860677004,944.4377362855465,932.8663403865435
attended to by Historians:,8,-0.8029999999999973,3,true,"",E_L_Bird,false,1,1,3,1011.9712750181229,2028.9684819484987,1037.008903477571,1017.7232436458993
-But [deletion]so[/deletion] though of [underline]subordinate[/underline],9,-0.8029999999999973,3.4,true,"",E_L_Bird,false,1,1,4,1019.6855389507916,2031.539864022613,1174.5799632285507,1157.8656854709932
"[underline]effect[/underline], they cannot be said",10,-0.8029999999999973,3,false,"","",false,1,1,3,954.1142955231076,1991.6827944670495,1267.1511304205753,1255.5797345215724
to be either useless or,11,-0.8029999999999973,3,false,"","",false,1,1,3,990.1142036847555,1944.1115786891432,1364.8651426866772,1357.1508787540088
insignificant: - ( they [insertion]have[/insertion] assisted,12,-0.8029999999999973,3.5,true,"",E_L_Bird,false,1,1,4,1009.3373943529294,2000.6203097008588,1472.297035249724,1454.2970664551094
"& [deletion]have[/deletion] operated, with y[superscript]e[/superscript] other",13,-0.8029999999999973,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,978.4803386222545,1956.906225889287,1595.7252581724233,1566.1538934788057
great causes in producing,14,-0.8029999999999973,3,false,"","",false,1,1,3,1014.4802467839024,2016.0488375661964,1665.1536335664418,1660.0108105630504
beneficial results. [deletion]The cause[/deletion],15,-0.8029999999999973,3.25,true,"",E_L_Bird,false,1,1,5,1004.1945713495379,2013.477455492082,1761.5819327248007,1752.581977755075
|_By means of,16,-0.8029999999999973,3,true,"",E_L_Bird,false,1,2,4,1571.1929704006884,2026.3346012833053,1856.7245408461026,1846.4388359841564
