consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
invincible and eternal,1,0.452,3,false,"","",false,1,1,3,181.85217568337902,882.4666359021688,192.98001845869862,163.71944678194302
Yet the absolute progress,2,0.452,3,true,"",a_s_wolf,false,1,1,3,450.82266348163625,1019.0350145226524,210.33068487201064,238.6200059719319
"[underline]instincts[/underline], [underline]wars[/underline] loves",3,0.452,3,true,"",a_s_wolf,false,1,1,3,180.7710551317897,977.2404761258448,295.5766008849316,309.5696408697304
is seen - ,4,0.452,3,true,"",a_s_wolf,false,1,1,3,191.7844214012324,627.0101549987784,328.5639621053774,321.6245744998506
profounder associations are,5,0.452,3,false,"","",false,1,1,3,205.36874507994247,927.8165666820488,386.56212437905475,383.86811259806177
all of the same kind,6,0.452,3,false,"","",false,1,1,3,190.58464127690763,946.8724151035586,464.18745894296796,445.8084095659491
but all tending to improvement,7,0.452,3,false,"","",false,1,1,3,212.193867911724,1028.5014115475446,511.6249192431933,516.393276147561
& the [deletion]only[/deletion] difference between,8,0.452,3,true,"",a_s_wolf,false,1,1,3,208.06715165992563,1018.4373218599852,547.9083797062895,550.0178832215857
a field of battle now,9,0.452,3,false,"","",false,1,1,3,208.20339042862184,993.0749368875375,627.9200901218817,627.1817638915279
& in the time of the,10,0.452,3,true,"",a_s_wolf,false,1,1,3,174.5699937566166,993.9846602785091,716.413762588561,703.2425500149297
"Assyrians, is that there",11,0.452,3,false,"","",false,1,1,3,179.70751377616114,1009.9993077988,827.5362550557832,822.4646570210916
is more smoke in the,12,0.452,3,false,"","",false,1,1,3,175.9279866445886,971.1229159314856,904.2606558267054,908.5499796411411
modern field & rather,13,0.452,3,true,"",a_s_wolf,false,1,1,3,184.55058226336217,946.5823583702055,966.864567442113,999.0169168544205
[underline]less slaughter[/underline] -,14,0.452,3,true,"",RebekahMM,false,1,1,3,187.03364369282554,760.7790466625044,1098.4316648117483,1080.1229322185727
He is then carried,15,0.452,3,false,"","",false,1,1,3,209.25374738727976,915.3661011428106,1164.5689948152772,1206.8293819050461
through the heavens,16,0.452,3,false,"","",false,1,1,3,199.82690355329947,923.0613941746518,1244.15440972882,1278.4118678574337
where the system of,17,0.452,3,false,"","",false,1,1,3,208.62968593067131,932.0751269035533,1332.0855479247534,1331.7647275984689
progression is of the,18,0.452,3,false,"","",false,1,1,3,201.49253237058554,918.5391460137354,1405.4523222671623,1437.4200901218815
same kind.,19,0.452,3,false,"","",false,1,1,3,211.60935964602731,602.0872499253508,1468.3111322240015,1474.6396427698905
