consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"- Insect tribes, in the bosom",1,-3.0389999999999873,1,true,"",deehar,true,1,1,1,157.63837994541757,1638.6753086718154,396.35371264683175,310.56693415165375
"of the ocean , [underline]the most[/underline]",2,-3.0389999999999873,1,false,"","",true,1,1,1,141.4521765379281,1423.3990418439535,530.6991708280942,444.9122997147615
[underline]insignificant[/underline] in their individual,3,-3.0389999999999873,1,true,"",deehar,true,1,1,1,224.00181160067064,1727.699508453893,663.425987829523,550.1226334407125
[deletion]effects[/deletion] powers by their [deletion]accumulated[/deletion][insertion] united[/insertion],4,-3.0389999999999873,1,false,"","",true,1,1,1,228.85764252201722,1751.9788019878579,789.6782864206941,666.6631775710358
[deletion]effects[/deletion][insertion]agencies[/insertion] are enabled [deletion][unclear]xxxxxxx[/unclear][/deletion]after,5,-3.0389999999999873,1,true,"",deehar,true,1,1,1,281.1798174955714,1585.2607096273819,886.3059650476596,797.2994208975819
"a blind, but [underline]wisely[/underline] & [underline]wonderfully[/underline]",6,-3.0389999999999873,1,true,"",deehar,true,1,1,1,305.5656915935853,1767.4310259875595,994.0681790600819,910.4559276590348
[underline]directed instinct[/underline] to accumulate,7,-3.0389999999999873,1,false,"","",true,1,1,1,300.1713602612535,1770.1281530704243,1095.2119494162557,1010.2511730570774
[underline]solid matter & to[/underline] raise,8,-3.0389999999999873,1,true,"",deehar,true,1,1,1,321.74872417388195,1550.3089004864444,1193.6586312728655,1112.7435841212857
it above the waves |_&,9,-3.0389999999999873,1,true,"",deehar,true,1,1,1,335.9026688419944,1515.913747413667,1303.6258631293224,1229.4537108515067
many of the flat islands,10,-3.0389999999999873,1,false,"","",true,1,1,1,335.9026688419944,1637.2863181410369,1395.3295729455658,1326.5518291666845
[deletion]in[/deletion] under the tropics are,11,-3.0389999999999873,1,false,"","",true,1,1,1,325.1139675940296,1548.2798897408625,1539.628071126997,1458.7131011420192
[deletion]wholly the work of the[/deletion],12,-3.0389999999999873,1,false,"","",true,1,1,1,346.69133150665806,1514.5651838722345,1643.4690843159387,1566.5998049552582
[deletion]mere coral rocks &[/deletion],13,-3.0389999999999873,1,false,"","",true,1,1,1,357.4799941713218,1621.1034013106434,1762.1444507938415,1694.7152319730912
[deletion]in the sea[/deletion],14,-3.0389999999999873,1,false,"","",true,1,1,1,343.99416584049214,1010.1948570494973,1874.076960981281,1832.2708738640588
[underline]covered with soil[/underline] |_& such,15,-3.0389999999999873,1,true,"",deehar,true,1,1,1,384.1819531195233,1645.1081945926792,1983.6189874505762,1905.4011059651623
rocks [underline]are abundant[/underline] in,16,-3.0389999999999873,1,false,"","",true,1,1,1,370.69612478869374,1548.0100762775014,2072.625570183955,2044.3052728142611
the pacific ocean & are,17,-3.0389999999999873,1,false,"","",true,1,1,1,382.83338957809093,1643.7596310512467,2191.300936661858,2158.9349486678666
said to be constantly,18,-3.0389999999999873,1,false,"","",true,1,1,1,393.6220522427546,1533.1757229885407,2312.673507389228,2295.1419498508
increasing.-,19,-3.0389999999999873,1,true,"",deehar,true,1,1,1,436.7767414847105,999.1363809214726,2405.725857913506,2412.46875278727
