consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
89,1,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,2,1,1396.4875415866904,1490.5048770602057,484.9285858614754,486.3750064072218
we rose at 6. and proceeded to Bremen,2,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,57.102116225534985,1478.9335126942347,632.463481527607,593.4101267924545
through a Country where heath and wood,3,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,54.20927513404223,1491.9512976059523,733.7129197298542,690.3203033574625
were the principal features. On a heath,4,-1.0049999999999955,1,true,"",FrankPearson,true,1,1,1,41.19149022232472,1473.1478305112491,843.6408812065797,798.8018442884417
near Hamburgh I saw a Covey of Partridges,5,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,54.61175433261434,1489.4609357130316,953.8597549600127,924.9313440450849
which with two or three snipes on a moor,6,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,57.50459542410715,1476.443150801314,1069.5733986197238,1033.4128849760639
near Rottenburg were the only game I,7,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,64.73669815283904,1421.4791700629512,1175.16209845921,1143.3408464527895
had seen from the roads in the north.,8,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,57.50459542410715,1411.3542262427268,1285.0900599359356,1248.9295462922757
"Forests of great extent, with small hills, heaths",9,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,63.29027760709266,1511.1572438992275,1390.678759775422,1361.7503488604941
"of great magnitude, and cultivated but not",10,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,57.50459542410715,1501.0323000790027,1494.8210390691618,1467.3390486999806
enclosed land are the characters of Hanover,11,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,55.87809064984509,1525.4413651281757,1606.6082985318644,1589.2512519829077
"The peasants were good looking, the women",12,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,54.431670104098714,1521.1021034909363,1725.2147832830683,1696.2863723681405
handsome; the inns appear better than any,13,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,50.09240846685958,1521.1021034909363,1826.4642214853154,1813.446436573598
"in the north, the post horses good, but they",14,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,51.53882901260596,1522.548524036683,1940.7314445992802,1926.2672391418162
"are slow, and the road though a work of",15,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,61.66377283283066,1493.620113121755,2057.8915088047374,2043.4273033472737
"Napoleon, heavy.",16,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,51.53882901260596,628.6606267654149,2180.8372551931807,2175.051573010195
"11.[superscript]th[/superscript] Dined at the inn late, and had",17,-1.0049999999999955,1,true,"",FrankPearson,true,1,1,1,50.20731685926211,1525.556273520578,2321.1855437791555,2289.364291772735
"a very fair supper, and found the inn",18,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,55.992999042247675,1454.6816667790054,2425.3278230728956,2392.0601505207287
 tolerable. The next day dined with D[superscript]r[/superscript] Olbers,19,-1.0049999999999955,1,true,"",FrankPearson,true,1,1,1,63.22510177097962,1553.0382638897595,2533.8093640038746,2512.113055817679
and saw with much pleasure the telescope,20,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,57.43941958799405,1558.823946072745,2645.183746026347,2616.255335111419
with which he discovered his two new,21,-1.0049999999999955,1,true,cabasr21,FrankPearson,true,1,1,1,181.83158652218344,1534.2347967950564,2753.665286957326,2731.96897877113
" planets, and met Gauss Olbers gave",22,-1.0049999999999955,1,true,"",FrankPearson,true,1,1,1,84.92140995717546,1553.0382638897595,2873.718192254276,2856.3611457053194
