consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
22,1,,0,true,"",Fierengraw,false,1,1,0,,,,
from one grain of wheat was 2110g which,2,0.234,3.75,true,Milli.S,Fierengraw,false,1,1,4,121.82547019771974,1187.3920290296867,147.79469572650737,146.59063821036744
gave three pecks and three quarterns of,3,0.234,3.142857142857143,true,"",Fierengraw,false,1,1,4,109.78517061690766,1175.3517294488747,234.48486189437398,224.852585485646
Corn that weighed 47 pounds seven oz - and,4,0.234,3.5555555555555554,true,mysteriousglowcat,Fierengraw,false,1,1,4,109.78517061690766,1200.636340196541,304.3185902770644,312.7468091696525
that were estimated at 576840 grains,5,0.234,5.666666666666667,false,"","",false,1,1,6,143.49800025716192,1159.6993032497408,375.356330245797,404.25315947198095
( In wheat which has been sown in the spring,6,0.234,5.4,false,"","",false,1,1,6,132.6617352274408,1113.9461280985765,476.49491102675546,489.7392221936096
the same process of germination takes,7,0.234,3,false,"","",false,1,1,3,96.54083648500458,1111.5381049264922,546.3285842933285,558.3688838741406
"place, but as there is no accumulation of",8,0.234,3.875,false,"","",false,1,1,4,90.52068669459854,1153.6791534593347,628.2026581869289,626.9986006707891
saccharine matter in the plumula ready,9,0.234,5.5,true,mysteriousglowcat,Fierengraw,false,1,1,6,120.62143564662873,1163.3114298680625,695.628308281418,706.464596276188
to produce new organised parts. the grain,10,0.234,3.7142857142857144,false,"","",false,1,1,4,108.58113606581665,1172.9436144165948,764.258034264086,776.298333844898
[deletion]produced[/deletion] is seldom so fair and full. [insertion]But T[/insertion][deletion]t[/deletion]hough,11,0.234,4.363636363636363,true,"",Fierengraw,false,1,1,6,109.78517061690766,1198.228225164261,832.8877510607344,852.1523038781904
[deletion]the same[/deletion] [insertion]a[/insertion] number of grains of spring wheat,12,0.234,5.333333333333333,false,"","",false,1,1,6,100.15291717322864,1177.7597526209588,907.5376176477889,906.3336060617469
will not weigh nearly so much as [insertion]an equal[/insertion] [deletion]the same[/deletion],13,0.234,3.5454545454545454,true,"",Fierengraw,false,1,1,4,91.72472124568955,1169.3315796584686,995.4317770296584,997.8398461318404
number of [insertion] grains of[/insertion] winter wheat yet the real,14,0.234,3,false,"","",false,1,1,4,110.98920516799862,1079.0293328023781,1068.877586100573,1076.101793407119
quantity of [underline]nutritive m[/underline]atter in [deletion]an[/deletion] equal,15,0.234,3,true,"",Fierengraw,false,1,1,5,120.62143564662873,1132.0065774697946,1133.8952313950167,1149.547657594151
weights in some instance seems to be greatest,16,0.234,4.75,false,"","",false,1,1,5,110.98920516799862,1153.6791534593347,1216.9732617585419,1216.9732617585419
"in spring grains,",17,0.234,3.6666666666666665,true,"",Fierengraw,false,1,1,4,108.58113606581665,595.0092345376149,1285.6030244852882,1284.3990128992461
At the request of Sir Joseph Banks,18,0.234,3.5714285714285716,true,"",Fierengraw,false,1,1,4,161.55844962838003,1095.8856787273583,1389.1495733222134,1372.2931355370374
I made an analysis of two specimens of,19,0.234,3.375,true,"",Fierengraw,false,1,1,4,130.25366612525883,1127.1905311256264,1474.6356819739399,1445.7389905380496
[deletion]weight[/deletion] wheat,20,0.234,3,false,"","",false,1,1,4,131.4577006763498,490.2586189985302,1525.2049493993704,1530.0210876037343
27,21,-176.424,3,false,"","",false,1,1,3,1222.0627253093028,1181.4216599003585,94.8009506158221,92.26088402776307
