consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the abandonment of hope,1,0.11,3,false,"","",false,1,1,3,294.93391097417333,1139.7957049562533,182.06987080164797,216.61277119089343
"of recovery, to visit these",2,0.11,3,false,"","",false,1,1,3,297.8125079683951,1194.4885866489894,251.1556715801389,295.77362850648353
scenes & enjoy them with,3,0.11,3,false,"","",false,1,1,3,290.6160484255177,1145.5528989446966,324.5593349072856,367.7379603938424
my patient daily sensibly,4,0.11,3,false,"","",false,1,1,3,292.590611350484,1179.2829043982879,420.28017371816554,443.0466157421641
improving was enjoyment,5,0.11,3,false,"","",false,1,1,3,292.0553139799517,1161.3850176995315,514.5452870481356,524.6203435852348
"indeed; - [deletion]at[/deletion] [insertion]and[/insertion], the circumstances",6,0.11,3,false,"","",false,1,1,3,280.5410248310954,1174.3386053454988,622.4918507645276,622.4918507645276
& the occasion I suppose,7,0.11,3,false,"","",false,1,1,3,284.85888737975114,1167.142211687975,718.9241582747404,697.3348455314621
gave this tinge of,8,0.11,3,false,"","",false,1,1,3,289.17678287108373,1142.674236065121,800.9635466991984,793.7671530416749
feeling to every thing,9,0.11,3,false,"","",false,1,1,3,279.1017263339846,1132.5993112987296,904.5922478669347,855.6564283919344
around - & helped to,10,0.11,3,false,"","",false,1,1,3,292.0553139799517,1096.6170794696964,980.8744423029492,957.8458640052368
make an impression on,11,0.11,3,false,"","",false,1,1,3,280.5410248310954,1139.7957049562533,1042.7638494239166,1024.053067789506
my mind which will,12,0.11,3,false,"","",false,1,1,3,283.4195888826402,1135.4778424075976,1131.9996315058982,1114.7281813112754
be durable always of,13,0.11,3,false,"","",false,1,1,3,272.2206441251623,1136.1465408579224,1217.105013774537,1209.915589378506
admiration of the scenery,14,0.11,3,false,"","",false,1,1,3,276.2231622824398,1167.142211687975,1311.9106149567874,1321.9856056085328
& of its' wonderful,15,0.11,3,false,"","",false,1,1,3,271.90529973378403,1008.8204970567949,1393.9500033812453,1391.0714063870237
power of interesting beyond,16,0.11,3,true,"",E_L_Bird,false,1,1,3,293.49464541973936,1175.7779367852866,1461.5964727199485,1440.0071599766702
all other scenes I ever,17,0.11,3,false,"","",false,1,1,3,289.17678287108373,1136.9171738473854,1539.3179985957509,1539.3179985957509
witnessed. - I must not,18,0.11,3,false,"","",false,1,1,3,251.7552854876165,1103.81347312722,1612.7216619228973,1629.99311211752
omit mentioning that as,19,0.11,3,false,"","",false,1,1,3,266.7587514543241,1123.9715967203529,1692.9550293272628,1713.650146705816
