consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,4,3,2774.742677102332,2967.4750658859825,285.5791037669181,292.5875236442975
[deletion]- .[deletion]since th[/deletion] Within the last [deletion]ten[/deletion] 8[/deletion],2,-1.2080000000000268,3,true,"",RebekahMM,false,1,2,3,849.5342357196281,2671.3722012735084,463.2915233719708,398.6108840816729
[deletion]years since the spirit of[/deletion],3,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1012.9777229625595,2621.894896303978,600.0694415217625,553.3495694519871
[deletion]observation on the subject[/deletion],4,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1001.2977883618041,2528.455152164427,731.4692070305875,684.7493349608121
[deletion]has been alive; various[/deletion],5,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1007.137688828805,2458.375277226387,868.7090066731669,821.9891346033914
[deletion]similar facts have been[/deletion],6,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1062.6176789325891,2502.175199062662,1003.0287224154922,959.2288005792172
[deletion]most authentically recorded.[/deletion],7,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1010.057772729059,2627.734796770979,1134.428487924317,1119.8286030900613
[deletion][deletion]- And stones have fallen[/deletion][/deletion],8,-1.2080000000000268,3,true,"",FrankPearson,false,1,2,3,1024.6576575633148,2537.215136531682,1306.7082250359167,1242.4683842316313
[deletion][deletion]near Ville Fran[/deletion][/deletion],9,-1.2080000000000268,3,true,"",FrankPearson,false,1,2,3,1091.8175822678545,2040.8158441648943,1397.2280189419669,1397.2280189419669
[deletion][deletion]& about[/deletion] the latest are only [deletion]four[/deletion][/deletion],10,-1.2080000000000268,3,true,"",FrankPearson,false,1,2,3,1033.5003278481097,2805.937120267119,1543.8980563932123,1473.8181814551722
[deletion] [deletion][unclear]xxxx[/unclear][/deletion] three years ago. - When a[/deletion],11,-1.2080000000000268,3,true,"",RebekahMM,false,1,2,3,1139.8053464261773,2650.001692248228,1670.7047546569013,1615.0767878907832
[deletion]great number of Meteoric[/deletion],12,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1151.3044983618647,2663.2144417725776,1798.8284853319565,1750.3180058642329
[deletion]stones fell near l' Aigle in[/deletion],13,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1148.609512847612,2760.2354007080244,1917.409698487012,1887.764364356116
[deletion]France; & in the same[/deletion],14,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1140.5244329363247,2630.8741221274286,2062.9411368901824,1992.87040320285
[deletion]year several fragments[/deletion],15,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1172.8647525814738,2544.633351986051,2176.1322556482037,2111.4516163579056
[deletion]fell with the usual phaenomena[/deletion],16,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,1156.6945927588993,2762.930509590806,2337.833853873948,2294.7133454347304
[deletion]near Glasgow. - in Scotland. -[/deletion],17,-1.2080000000000268,3,true,"",FrankPearson,false,1,2,3,1148.609512847612,2849.171279732184,2451.02497263197,2459.1100525432566
[deletion]- Specimens have been preserved[/deletion],18,-1.2080000000000268,3,true,"",FrankPearson,false,1,2,3,1078.5387791602798,2827.611148881104,2655.846955928403,2599.2513965493927
[short horizontal rule],19,-1.2080000000000268,3,true,"",FrankPearson,false,1,3,3,1795.4159057505908,2024.493128780886,2653.15197041415,2653.15197041415
[underline]Instance[/underline] .,20,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,3,3,1633.7143075248462,2124.209196599115,2769.038074686425,2758.258009260884
- The chain of Historical testimony,21,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,994.9929945331546,2862.6465774090348,3008.895486510789,3014.2855809078233
may be considered as [deletion]distinct[/deletion] complete,22,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,945.329005128483,2980.6307975322743,3170.88389463371,3180.439302109784
|_the internal evidence arising,23,-1.2080000000000268,5.25,true,deehar,FrankPearson,false,1,2,7,865.7006580958475,2636.6361283936053,3352.4366366791182,3285.5487843465994
from a minute & accurate,24,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,913.4776954762182,2620.7105464694464,3476.656933868082,3435.2502167397433
examination of the nature &,25,-1.2080000000000268,3,true,TEHark,FrankPearson,false,1,2,3,929.4033503023506,2598.4144984893087,3581.766416104898,3553.100193676675
