consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- And vegetables & animals. [deletion]life as[/deletion],1,-1.9850000000000136,1,true,"",deehar,true,1,1,1,140.20730748183502,1815.2721692311934,351.4919085087205,279.8204139101567
[deletion]we[/deletion] derive their [insertion][deletion]continued [/deletion][/insertion] support [deletion]from[/deletion][insertion]in consequence[/insertion],2,-1.9850000000000136,1,true,"",deehar,true,1,1,1,179.48284324010294,1863.7269912838638,496.5781564172466,435.16370762156845
of a continued action of the,3,-1.9850000000000136,1,false,"","",true,1,1,1,148.36972229554186,1648.3705949454343,629.0358679609543,541.5668206594959
various elements belonging to,4,-1.9850000000000136,1,false,"","",true,1,1,1,204.2010200207494,1639.0653786578998,731.3932471238348,675.5619493986272
our globe [deletion][unclear]xxx[/unclear][/deletion][insertion] in consequence[/insertion] [deletion]a series[/deletion],5,-1.9850000000000136,1,true,"",deehar,true,1,1,1,252.5881518152459,1655.8147963727286,848.6389581481374,813.2792143479888
of modifications of the forms,6,-1.9850000000000136,1,true,"",deehar,true,1,1,1,279.2339729364804,1701.355228513595,980.4194771286798,918.9989371270786
of matter which though almost,7,-1.9850000000000136,1,false,"","",true,1,1,1,276.0842209098265,1709.2296536380516,1102.6993725176446,1060.1775249072548
infinitely diversified yet still,8,-1.9850000000000136,1,false,"","",true,1,1,1,274.5093298772256,1729.703086869124,1211.3664332274382,1176.7189506644092
uniformly tend to produce,9,-1.9850000000000136,1,false,"","",true,1,1,1,280.80886396908136,1732.852929011422,1326.3330280290875,1280.661398353496
a great result.-,10,-1.9850000000000136,1,true,"",deehar,true,1,1,1,304.43213934245165,1244.6385712951032,1439.724881990876,1423.9760317419625
