consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Po[/underline},1,,0,true,"",deehar,false,1,1,0,,,,
La Rocca - { - 248.847) Berger,2,,0,true,"",deehar,false,1,1,0,,,,
{ - 250.045},3,,0,true,"",deehar,false,1,1,0,,,,
Lac du [unclear]montunis[/unclear] - 982 Saussure,4,,0,true,"",deehar,false,1,1,0,,,,
La grand croix - 917 id p.1248,5,,0,true,"",deehar,false,1,1,0,,,,
la fenira - 709 De luc,6,,0,true,"",deehar,false,1,1,0,,,,
la novalaise - 400 Sauss. 1256,7,,0,true,"",deehar,false,1,1,0,,,,
- { 422},8,,0,true,"",deehar,false,1,1,0,,,,
id - { - 414} Deluc,9,,0,true,"",deehar,false,1,1,0,,,,
- { - 400 },10,,0,true,"",deehar,false,1,1,0,,,,
Suze - - 222 Sauss [unclear]1285[/unclear],11,,0,true,"",deehar,false,1,1,0,,,,
St. Ambroise - 173 Deluc,12,,0,true,"",deehar,false,1,1,0,,,,
[underline]bas Rhin[/underline],13,,0,true,"",deehar,false,1,1,0,,,,
Schlistadt 1[superscript]er[/superscript] etage de} - 117.348} Berger form de { Deluc {insertion ]Trembley[/insertion],14,,0,true,"",deehar,false,1,1,0,,,,
l'auberge de la poste }  - 117.531},15,,0,true,"",deehar,false,1,1,0,,,,
S[superscript]te[/superscript] Odela plateforme} 822 [deletion]822[/deletion] ann 1809 p69,16,,0,true,"",deehar,false,1,1,0,,,,
de Mannelstein - },17,,0,true,"",deehar,false,1,1,0,,,,
id - - 345 ou 311 M[superscript]r[/superscript] Hammer,18,,0,true,"",deehar,false,1,1,0,,,,
Augersberg pres de } 856 - id,19,,0,true,"",deehar,false,1,1,0,,,,
Andlau - },20,,0,true,"",deehar,false,1,1,0,,,,
Champ du feu ou } 1087 - ann de 1809 p64,21,,0,true,"",deehar,false,1,1,0,,,,
Hochfeld (bar de la roche},22,,0,true,"",deehar,false,1,1,0,,,,
id - 1360 - - 1810 p93,23,,0,true,"",deehar,false,1,1,0,,,,
id - - 512 M[superscript]r[/superscript] Hammer,24,,0,true,"",deehar,false,1,1,0,,,,
[unclear]Shruberg derriere[/unclear] } 900 - id,25,,0,true,"",deehar,false,1,1,0,,,,
wasselene - },26,,0,true,"",deehar,false,1,1,0,,,,
Sigennies entre Bitch,27,,0,true,"",deehar,false,1,1,0,,,,
et Wussembourg 504 - id,28,,0,true,"",deehar,false,1,1,0,,,,
idem - 504 - id,29,,0,true,"",deehar,false,1,1,0,,,,
Wassembourg pres} 412 - id,30,,0,true,"",deehar,false,1,1,0,,,,
de Niederbronn },31,,0,true,"",deehar,false,1,1,0,,,,
fort Lichtemberg 379 - id,32,,0,true,"",deehar,false,1,1,0,,,,
Altenbourg entre les } 376 - id,33,,0,true,"",deehar,false,1,1,0,,,,
[unclear]riv de Loire et modes[/unclear]},34,,0,true,"",deehar,false,1,1,0,,,,
Strasbourg - 141.781 72.718 Oberlin char p 35.,35,,0,true,"",deehar,false,1,1,0,,,,
Plateau du Tonau ou Donau 1007.284 - id,36,,0,true,"",deehar,false,1,1,0,,,,
Le Rothau - 393.829 - id p 34.,37,,0,true,"",deehar,false,1,1,0,,,,
Trembley,38,86.283,4,true,TEHark,FrankPearson,false,1,1,4,559.8467769911398,565.2387989993929,34.34274766336932,123.69625522870626
id [short horizontal rule],39,86.283,4,true,"",FrankPearson,false,1,2,4,862.2468563767411,866.1685554320973,383.37448832188386,670.1872969758157
[underline]Po[/underline],40,-90.13600000000002,4,true,TEHark,FrankPearson,false,1,1,4,115.53039176261638,114.57611194137195,260.9569346826895,189.38594808935852
La Rocca - {,41,-90.13600000000002,4,true,"",FrankPearson,false,1,1,4,162.37271794836022,163.32699776960465,700.8799322763643,472.80705499894935
- 248.847,42,-90.13600000000002,1,true,"",FrankPearson,true,1,1,1,144.1587863999488,146.0673460424376,437.4987016129061,302.9452468174436
- 250.045,43,-90.13600000000002,4,true,"",FrankPearson,false,1,1,4,178.51285996474772,180.42141960723652,464.2185366077496,314.3966046723766
} Berger,44,-90.13600000000002,2.5,true,"",FrankPearson,true,1,1,5,158.47298371861498,160.38154336110384,297.21956788997716,218.96862254793518
Lac du montanes - 982 Saussure,45,-90.13600000000002,4,true,"",FrankPearson,false,1,1,4,207.62732403033897,209.0822111984043,713.2149365108305,189.71360304335832
La grand croix - 917 id [unclear]ss.[/unclear] 1248,46,-90.13600000000002,4,true,"",FrankPearson,false,1,1,4,239.60186533568213,243.10729666463212,709.065535459745,146.3496824718443
La Ferriera - 709 Deluc,47,-90.13600000000002,4,true,"",FrankPearson,false,1,1,4,275.50911177129854,274.67487800060985,702.1951258876661,215.83683757620076
la novalaise -,48,-90.13600000000002,4,true,"",FrankPearson,false,1,1,4,307.6332406797701,309.54180032225884,696.127687613552,393.62098427907273
400,49,-90.13600000000002,4,true,Leander,FrankPearson,false,1,1,4,312.96235210990625,315.2549556213476,373.0958076613722,313.48780152151437
Sauss. 1256,50,-90.13600000000002,4,true,TEHark,FrankPearson,false,1,1,4,309.6654132096862,311.573972852175,301.4123899814558,139.18482036990542
