consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with the view of determining whether,1,-1.5409999999999968,3,false,"","",false,1,1,3,221.01748606356733,1233.2136428457773,223.70387521471372,194.78399725818252
they contained iodine _ The ashes,2,-1.5409999999999968,3,false,"","",false,1,1,3,214.21279286456894,1304.6627851568364,300.25652769084854,269.6354667003946
of the fuci & ulvae of this,3,-1.5409999999999968,3,true,"",LH1980Lancaster,false,1,1,3,224.41981319472023,1209.425940169599,390.41852762828756,349.46384744994964
sea afford it in much,4,-1.5409999999999968,3,false,"","",false,1,1,3,255.60663968210625,1088.9585045631889,455.55594396425147,432.8797261341118
smaller quantities than the,5,-1.5409999999999968,3,false,"","",false,1,1,3,262.6802357055318,1117.658840036559,533.3173748674551,509.02819354634045
sel de Varec & in very few cases,6,-1.5409999999999968,3.875,false,"","",false,1,1,4,265.1091705156878,1180.8105891657974,614.6860516826408,597.6836747919941
cases only have I been able,7,-1.5409999999999968,3,false,"","",false,1,1,3,271.18145194759603,1197.8130772434076,694.8402888894894,664.4788539332073
to obtain evidences of its,8,-1.5409999999999968,3,false,"","",false,1,1,3,302.7573543089561,1083.653975068302,774.9945260963381,755.5632143955353
existence in them -,9,-1.5409999999999968,3,false,"","",false,1,1,3,290.61279144513964,913.6298726009445,857.5776981133426,839.3608260208771
M. Berard was so good as to order,10,-1.5409999999999968,3,false,"","",false,1,1,3,331.3360551075641,1340.8112349329172,953.2740561320447,934.7232122949074
[insertion]to be burnt[/insertion] [deletion]to burn[/deletion] for me [insertion]at his laboratory at Montpellier[/insertion] a considerable,11,-1.5409999999999968,3,false,"","",false,1,1,3,322.9725696257337,1189.0906387713221,1022.3472969198458,1011.8806541970275
quantity of the sea weed,12,-1.5409999999999968,3,false,"","",false,1,1,3,292.88086698866374,1131.5238043416289,1108.6974487463212,1078.6057161638319
which abounds on the coast,13,-1.5409999999999968,3,false,"","",false,1,1,3,315.1225576382007,1134.1405548585913,1172.8058600142276,1153.1808300453952
of Languedoc (the Ulva),14,-1.5409999999999968,3,true,"",LH1980Lancaster,false,1,1,3,303.3475396569013,1221.7989421982581,1236.914301227553,1227.7559738723776
- The ashes consisted for the most,15,-1.5409999999999968,3,false,"","",false,1,1,3,303.3475396569013,1244.0407226840528,1337.6561117524197,1316.7227664159448
part of common salt; but a,16,-1.5409999999999968,3,false,"","",false,1,1,3,320.3559089450291,1202.1739122294257,1406.9979042725738,1375.5978563224419
small quantity of alkaline,17,-1.5409999999999968,3,false,"","",false,1,1,3,327.6019858485358,1111.2949291250281,1468.0585585429626,1448.4335285741302
lixivia which was obtained,18,-1.5409999999999968,3.75,false,"","",false,1,1,4,339.3770038298352,1117.83656585408,1533.4752851785115,1516.466945835803
from them a red fluid,19,-1.5409999999999968,3,false,"","",false,1,1,3,334.14368246842605,1282.686817592272,1615.9004110476076,1571.4170297485339
