consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
defend the surface below them from a new,1,0.128,3,false,"","",false,1,1,3,331.0023627304946,1535.6250963069494,278.92025784580613,272.46692177307517
"action of the Elements, & prevent to a",2,0.128,2.7777777777777777,true,"",aplacey,false,1,1,3,335.30458677898196,1525.5865735271457,353.49214135292,334.8491704761415
"great extent any further decay, & by the",3,0.128,2.7777777777777777,true,"",aplacey,false,1,1,3,322.3979146335199,1590.8369715958702,410.13809132467,418.02550208023007
agency of their [underline]roots[/underline] they preserve the,4,0.128,2.75,true,"",aplacey,false,1,1,3,331.0023627304946,1519.8502747958291,494.03146027017306,488.2951615388566
light & finely divided Earth from being,5,0.128,3,false,"","",false,1,1,3,349.6453336072731,1542.0784323796804,557.130746314654,554.2625969489958
"carried away by rains, or scattered by",6,0.128,3.75,true,"",aplacey,false,1,1,4,350.3623709486876,1580.081411474652,623.8152190662078,628.1174431146951
winds - Vegetables likewise,7,0.128,2.75,true,"",aplacey,false,1,1,3,353.9475576557604,1463.2043248240793,696.2359905490779,698.3871025733216
accumulate considerable proportions of their,8,0.128,3,false,"","",false,1,1,3,339.6068108274693,1598.0073450100158,770.8078740561917,772.9589860804355
inflammable matter from the Carbonic acid,9,0.128,3,false,"","",false,1,1,3,331.71940007190915,1577.9302994504083,850.3990189532076,850.3990189532076
in the Atmosphere & from water -,10,0.128,2.857142857142857,false,"","",false,1,1,3,338.88977348605476,1439.5420925573987,912.7812676562739,911.3471929734449
"Trees decaying in their natural state, -",11,0.128,2.7142857142857144,false,"","",false,1,1,3,346.06014690020027,1574.3451127433354,990.9383378704606,993.8064872361188
from the common directions of currents,12,0.128,2,false,"","",false,1,1,2,335.30458677898196,1554.9851045251423,1059.7739226462581,1050.4524372078688
"of air or winds, against the ridge or in",13,0.128,2.8,true,"",aplacey,false,1,1,3,324.54902665776365,1578.647336791823,1127.892470080641,1128.6095074220555
[underline]front of[/underline] Hills and Mountains usually fall,14,0.128,3.5714285714285716,false,"","",false,1,1,4,321.6808772921054,1575.7791874261645,1199.5962042220967,1196.011017515024
with their branches towards the summit -,15,0.128,2.857142857142857,true,"",aplacey,false,1,1,3,361.1179310699059,1528.4547228928038,1268.431788997894,1269.8658636807231
& the power of vegetation to collect &,16,0.128,2,false,"","",false,1,1,2,322.3979146335199,1575.06215008475,1337.984411115106,1346.5888592120807
elevate [underline]solid matter[/underline] is fully shewn,17,0.128,2.6666666666666665,false,"","",false,1,1,3,333.1534747547382,1534.1910216241204,1415.424443987878,1412.5562946222199
in the formation & increase of peat,18,0.128,2,false,"","",false,1,1,2,350.3623709486876,1557.8532538908007,1478.523730032359,1487.8452154707484
mosses,19,0.128,3,false,"","",false,1,1,3,367.571267142637,566.1906107144691,1550.2274641738147,1551.6615388566438
- Amidst the changes produced,20,0.128,3.6,true,"",aplacey,false,1,1,4,369.7223791668806,1471.8087729210538,1674.274924238533,1673.5578868971184
"during the long succession of Ages, in",21,0.128,3.625,true,"",aplacey,false,1,1,4,371.1564538497098,1549.9658431352404,1745.9786583799887,1748.8468077456469
"the solid parts of the Earth, there",22,0.128,3.5,true,joe anslevich,aplacey,false,1,1,4,380.47793928809904,1528.4547228928038,1818.3994298628586,1821.2675792285172
seems to be still the [underline]same grand[/underline],23,0.128,3,false,"","",false,1,1,3,376.89275258102623,1527.0206482099748,1886.5179772972415,1888.6690893214854
relation [underline]between them[/underline],24,0.128,2.3333333333333335,false,"","",false,1,1,3,374.7416405567825,1053.058965534953,1955.353562073039,1960.3728234629411
- The small [deletion]ine[/deletion]qua[deletion]l[/deletion][insertion]nt[/insertion]ities of solid,25,0.128,2.210526315789474,true,"",aplacey,false,1,1,5,374.02460321536796,1564.3065899635317,2093.024731624634,2105.931403770096
"matter carried into the Sea, seem[deletion]s[/deletion]",26,0.128,2.7142857142857144,true,"",aplacey,false,1,1,3,350.3623709486876,1595.856232985772,2160.4262417176024,2169.7477271559915
to be fully compensated for by the,27,0.128,3,false,"","",false,1,1,3,362.5520057527351,1496.1880425291488,2228.5447891519852,2239.300349273203
effects of vegetation & of volcanic,28,0.128,3,false,"","",false,1,1,3,347.49422158302934,1491.168781139247,2310.2870460732447,2316.023344804561
fires; a subject which will be fully,29,0.128,2,true,"",aplacey,false,1,1,2,345.3431095587857,1584.3836355231392,2372.669294776311,2385.575966921773
discussed in the next Lecture. -,30,0.128,2.6666666666666665,true,"",aplacey,false,1,1,3,363.26904309414965,1352.7805742462376,2445.807103600596,2445.807103600596
- The waste of degradation,31,0.128,2.8,false,"","",false,1,1,3,424.2172171143869,1437.3909805331552,2584.91234783502,2600.68716934614
