consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
hardware [insertion]metallic[/insertion] compositions are,1,-1.690999999999974,3,false,"","",false,1,1,3,231.39339858979193,1568.5719398650829,436.21434216284786,359.3888026896045
composed of several different,2,-1.690999999999974,3,false,"","",false,1,1,3,293.68432516355085,1720.146591226837,602.3234163272645,533.8033970961296
Metals.-,3,-1.690999999999974,3,true,"",LH1980Lancaster,false,1,1,4,281.2261398487991,785.7826926204523,785.043530975898,755.9744002253403
In dyeing & callico,4,-1.690999999999974,3.5,true,"",aplacey,false,1,1,4,455.8387960446668,1756.717134922522,961.7938332043981,904.4269029560149
printing the law is of,5,-1.690999999999974,3,false,"","",false,1,1,3,352.9158922551454,1680.7903836261492,1149.079819735451,1106.8982397463426
principal importance -,6,-1.690999999999974,3.3333333333333335,true,"",aplacey,false,1,1,4,360.84773184645667,1662.4492709119177,1330.9039261401672,1294.2661968263476
- [underline]Mordants[/underline],7,-1.690999999999974,3.5,true,"",aplacey,false,1,1,4,632.7378126791823,1218.9405107248222,1593.1524853212827,1570.0129039738167
- Red. - alum or tin,8,-1.690999999999974,3.2857142857142856,true,"",aplacey,false,1,1,4,598.0284406579833,1729.9396576616953,1739.7031377650683,1674.141020037414
yellow. - alum,9,-1.690999999999974,3.6666666666666665,true,"",aplacey,false,1,1,4,794.7148821114445,1533.253216208234,1841.9029848065425,1843.8312538286655
Brown. iron,10,-1.690999999999974,3,true,"",aplacey,false,1,1,3,791.7825516553961,1548.8382791125812,1976.3064888006618,1938.269616719165
callico printing,11,-1.690999999999974,3,false,"","",false,1,1,3,497.66960352683697,1082.2562574904325,2158.294991056582,2131.2896062049626
The History of Nature,12,-1.690999999999974,3,false,"","",false,1,1,3,413.47639620219394,1539.758837274618,2471.239415555241,2447.4111561914815
likewise [deletion]is an[/deletion] [insertion]offers [underline]innumerable[/underline][/insertion] instances,13,-1.690999999999974,3.8333333333333335,true,"",aplacey,false,1,1,4,363.0543593841288,1721.2995705828532,2667.722090012664,2633.9769187054
of [deletion]compound[/deletion] such compositions;-,14,-1.690999999999974,3.75,true,"",LH1980Lancaster,false,1,1,4,392.19105296504875,1961.8259582779942,2833.9212851221655,2841.634449481155
- (Most of our rocks,15,-1.690999999999974,3.5,true,"",aplacey,false,1,1,4,400.9443831196037,1681.3346098597217,3071.8637275776973,3052.580772544975
"& Stones, & metallic",16,-1.690999999999974,3,false,"","",false,1,1,3,335.06501944644396,1534.4667556056797,3242.060033412706,3216.992183043117
"ores, contain more",17,-1.690999999999974,2,false,"","",false,1,1,2,367.8460783102712,1507.4704596729725,3386.6824168343687,3353.9013138352925
than two or three constituents,18,-1.690999999999974,3.6,true,"",aplacey,false,1,1,4,317.96172562240196,2000.7234681745986,3535.97851833824,3529.2294737785624
