consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
cannot be mistaken for any,1,,0,true,"",RebekahMM,false,1,1,0,,,,
other secondary stratum. -,2,,0,true,"",RebekahMM,false,1,1,0,,,,
- The last [insertion]great[/insertion] class of the secondary,3,0.702,1,true,"",RebekahMM,false,1,1,2,1048.3864164261577,2220.38548335664,755.1940578780075,775.0952724283327
masses that I shall notice in,4,0.702,1,true,"",RebekahMM,true,1,1,1,959.5395736784767,2231.6547418622304,920.5174052635818,924.7507336102833
this lecture - is [underline]Win[/underline] or Basalt,5,0.702,1,true,"",RebekahMM,true,1,1,1,970.1228945452301,2269.7546969825426,1039.0505989712196,1028.4672781044662
|_ These names are applied to very,6,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]different substances[/underline]; but in their,7,0.702,1,true,"",RebekahMM,false,1,1,2,956.3115248854036,2227.7766655102596,1200.1562090013676,1204.389537348069
"philosophical meaning, they ought",8,0.702,1,true,"",RebekahMM,true,1,1,1,998.3275192125034,2200.660996459719,1376.7697090061308,1376.7697090061308
"always to signify, [deletion]Chrystalized[/deletion]",9,,0,true,"",RebekahMM,false,1,1,0,,,,
"stones, consisting principally of",10,0.702,1,true,"",RebekahMM,false,1,1,2,1003.4994219886371,2174.0431090925395,1507.7237558411232,1511.3186564451976
"[underline]Hornblende and Feld Spar, not so[/underline]",11,0.702,1,true,"",RebekahMM,true,1,1,1,1018.8061705322955,2189.321458395217,1648.649880896213,1676.1665151497718
[underline]perfectly chrystalized[/underline] as in Sienite,12,0.702,1,true,"",RebekahMM,true,1,1,1,993.4062004520874,2248.5880552490357,1805.2830297241628,1784.116387990656
[underline]but in other respects[/underline] the same,13,0.702,1,true,"",RebekahMM,true,1,1,1,991.2895362787367,2193.554786741918,1875.132947444735,1898.4162533515923
[underline]as the constituent parts[/underline],14,0.702,1,true,"",RebekahMM,true,1,1,1,978.5895512386328,2094.0715705944367,1959.7995143787618,1991.5494769790218
[underline]of this primitive rock -[/underline],15,0.702,1.5,true,"",RebekahMM,false,1,1,2,984.6565395249872,2092.6143940799348,2073.1458122020736,2076.320808462099
- In [underline]this[/underline] specimen of Win,16,0.702,1,true,"",RebekahMM,true,1,1,1,1010.3395138388928,2066.554936340878,2188.3992451006343,2230.732528567648
"or Basalt, the black spots are",17,0.702,1,false,"","",true,1,1,1,968.0062303718794,2187.2047942218665,2289.9991254214665,2342.9157297552333
