consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
deposition [deletion][unclear]xx xxxxxxxx xx[/unclear][/deletion] the 3[superscript]rd[/superscript] Exp[superscript]t[/superscript]. was,1,3.18,3.75,false,"","",false,1,1,4,354.0358715907165,1186.420760630188,127.90784346942233,163.32847704557003
repeated in a brass tube & cooled over,2,3.18,3,false,"","",false,1,1,3,334.35774182619,1189.372480094867,184.97441978654922,207.6042690157547
mercury. The tube was then filled with,3,3.18,3,false,"","",false,1,1,3,357.9714975436218,1172.6460697950195,224.33067931560225,253.847873962392
mercury to [deletion][unclear]prevent[/unclear][/deletion] avoid the presence of com[superscript]n[/superscript],4,3.18,4.625,true,"",E_L_Bird,false,1,1,5,346.1646196849059,1189.372480094867,270.57428426223953,303.04319837370826
air. & the gas generated over water. -,5,3.18,3,false,"","",false,1,1,3,353.05196510249016,1160.8391919363035,322.7213281382348,347.31899034389295
but neither in this case was there any,6,3.18,3,false,"","",false,1,1,3,340.2611807555479,1177.565602236151,366.99712010841944,399.4660342198882
brown deposition by oxymur[superscript]c[/superscript] gas - but only,7,3.18,3,false,"","",false,1,1,3,342.2289937320006,1188.3885736066406,412.2568185668304,442.75791970184656
as in the last instance white fumes & a,8,3.18,3,false,"","",false,1,1,3,341.24508724377426,1185.4368541419617,460.46823648992034,497.85668304252073
diminution. -,9,3.18,3,false,"","",false,1,1,3,323.53477045570037,659.0468829408775,508.6796544130104,525.4060647128579
5. M[superscript]r[/superscript].. D - then conjectured that as Borax,10,3.18,3,false,"","",false,1,1,3,311.7278925969845,1179.5334152126036,597.2312383533796,636.5874978824327
"[deletion]was[/deletion] had been used in soldering the copper tube, [deletion]which[/deletion]",11,3.18,3,false,"","",false,1,1,3,271.38772657970515,1186.420760630188,648.3943757411485,684.7989158055226
that the brown deposition might [deletion]be[/deletion] [insertion]have been[/insertion] occasioned,12,3.18,3,false,"","",false,1,1,3,273.35553955615785,1187.4046671184142,693.6540741995594,739.8976791461968
by the decomposition of the boracic acid by,13,3.18,3,false,"","",false,1,1,3,271.38772657970515,1148.0484075893612,736.9459596815177,789.093003557513
potass[superscript]m[/superscript].. - - To ascertain whether this idea,14,3.18,3.625,false,"","",false,1,1,4,261.54866169744196,1173.6299762832457,795.9803489750973,838.2883279688293
was correct - Potass[superscript]m[/superscript].. - Zinc filings & dry,15,3.18,3,false,"","",false,1,1,3,263.51647467389455,1162.8070049127562,836.3205149923766,882.564119939014
boracic acid in powder were heated to a dull red. -,16,3.18,3,false,"","",false,1,1,3,266.4681941385735,1176.5816957479246,881.5802134507876,928.8077248856512
- unfortunately the tube gave . - but it was,17,3.18,3,false,"","",false,1,1,3,259.58084872098925,1120.4990259190242,927.8238183974249,977.0191428087412
instantly plunged under mercury - & when cold,18,3.18,3,false,"","",false,1,1,3,265.48428765034726,1178.5495087243773,982.9225817380992,1022.2788412671522
the little flow was cemented. The tube filled,19,3.18,3,false,"","",false,1,1,3,271.38772657970515,1171.662163306793,1029.1661866847364,1078.3615110960527
"with mercury, & transferred to the water apparatus",20,3.18,4.625,true,"",E_L_Bird,false,1,1,5,269.41991360325255,1174.613882771472,1071.4741656784686,1121.653396578011
- the gas generated appeared to deposite a slight,21,3.18,3,false,"","",false,1,1,3,260.5647552092156,1174.613882771472,1118.7016771133322,1170.8487209893274
brown film. - The gas was removed into a clean,22,3.18,3,true,"",E_L_Bird,false,1,1,3,265.48428765034726,1174.613882771472,1161.9935625952905,1220.0440454006437
tube & tried with some pure oxymur[superscript]c[/superscript]. gas - The,23,3.18,3,false,"","",false,1,1,3,254.66131627985763,1164.7748178892089,1211.1888870066068,1275.1428087413178
instant the gases came in contact a copious,24,3.18,3,false,"","",false,1,1,3,244.82225139759439,1130.3380908012873,1254.480772488565,1318.4346942232762
"brown film was perceived, & as well, a film",25,3.18,3,false,"","",false,1,1,3,241.87053193291538,1151.9840335422666,1306.6278163645602,1365.6622056581398
of a perfectly metallic appearance - somewhat,26,3.18,3,false,"","",false,1,1,3,245.80615788582068,1118.5312129425715,1353.855327799424,1414.857530069456
resembling gold leaf.,27,3.18,3,false,"","",false,1,1,3,241.87053193291538,657.0790699644248,1399.1150262578349,1434.5356598339827
6. Potass[superscript]m[/superscript]. & powd..[superscript]d[/superscript] boracic acid were heated together,28,3.18,3.888888888888889,true,"",E_L_Bird,false,1,1,4,233.0153735388785,1166.7426308656613,1532.926308656615,1597.8641368795525
in a glass tube. - The gas generated did not,29,3.18,3,false,"","",false,1,1,3,246.79006437404703,1158.8713789598507,1587.041165509063,1646.0755548026425
"produce the brown deposition by oxymur[superscript]c[/superscript]., gas",30,3.18,3,true,"",E_L_Bird,false,1,1,3,246.79006437404703,1151.0001270540401,1634.2686769439265,1696.254785702185
Perhaps this exp[superscript]t[/superscript]. not sufficient heat. - the,31,3.18,5.375,false,"","",false,1,1,6,254.66131627985763,1135.257623242419,1676.5766559376586,1747.417923089954
glass tube was heated to redness. -,32,3.18,3,false,"","",false,1,1,3,245.80615788582068,930.6050736913433,1715.9329154667116,1783.822463154328
