consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
42,1,0.955,2,false,"","",false,1,1,2,231.39260244369507,374.9358072280884,218.1196641921997,218.1196641921997
[underline]general Laws[/underline]. -,2,0.955,2,true,"",aplacey,false,1,1,2,384.8353385925293,1473.7837886810303,470.5577139854431,465.60794830322266
- The rudest [deletion]state[/deletion] form of,3,0.955,2.857142857142857,true,"",aplacey,false,1,1,3,607.57479429245,2379.5909085273743,713.0962426364422,787.3427278697491
[underline]Society[/underline] which the [deletion]ancient[/deletion] [insertion]elder[/insertion],4,0.955,2,true,"",aplacey,false,1,1,2,409.5841670036316,2349.8923144340515,881.3882758319378,896.2375728785992
[deletion]Historians[/deletion] [insertion]Writers[/insertion] have described,5,0.955,2,false,"","",false,1,1,2,468.9813551902771,2270.696063518524,1099.177965849638,1133.8263256251812
in which the present,6,0.955,2,false,"","",false,1,1,2,498.67994928359985,2285.5453605651855,1250.970781326294,1265.8200783729553
diversified aspect of [deletion]Mankind[/deletion] [insertion]the Globe[/insertion],7,0.955,2.8333333333333335,true,"",aplacey,false,1,1,3,503.6297149658203,2409.289502620697,1430.8122687339783,1490.2094569206238
"[underline]can exhibit[/underline], is that",8,0.955,2,true,"",aplacey,false,1,1,2,464.03158950805664,2186.5500469207764,1678.3005261421204,1683.2502918243408
of Persons united in families,9,0.955,2,true,"",aplacey,false,1,1,2,488.78041791915894,2438.98809671402,1846.592559337616,1896.0902161598206
[insertion]or hordes[/insertion] associated for mutual defence,10,0.955,2,false,"","",false,1,1,2,444.2325267791748,2448.8876280784607,2044.5831866264343,2099.0306091308594
& protection; but without,11,0.955,2,true,"",aplacey,false,1,1,2,473.93112087249756,2181.600281238556,2222.774775713682,2262.372901171446
government or laws &,12,0.955,2,false,"","",false,1,1,2,473.93112087249756,2186.5500469207764,2396.016553878784,2420.7653822898865
regulated in their actions,13,0.955,2,false,"","",false,1,1,2,483.8306522369385,2240.9974694252014,2549.4592900276184,2608.856478214264
[underline]only by[/underline] a few moral,14,0.955,2,false,"","",false,1,1,2,498.67994928359985,2201.3993439674377,2762.299214363098,2787.0480427742004
"ties, dictated by [deletion]mut[/deletion]",15,0.955,2,true,"",RebekahMM,false,1,1,2,483.8306522369385,2062.805904865265,2910.792184829712,2935.541013240814
[deletion]convenience[/deletion] experience used,16,0.955,2.3333333333333335,true,"",RebekahMM,false,1,1,3,498.67994928359985,2146.9519214630127,3084.033983707428,3093.933515071869
