consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I have no doubt is a,1,1.269,3,false,"","",false,1,1,3,192.7263143697229,919.0940060964095,186.14650265706342,182.26073210865633
common trout with pink,2,1.269,3,false,"","",false,1,1,3,196.26744894931346,997.7356262307463,267.82091931698625,264.3788675784305
flesh.,3,1.269,3,false,"","",false,1,1,3,199.29162957567905,429.2327479701113,341.70656308165405,329.5710690296997
A Grayling that I caught,4,1.269,3,false,"","",false,1,1,3,207.2010250600199,1019.8698713279922,417.55663186857646,415.89807126864656
the 27th had a stomach,5,1.269,3,false,"","",false,1,1,3,213.44324404521052,978.4187801785762,486.3459712443688,509.88460791454224
filled with snail shells,6,1.269,3,false,"","",false,1,1,3,199.75258018397125,998.3990504707182,566.5729168352619,550.3448706536105
and the husks of the [unclear]cod[/unclear] tail,7,1.269,3,true,"",RebekahMM,false,1,1,3,210.41044751962448,1060.3861374119929,631.5281810579697,621.753443392409
and all these stomachs were,8,1.269,3,false,"","",false,1,1,3,210.59999730247358,1031.682269159181,687.9364732540259,704.987337811227
like those of the gillaroo trout,9,1.269,3,false,"","",false,1,1,3,224.8980820587521,1028.0118960912841,770.2656982547003,786.0758733241616
These are as grayling in,10,1.269,3,false,"","",false,1,1,3,234.85375360794148,1011.891548649888,848.8599309433249,864.9501227374496
" the [unclear]Paludes[/unclear] brooks, may",11,1.269,3,true,"",a_s_wolf,false,1,1,3,230.5199563000728,967.9159990288905,918.4333171481751,942.7603085970165
not the peculiar trout,12,1.269,3,false,"","",false,1,1,3,228.62445847158153,967.8987672304496,986.132745272585,1019.506430902862
be a gillaroo? Queer,13,1.269,3,false,"","",false,1,1,3,225.43226781041778,992.7987159774485,1034.3214696123653,1088.679177793963
they are said to be colored,14,1.269,3,true,"",RebekahMM,false,1,1,3,247.95853632219251,1014.7477192414555,1124.9478055622992,1184.5698281675702
very like colour both,15,1.269,3,true,"",a_s_wolf,false,1,1,3,266.8402794637317,1004.9342100294028,1213.1746135793476,1243.8644466024653
external and internal,16,1.269,3,false,"","",false,1,1,3,254.53677537697928,957.8095492433437,1276.8245690701624,1289.976739230126
25. Returned to [place_918)Wurzen[/place_918],17,1.269,3,true,"",RebekahMM,false,1,1,3,263.5317741630924,1018.2328504761132,1341.6290550565132,1378.3414016347008
though in returning in,18,1.269,3,true,"",a_s_wolf,false,1,1,3,285.5755523185239,982.4294812656793,1404.5509670632027,1451.8479458336703
