consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
71,1,-0.09199999999998454,3,false,"","",false,1,1,3,261.2128601074219,307.54327392578125,129.9261474609375,131.94052124023438
24,2,-0.09199999999998454,3,false,"","",false,1,1,3,178.62387084960938,219.91836547851562,158.1272735595703,155.10572814941406
11,3,-0.09199999999998454,3,false,"","",false,1,1,4,439.7010803222656,487.1717834472656,142.41012573242188,144.20147705078125
"Ah; who shall calm the troubled soul,",4,-0.09199999999998454,3.5714285714285716,false,"","",false,1,1,4,313.58636474609375,921.9248046875,202.4433135986328,205.46485900878906
And bid the angry passions fall.,5,-0.09199999999998454,3.8333333333333335,false,"","",false,1,1,4,315.70318603515625,879.6231079101562,249.78091430664062,257.83837890625
Behold in smiles eternal clad,6,-0.09199999999998454,3,false,"","",false,1,1,3,301.50018310546875,847.3932495117188,311.21905517578125,312.22625732421875
"Rayd in the Radiance of the skies,",7,-0.09199999999998454,3.857142857142857,false,"","",false,1,1,4,301.50018310546875,925.9535522460938,363.5925598144531,350.49920654296875
"To man the meek ey'd Virtue flies,",8,-0.09199999999998454,3.7142857142857144,false,"","",false,1,1,4,299.4858093261719,905.8098754882812,422.0091857910156,410.93017578125
With Harmony celestial Maid.,9,-0.09199999999998454,3.75,false,"","",false,1,1,4,284.3780822753906,845.37890625,477.40423583984375,467.3323974609375
"At the soft music of her tuneful voice,",10,-0.09199999999998454,3,false,"","",false,1,1,3,243.0835723876953,918.9032592773438,523.734619140625,523.734619140625
"The fury passions fly the calmed mind,",11,-0.09199999999998454,3.7142857142857144,false,"","",false,1,1,4,256.17694091796875,991.282470703125,583.158447265625,585.1727905273438
She points to heaven and bids the soul rejoice,12,-0.09199999999998454,3.6666666666666665,false,"","",false,1,1,4,245.09793090820312,955.161865234375,649.6325073242188,636.5391235351562
In hopes of future joys eternal and refin'd. -,13,-0.09199999999998454,3.4444444444444446,false,"","",false,1,1,4,187.6885223388672,965.233642578125,706.0347290039062,696.9700927734375
Or this 11,14,-0.09199999999998454,3.6666666666666665,false,"","",false,1,1,4,411.2831115722656,660.0572509765625,781.5734252929688,783.5878295898438
What lasting pleasure can remain,15,-0.09199999999998454,3,false,"","",false,1,1,3,289.4139709472656,884.6590576171875,852.0762329101562,844.018798828125
Amidst this ever changing scene.,16,-0.09199999999998454,3.8,false,"","",false,1,1,4,289.4139709472656,893.7236938476562,903.442626953125,894.3779296875
Virtue alone can calm the soul,17,-0.09199999999998454,3,false,"","",false,1,1,3,284.3780822753906,894.7308959960938,953.8017578125,955.8161010742188
"Her radiant smiles for ever bright,",18,-0.09199999999998454,3,false,"","",false,1,1,3,285.38525390625,912.8601684570312,1006.1752319335938,1003.1536865234375
"Dispel misfortunes gloomy night,",19,-0.09199999999998454,3,false,"","",false,1,1,3,292.435546875,926.960693359375,1054.52001953125,1066.606201171875
"And bid the angry passions fall,",20,-0.09199999999998454,3.8333333333333335,false,"","",false,1,1,4,279.3421630859375,953.1474609375,1093.8001708984375,1118.979736328125
She leads the way to yon celestial skies,21,-0.09199999999998454,3.75,false,"","",false,1,1,4,213.87527465820312,939.0469360351562,1156.2454833984375,1171.353271484375
Where murky tempests never dim the day,22,-0.09199999999998454,3.857142857142857,false,"","",false,1,1,4,211.86090087890625,969.2623901367188,1211.6405029296875,1238.83447265625
Where the great father purest light [unclear]suppl[/unclear],23,-0.09199999999998454,3.857142857142857,false,"","",false,1,1,4,222.93991088867188,975.3054809570312,1280.12890625,1286.1719970703125
To pleasures sun which shines with =,24,-0.09199999999998454,3.5714285714285716,false,"","",false,1,1,4,187.6885223388672,871.565673828125,1342.5743408203125,1350.6317138671875
= everlasting ray.,25,-0.09199999999998454,3,false,"","",false,1,1,4,325.6725769042969,641.927978515625,1410.0555419921875,1408.0411376953125
αηιη. Sep[superscript]r[/superscript]..,26,-0.09199999999998454,3,false,"","",false,1,1,3,709.298828125,930.5302124023438,1475.17236328125,1460.841552734375
