consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
206,1,-1.9769999999999754,1,true,gdb1,FrankPearson,true,1,1,1,455.4625135820355,558.9612459253893,435.7841361825425,437.9630568634552
presented by the Phosphate. -,2,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,499.04092720028973,1155.9855124954727,540.3723288663527,504.42013763129296
I shall give three experiments on the,3,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,507.7566099239406,1587.4118073161897,627.5291561028613,570.8772183991307
quantity of Hydrate of Potash,4,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,512.114451285766,1478.465773270554,727.7595074248461,696.1651575516117
necessary for saturating given,5,-1.9769999999999754,1,true,gdb1,FrankPearson,true,1,1,1,564.4085476276712,1446.8714233973196,837.795001810938,799.6638898949656
quantities of Phosphoric acid,6,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,578.5715320536037,1440.3346613545816,921.6834480260774,872.6577327055414
made from given weights of,7,-1.9769999999999754,1,true,gdb1,FrankPearson,true,1,1,1,572.0347700108656,1416.3665338645417,1019.7348786671496,965.2618616443317
Phosphorus.,8,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,573.124230351322,786.6584570807678,1093.8181818181818,1095.9971024990946
 18 grains of phosphorus [deletion]oxyi[/deletion] converted,9,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,623.2394060123144,1550.3701557406737,1188.601231437885,1136.3071350959797
into [deletion][unclear]xxx[/unclear][/deletion] Phosphoric acid by combustion,10,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,556.7823252444766,1548.1912350597609,1289.921043100326,1236.5374864179644
in oxygene required for its saturation,11,-1.9769999999999754,1,true,gdb1,FrankPearson,true,1,1,1,560.0507062658457,1614.6483158275987,1390.1513944223107,1337.8572980804056
47 grains of [deletion][unclear]xxx xxxxx[/unclear][/deletion] dry Hydrate,12,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,532.8141977544368,1600.485331401666,1487.1133647229265,1442.4454907642157
of Potash.,13,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,590.5555957986237,810.6265845708076,1593.8804780876494,1582.985874683086
5.7 grains of Phosphorus,14,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,643.9391524809852,1423.9927562477362,1697.3792104310032,1674.50054328142
converted into acid required,15,-1.9769999999999754,1,true,gdb1,FrankPearson,true,1,1,1,581.8399130749729,1425.0822165881925,1816.1303875407461,1794.341180731619
14.7 of Hydrate of Potash,16,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,569.8558493299529,1271.4683085838465,1918.5396595436437,1895.6609923940603
5 grains of Phosphorus converted,17,-1.9769999999999754,1,true,"",FrankPearson,true,1,1,1,593.8239768199927,1482.8236146323795,1996.9808040565013,1983.9072799710248
into perchloride demanded to produce perfect,18,-1.9769999999999754,1,true,gdb1,FrankPearson,true,1,1,1,517.5617529880478,1565.6226005070625,2060.1695038029698,2065.6168055052517
