consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]of Antrim[/deletion] all the great &,1,0.279,1,false,"","",true,1,1,1,904.7685305968987,2170.320627474861,611.8186182518933,602.1999013435588
[underline]majestic[/underline] arrangements [deletion]that[/deletion] of,2,0.279,1,false,"","",true,1,1,1,910.2649514912337,2065.8885518554907,717.6248318560996,716.2507200802654
[underline]Basalt[/underline] are uniformly incumbent,3,0.279,1,false,"","",true,1,1,1,936.3729966050782,2236.2777830428886,839.920360561315,850.9131499319806
"[underline]upon[/underline], Rocks which exhibit",4,0.279,1,false,"","",true,1,1,1,939.1211939477446,2109.860023846179,944.3524099716827,941.6041864200142
no marks of the agency,5,0.279,1,false,"","",true,1,1,1,963.855127285755,2130.4716218566864,1054.2809326943898,1052.9068471275575
of fire -,6,0.279,1,true,"",RebekahMM,true,1,1,1,963.855127285755,1454.4111442104336,1187.5692769792727,1162.8353698502644
At the Giants Causeway,7,0.279,1,false,"","",true,1,1,1,1134.2443322641502,2153.8313910008583,1296.1236617171432,1301.620213656489
[underline]the Basalt[/underline] is said to,8,0.279,1,false,"","",true,1,1,1,899.2721097025637,2006.8020337936414,1408.8004079915188,1406.0522368578545
Alternate with [underline]sandstone[/underline];,9,0.279,1,false,"","",true,1,1,1,928.1283521590748,2130.4716218566864,1504.9878653738872,1507.7361413435601
& at Staffa as appears,10,0.279,1,false,"","",true,1,1,1,924.006016831572,2102.98949117601,1608.045855426425,1606.671769859593
from the sketch & as,11,0.279,1,true,"",RebekahMM,true,1,1,1,908.5666050321679,2103.3957842944874,1717.1239686264462,1711.3378488605583
I mentioned in the last lecture,12,0.279,1,false,"","",true,1,1,1,938.9435958517603,2198.8663741679443,1822.7202956804706,1816.9341759145827
it is placed upon a [underline]Breccia[/underline],13,0.279,1,true,"",RebekahMM,true,1,1,1,948.3217357206618,2211.1256352559576,1923.5906118532912,1956.569189637305
which [deletion]itself[/deletion] contains immediately,14,0.279,1,true,"",RebekahMM,true,1,1,1,909.8467632513152,2182.2694190084485,2045.8862191855133,2081.6128632671825
below the pillars fragments,15,0.279,1,false,"","",true,1,1,1,902.976230581146,2204.2551025857883,2164.059307727217,2194.289609541558
of a stone equally fusible,16,0.279,1,false,"","",true,1,1,1,916.7172959214844,2095.7006654299134,2258.8726795427538,2291.851152490759
with [underline]Basalt[/underline] -,17,0.279,1,true,"",RebekahMM,true,1,1,1,945.5735121689931,1862.102554644161,2327.5780062444455,2366.0529262957875
Instance,18,0.279,1,false,"","",true,1,1,1,1419.6402926196693,1682.0946196529303,2421.017187657141,2421.017187657141
