consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
As the water from the Copper tube was supposed to,1,-0.6279999999999859,3,false,"","",false,1,1,3,360.5222028336635,996.1356038464087,148.7155403518259,142.2391406324844
be exhausted. There was boiled & introduced. After the,2,-0.6279999999999859,3,false,"","",false,1,1,3,332.76615865895457,1027.592468028533,201.4520313425,186.64882190010934
process of heating & cooling - a small quantity was,3,-0.6279999999999859,3,false,"","",false,1,1,3,330.91574865524694,1048.872130130718,244.01128495959966,221.80647079601368
passed through & deposited in the receiver. -,4,-0.6279999999999859,3,false,"","",false,1,1,3,340.16776338014995,975.7811996865303,292.1217685878223,281.01934385921163
The apparatus at the end of the exp.[superscript]t[/superscript] appeared,5,-0.6279999999999859,3,false,"","",false,1,1,3,315.1873165641848,1073.8525416530479,336.5314322086296,318.9526254074951
quite tight. -,6,-0.6279999999999859,3,false,"","",false,1,1,3,335.5417560176984,664.9134837536085,397.59475056917057,392.968743206719
11 . 5 3,7,-0.6279999999999859,3,false,"","",false,1,1,3,709.3231473744158,1125.6638099950505,787.1045669582231,766.7501275047094
[underline]86 [underline]6[/underline][/underline],8,-0.6279999999999859,3.5,false,"","",false,1,1,4,693.5947152833537,1088.6557510954385,861.120684757447,844.467047664531
187,9,-0.6279999999999859,3,false,"","",false,1,1,3,813.8709420007278,1026.6672806734966,968.4440590956854,963.8180517332338
187,10,-0.6279999999999859,3,false,"","",false,1,1,3,695.4451252870613,952.6511628742728,1303.3669780197197,1297.815783302232
If 28: 19.,11,-0.6279999999999859,3,false,"","",false,1,1,3,340.16776338014995,606.6257980454467,1376.4578908170897,1382.009103181395
28/ 190 ( 70.,12,-0.6279999999999859,3,false,"","",false,1,1,3,408.87503302766487,691.0615174308414,1458.7523340126731,1455.0515140052576
6,13,-0.6279999999999859,3,false,"","",false,1,1,3,508.79678499789014,622.5965590554698,1492.984795553541,1505.9375949922241
