consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
substance [underline]and Granite[/underline] and that the,1,-1.0179999999999723,1,false,"","",true,1,1,1,194.10482638622375,2294.3471621236113,620.430215029972,561.7798635229692
mixture [underline]of Basalt with[/underline] the Rocks,2,-1.0179999999999723,1,false,"","",true,1,1,1,199.69059824706915,2227.3181128729384,829.8958740811197,757.2811595093385
containing organic remains bears a,3,-1.0179999999999723,1,false,"","",true,1,1,1,185.72622186482386,2272.0040746802288,1025.397170067489,991.8826454421528
strong analogy to the intersection of,4,-1.0179999999999723,1,false,"","",true,1,1,1,171.76184548257845,2224.525280212384,1226.4749916700803,1165.031767550122
the [underline]primordial[/underline] or primitive Rocks,5,-1.0179999999999723,1,false,"","",true,1,1,1,202.48348417749196,2263.6253636190922,1433.147751473338,1394.0475082570247
by [underline]veins[/underline] of Granite.-,6,-1.0179999999999723,1,true,"",deehar,true,1,1,1,188.51910779524655,1372.6983208954168,1621.8826454421528,1621.8826454421528
|_The two Theories that have been,7,-1.0179999999999723,1,true,"",deehar,true,1,1,1,356.09162438219096,2230.1109455334927,1888.2744786025196,1846.3813494557835
most opposed to that of D[superscript]r[/superscript] Hutton have,8,-1.0179999999999723,1,true,"",deehar,true,1,1,1,127.07583040541965,2336.2402912703474,2058.639907754821,2013.9538926776622
been the invention of Professor [underline]Werner[/underline],9,-1.0179999999999723,1,true,"",deehar,true,1,1,1,155.00458316991035,2339.0331239309016,2273.6912720794785,2217.833766550497
and M[superscript]r[/superscript] Kirwan,10,-1.0179999999999723,1,true,"",deehar,true,1,1,1,141.04020678766494,1071.0677058071274,2466.399708770359,2455.2281650486684
In the Geognosy of Werner water is,11,-1.0179999999999723,1,true,"",deehar,true,1,1,1,255.5804131685777,2261.2109797635603,2713.633252059728,2664.772175209802
made the great agent both of decompositi[insertion]on[/insertion],12,-1.0179999999999723,1,false,"","",true,1,1,1,213.6995155135636,2351.9529986471157,2888.137066253312,2871.850025843798
and [underline]of formation[/underline].-,13,-1.0179999999999723,1,true,"",deehar,true,1,1,1,227.6597851461584,1430.5727176934265,3148.7294465338427,3165.0164869433565
