consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
before me; and I shall now proceed to give,1,0.832,1,true,"",RebekahMM,true,1,1,1,146.64226200738466,1782.2638260519968,311.30766177979774,259.67113787626243
some descrepcion of it though it will only be,2,0.832,1,false,"","",true,1,1,1,149.4334421881847,1836.6914702444742,432.72325099637646,385.2735073460176
possible to [deletion]give[/deletion] [insertion]present[/insertion] the read[deletion]er[/deletion] with a very feeble,3,0.832,1,false,"","",true,1,1,1,128.49972059787638,1861.8121916914379,569.4903012614266,530.4139783697522
image of a most grand and astonishing sight,4,0.832,1,true,"",RebekahMM,true,1,1,1,139.6643614652661,1861.8121916914379,674.158874276051,656.0162929386375
The upper edges of the Crater are about a,5,0.832,1,true,"",RebekahMM,true,1,2,1,635.9464947737179,1813.4683791474547,855.1336134087323,854.0869283274145
mile and half in circumference -,6,0.832,1,false,"","",true,1,1,1,150.0643204085472,1429.1147475078958,986.4186475620842,993.7454581042732
the sides are composed [underline]of rugged[/underline] pieces of,7,0.832,1,false,"","",true,1,1,1,249.23552211980476,1863.9232647543454,1122.0620260738392,1173.698530013422
lava [underline]form a speices of funnel[/underline],8,0.832,1,false,"","",true,1,1,1,162.70947554172403,1556.895401333697,1276.9716177483976,1317.4434209287328
and abound with concretions of Sal ammonia,9,0.832,1,false,"","",true,1,1,1,162.99696965117488,1886.5401404183388,1452.079993132316,1505.1121171082277
The bottom is a horizontal plane about,10,0.832,1,false,"","",true,1,1,1,188.11743156675433,1832.1124962258614,1597.2204641560506,1648.8570279874912
two thirds of a mile round -,11,0.832,1,true,"",RebekahMM,true,1,1,1,119.73720185309452,1285.6594798185793,1725.6879331971347,1772.5929029695042
In this plane a circular aperture [underline]was[/underline],12,0.832,1,false,"","",true,1,1,1,206.84632530592592,1788.212179640707,1881.4793372400186,1973.6140308255156
[underline]visible[/underline] from which issued a large column,13,0.832,1,false,"","",true,1,1,1,121.41237592159627,1840.1425997278413,2025.5444029854898,2077.4748709997843
of smoke and when this smoke was impelled,14,0.832,1,false,"","",true,1,1,1,123.08754999009801,1915.5256964098014,2166.2591685211173,2216.5144385033304
to the side opposite to that on which I was,15,0.832,1,true,"",RebekahMM,true,1,1,1,111.36130754700565,1893.7483616285383,2322.050524636841,2368.955590263531
I can affirm that I perceived very distinctly,16,0.832,1,false,"","",true,1,1,1,87.90884662440101,1856.8944841943396,2501.2943656387497,2526.4220006298565
