consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the surface; & there may be,1,-2.3489999999999895,2,true,"",E_L_Bird,false,1,1,2,164.81684675749506,1333.7948704564042,247.2681526335021,202.3074594143133
an interior mechanism in,2,-2.3489999999999895,2,false,"","",false,1,1,2,194.79064223695428,1278.8429120773953,374.6567834212038,332.1939064919699
the [deletion][unclear[xxxx[/unclear][/deletion] [insertion]centre[/insertion] of which we have,3,-2.3489999999999895,2,true,"",RebekahMM,false,1,1,2,199.7862748168642,1376.2577473856377,492.05414904908565,437.10219067007705
no knowledge - The effects,4,-2.3489999999999895,2,false,"","",false,1,1,2,199.7862748168642,1423.7162568947815,596.9624332271928,539.5126585582293
"of Heat, light, air &",5,-2.3489999999999895,2.8,false,"","",false,1,1,3,212.27535626663882,1298.8254423970347,731.8445128847593,669.3991056358859
water upon the surface,6,-2.3489999999999895,2,false,"","",false,1,1,2,259.73386577578253,1351.2795844860884,834.2549807729117,789.2942875537228
are almost the only circumstances,7,-2.3489999999999895,2,false,"","",false,1,1,2,254.73823319587268,1481.166031563745,949.1545301108386,951.6523464007935
which we are capable of accurately,8,-2.3489999999999895,2,false,"","",false,1,1,2,229.7600702963233,1486.161664143655,1074.0453446085853,1021.5912025195316
"studying, & even with respect",9,-2.3489999999999895,2,false,"","",false,1,1,2,247.2447843260079,1453.6900523742406,1173.9579962067826,1131.4951192775486
to these our sphere of observation,10,-2.3489999999999895,2,false,"","",false,1,1,2,227.26225400636838,1491.1572967235647,1276.3684640949348,1243.8968523255207
"is very small, |_ the works",11,-2.3489999999999895,2,true,"",RebekahMM,false,1,1,2,252.24041690591775,1446.196603504376,1393.7658297228168,1341.311687633763
of Ages cannot be judged,12,-2.3489999999999895,2,false,"","",false,1,1,2,207.27972368672897,1466.1791338240155,1503.6697464808337,1461.2068695515998
of except very imperfectly,13,-2.3489999999999895,2,false,"","",false,1,1,2,214.77317255659375,1378.7555636755928,1648.54309129822,1588.5955003393015
by their effects in hours or,14,-2.3489999999999895,2,false,"","",false,1,1,2,249.74260061596283,1516.135459623114,1803.4077012754256,1738.4644777365975
"days, the laws of infinite",15,,0,true,"",E_L_Bird,false,1,1,0,,,,
wisdom cannot be fully,16,-2.3489999999999895,2,false,"","",false,1,1,2,274.7207635155122,1301.32325868699,2023.2155347914597,1975.7570252823161
estimated by finite intelligence,17,-2.3489999999999895,2,false,"","",false,1,1,2,242.24915174609805,1523.628908492979,2145.6085329992516,2083.163125750378
yet there is a glory in,18,-2.3489999999999895,2,false,"","",false,1,1,2,229.7600702963233,1333.7948704564042,2272.9971637869535,2218.045205407945
the effort & delight &,19,-2.3489999999999895,2,false,"","",false,1,1,2,237.2535191661882,1328.7992378764943,2382.9010805449707,2352.9272850655116
instruction in the result.,20,-2.3489999999999895,2,false,"","",false,1,1,2,259.73386577578253,1346.2839519061786,2507.7918950427174,2450.3421203737535
[horizontal rule],21,-2.3489999999999895,2,true,"",RebekahMM,false,1,2,2,816.7468984357328,1041.5503645316767,2575.2329348715,2565.2416697116805
