consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Hook and Beccher had contented themselves,1,-0.6850000000000023,1,true,"",deehar,true,1,1,1,187.04468738487236,2159.5884571540178,616.6025782694607,585.9014923720446
with [underline]partial views[/underline];,2,-0.6850000000000023,1,true,"",deehar,true,1,1,1,156.34360148745628,1246.2316457860288,808.4842443531659,798.2506808087313
And the celebrated [underline]Leibnitz[/underline] is the first,3,-0.6850000000000023,1,false,"","",true,1,1,1,128.20097235350084,2149.3548057731136,1000.3659982733406,949.1974778594123
philosopher who attempted a [underline]general[/underline],4,-0.6850000000000023,1,false,"","",true,1,1,1,120.52573381782287,2116.0953509487063,1187.1309265030632,1182.0139251396722
[underline]system[/underline] of Geology -,5,-0.6850000000000023,1,true,"",deehar,true,1,1,1,115.40882029090142,1207.8553652711694,1376.4542675780117,1353.4282884615695
In his - [insertion]Protogaea[/insertion] published in 1693 He enters,6,-0.6850000000000023,1,true,"",deehar,true,1,1,1,197.2783826840111,2210.7568897314763,1573.1216635912144,1578.238401445197
upon the [underline]great doctrines[/underline] relating to [underline]the Globe[/underline],7,-0.6850000000000023,1,false,"","",true,1,1,1,130.75938519872682,2267.0423236723263,1762.4448289932243,1741.9774383949468
"the primary creation, [underline]the deluge[/underline] the changes",8,-0.6850000000000023,1,false,"","",true,1,1,1,138.43462373440485,2267.0423236723263,1944.092931532495,1926.183865942974
that have been since produced and that,9,-0.6850000000000023,1,false,"","",true,1,1,1,128.20097235350084,2231.2243681662235,2104.0684606418954,2091.2763964157652
will be produced in [underline]future ages[/underline] -,10,-0.6850000000000023,1,false,"","",true,1,1,1,102.61671214653671,1821.8767318736138,2280.5996496542443,2244.7816941481415
He assumes as the foundation of his reasoning,11,-0.6850000000000023,1,false,"","",true,1,1,1,184.48627453964633,2290.0681271158296,2464.806077202272,2449.455512294446
the account of the creation given in the,12,-0.6850000000000023,1,false,"","",true,1,1,1,115.40882029090142,2215.8738910948673,2674.08065216896,2656.1717622523784
[underline]sacred writings[/underline];-,13,-0.6850000000000023,1,true,"",deehar,true,1,1,1,143.55149334309152,957.1298524013885,2860.845580398683,2860.845580398683
And He attempts to shew that the,14,-0.6850000000000023,1,false,"","",true,1,1,1,363.5758324789869,2190.2897626426075,3088.053516172553,3036.8849957586244
Globe at its origin must have existed in,15,-0.6850000000000023,1,false,"","",true,1,1,1,153.78518864223025,2274.7174743715345,3249.2340524406072,3208.2992712440528
