consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
48,1,1,3,false,"","",false,1,2,3,1039.736652970314,1107.0727260112762,162.45825004577637,161.38942348957062
Oxide of Nickel by heat,2,1,3,false,"","",false,1,1,3,262.69974660873413,704.1251143217087,180.6283015012741,203.07365918159485
When nickel is powderd very fine and then heated a large,3,1,4.818181818181818,false,"","",false,1,1,5,253.08030760288239,1083.5585417747498,250.10202765464783,276.82269155979156
surface being exposed to the air it takes fire at a dull red heat and glows,4,1,4.8125,false,"","",false,1,1,5,148.33530509471893,1087.8338479995728,317.43810069561005,336.67697870731354
the combustion gradually spreads over the mass and converts the metal,5,1,3,false,"","",false,1,1,3,165.43652999401093,1107.0727260112762,382.63652062416077,408.28835797309875
into a greenish oxide as the inflammation proceeds the heap of metal,6,1,3,false,"","",false,1,1,3,153.67943787574768,1085.6961948871613,442.49080777168274,464.9361654520035
gradually swells up and falls into a very fine powder [deletion]very[/deletion] in a,7,1,3,false,"","",false,1,1,3,175.05596899986267,1060.0443575382233,503.41392147541046,530.1345853805542
manner very similar to quick lime when [deletion]slaked[/deletion] water is added to,8,1,3,false,"","",false,1,1,3,162.23005032539368,1070.7326231002808,577.1629538536072,598.5394849777222
it It appears to be a peroxide,9,1,3.5,true,maryalio,a_s_wolf,false,1,1,4,170.78066277503967,633.5825616121292,640.2237206697464,642.3613737821579
This oxide is scarcely acted on by Sulphuric Nitric or muriatic,10,1,3,false,"","",false,1,1,3,240.2543889284134,1082.489715218544,697.9403804540634,713.9727787971497
acid perhaps the slight action that does take place depends on particles,11,1,3,false,"","",false,1,1,3,155.81709098815918,1083.5585417747498,765.2764534950256,785.5841580629349
of metal & of a minor oxide disposed amongst the substance,12,1,3.3636363636363638,true,TEHark,a_s_wolf,false,1,1,4,175.05596899986267,1020.4977749586105,829.4060468673706,851.8514045476913
Hydrate of Nickel,13,1,3,false,"","",false,1,1,3,241.32321548461914,497.841588973999,960.6579165458679,962.7955696582794
When Nitrate of Nickel is precipitated by sol of potash,14,1,3,false,"","",false,1,1,3,237.04790925979614,1040.8054795265198,1018.374541759491,1036.5445932149887
a green hydrate of nickel is thrown down It may be collected on a filter,15,1,3,false,"","",false,1,1,3,145.12882542610168,1077.1455824375153,1089.985939860344,1103.8806850910187
and dried when heated to redness the water is driven off and a,16,1,4.923076923076923,false,"","",false,1,1,5,154.74826443195343,1008.7406828403473,1148.771419286728,1157.322031736374
black oxide is obtained permanent in close vessels but heated in,17,1,3,false,"","",false,1,1,3,162.23005032539368,1027.9795608520508,1212.9009704589844,1226.7957156896591
the air it is converted into the green oxide,18,1,3,false,"","",false,1,1,3,155.81709098815918,753.2911359071732,1282.3747154474258,1289.856501340866
[unclear]Ammoniat[/unclear] of Nickel,19,1,3,false,"","",false,1,1,3,237.04790925979614,595.1048055887222,1404.220961689949,1419.1845334768295
When the most well washed hydrate of nickel is added to,20,1,3,false,"","",false,1,1,3,242.3920420408249,1042.9431326389313,1468.3505738973618,1467.281747341156
ammonia it is gradually dissolved & a very fine blue solution is [unclear]obtd[/unclear],21,1,3,false,"","",false,1,1,3,157.95474410057068,1042.9431326389313,1529.273645401001,1526.0671657323837
this when heated [unclear]allows[/unclear] the ammonia to fly off & oxide of nickel [unclear]falls[/unclear],22,1,3,false,"","",false,1,1,3,149.40413165092468,1057.9067044258118,1596.609737277031,1600.885043501854
I have not [deletion]the[/deletion] yet able [unclear]xxxxx[/unclear] of the ammoniat.,23,1,3,false,"","",false,1,1,3,155.81709098815918,837.7284338474274,1662.8770025968552,1670.3587884902954
