consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,,0,true,"",aplacey,false,1,1,0,,,,
- Now if oxymuriatic gas,2,-1.4680000000000177,2.8,false,"","",false,1,2,3,990.5177774429321,2561.8966188430786,571.6893768310547,503.25836277008057
is muriatic acid combined,3,-1.4680000000000177,2,false,"","",false,1,2,2,1036.1384534835815,2741.844841003418,756.7065572738647,650.2583131790161
with oxygene; - When Hydrogene,4,-1.4680000000000177,2,true,"",aplacey,false,1,2,2,1058.9487915039062,2886.310315132141,923.9824151992798,842.8789911270142
& oxy[superscript]e[/superscript] are detonated together,5,-1.4680000000000177,2.6,false,"","",false,1,2,3,1048.810863494873,2906.5861711502075,1111.5340776443481,1017.758243560791
a compound of water,6,-1.4680000000000177,2.75,false,"","",false,1,2,3,1074.155683517456,2686.0862369537354,1268.671956062317,1169.8271579742432
& muriatic acid ought to,7,-1.4680000000000177,2.8,false,"","",false,1,2,3,1010.7936334609985,2691.155200958252,1458.758213043213,1375.120306968689
result.,8,-1.4680000000000177,2,false,"","",false,1,2,2,1053.8798274993896,1461.931429862976,1598.1547174453735,1588.0167894363403
[underline]But this is not[/underline],9,-1.4680000000000177,2,false,"","",false,1,2,2,1243.9659776687622,2597.379366874695,1717.2753658294678,1661.5167617797852
[underline]the case[/underline],10,-1.4680000000000177,2,false,"","",false,1,2,2,1178.0694456100464,1690.0348100662231,1960.5856323242188,1940.3097763061523
[underline]Instance[/underline],11,-1.4680000000000177,2,false,"","",false,1,3,2,1641.8796520233154,2067.67262840271,2168.4131507873535,2163.344186782837
Nothing but pure muriatic acid,12,-1.4680000000000177,2.8,false,"","",false,1,2,3,1056.414309501648,2698.758646965027,2419.326762199402,2345.826784133911
gas is formed,13,-1.4680000000000177,2.6666666666666665,false,"","",false,1,2,3,1122.3108415603638,1991.638168334961,2586.6026906967163,2546.0509786605835
- And if we [deletion][unclear]xxx[/unclear] upon[/deletion] ex[superscript]pts[/superscript],14,-1.4680000000000177,2.8333333333333335,true,"",raspence,false,1,2,3,1226.224603652954,2858.4310131073,2931.2922105789185,2951.568066596985
muriatic [deletion]gas[/deletion] acid gas [deletion]to[/deletion] a,15,-1.4680000000000177,2.5,false,"","",false,1,2,3,1051.3453454971313,2863.4999771118164,3126.447441101074,3058.0164270401
metal - according to Berthollets,16,-1.4680000000000177,2.4,true,"",aplacey,false,1,2,3,1084.2936115264893,2764.6551790237427,3306.395535469055,3240.4990034103394
notion; there ought to be no,17,-1.4680000000000177,2,false,"","",false,1,2,2,1112.1729135513306,2719.0345029830933,3455.9300899505615,3438.1887159347534
