consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
As far as we are acquainted with,1,176.982,3,false,"","",false,1,1,3,990.7456783818565,323.80188618197076,1104.9386120917002,1144.995296078474
"corpuscular changes, they appear to depend",2,176.982,3,false,"","",false,1,1,3,989.7442765625995,237.68003089081947,1058.8733834857765,1091.9201783356896
on two principles Attraction; & expansion. -,3,176.982,3,false,"","",false,1,1,3,1007.7697767164415,238.6814327100766,1014.8110731214592,1042.8507442719947
or seperation of particles. -,4,176.982,3,false,"","",false,1,1,3,987.7414347230546,379.8812284830417,979.7614746330322,986.7714019709238
Waving any discussion concerning the,5,176.982,3,false,"","",false,1,1,3,977.7272637263611,176.59360309140186,901.6509484990295,933.6962651276241
nature of these principles which has,6,176.982,3,false,"","",false,1,1,3,992.7485202214012,209.64032153925336,849.5772516760176,898.6466666391971
no connection with true philosophy. -,7,176.982,3.3333333333333335,false,"","",false,1,1,4,672.9693621354712,249.4198995761435,817.7540215669444,841.0312772046051
It is evident that we have no power,8,176.982,3,false,"","",false,1,1,3,984.7371910642527,274.7324330177606,743.427027650758,791.4950598951957
of altering the attractions of simple,9,176.982,4.666666666666667,false,"","",false,1,1,5,995.7527638802032,274.7324330177606,670.3235488140713,737.4185212326389
principles whilst the power of giving,10,176.982,3,false,"","",false,1,1,3,969.7159345692125,211.64320157982888,619.2513111118624,665.3164633157246
them repulsion on the contrary,11,176.982,3,false,"","",false,1,1,3,960.7031653917761,301.77074055006983,560.1676869509589,610.2385419344262
is in a great measure in our hands. -,12,176.982,3,false,"","",false,1,1,3,901.6195603313879,197.62334690404577,510.09683196749177,559.1662851317019
By giving this repulsion we in all,13,176.982,3,false,"","",false,1,1,3,957.6989217329742,217.65168889743268,432.9877458537768,500.0826609707984
cases diminish the attractions of,14,176.982,3,false,"","",false,1,1,3,998.7570266395202,226.66445807486878,396.9367264455774,434.9905303917757
homogeneal particles for each other. -,15,176.982,3,false,"","",false,1,1,3,997.7556057197478,192.61626140569888,336.8516813649014,409.9551029000421
whilst in many cases we are [deletion][unclear]x[/unclear][/deletion] capable,16,176.982,3,false,"","",false,1,1,3,969.7159345692123,199.62615054255969,285.77942456217716,318.82618121105946
of increasing the attraction of heterogeneal,17,176.982,3,false,"","",false,1,1,3,967.7130927296674,206.636116081482,232.70432591990811,249.7283860534625
particles; so that our power of forming,18,176.982,3,false,"","",false,1,1,3,987.7414347230543,222.65877439577912,169.61504100053344,198.6560948698107
combinations depends upon our power,19,176.982,3,false,"","",false,1,1,3,928.6578296626661,247.6942018875127,121.54700875609575,122.54842967586825
