consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& the alkali is,1,176.942,3,true,TEHark,FrankPearson,false,1,1,3,1341.084978793236,358.6207361946663,1748.3259296181654,1817.0984266000655
fused & decomposed by,2,176.942,3,true,TEHark,FrankPearson,false,1,1,3,1329.6228834702404,258.7368215597628,1643.5296937702692,1733.5889659791874
the same agent . -,3,176.942,3.6,true,sruston,FrankPearson,false,1,1,4,1295.2366349792903,304.58520285174495,1543.645854091439,1602.5937086473537
[horizontal rule],4,176.942,3,true,"",FrankPearson,false,1,1,3,1064.35750049059,437.2178756025519,1523.996569239468,1568.2074601564036
2[superscript]d[/superscript]. Royce & the,5,176.942,3,true,deehar,FrankPearson,false,1,1,3,1275.587350127319,317.6846761156769,1381.5392540626758,1406.10086012764
Batteries -,6,176.942,3,true,"",FrankPearson,false,1,1,4,1290.3243137662976,620.6111759022604,1219.4326540339116,1250.543996730842
3[superscript]d[/superscript]. [underline]My opinions[/underline],7,176.942,3.6666666666666665,true,deehar,FrankPearson,false,1,1,4,1153.9353714530575,360.8911373430767,984.6452271350153,1061.428527408891
[underline]concerning the elements[/underline],8,176.942,3,true,TEHark,FrankPearson,false,1,1,3,1254.3006123783377,68.7937846280879,826.4469569944838,887.0322269693714
[underline]of Bodies[/underline]-,9,176.942,3.5,true,"",FrankPearson,false,1,1,4,1242.8385545333788,532.189394068389,682.3522263987179,718.3758153525682
-: If the Electrical,10,176.942,3.25,true,deehar,FrankPearson,false,1,1,4,1135.6782492771965,423.0204234588721,521.3372615083208,556.8634159230373
energies of Bodies,11,176.942,3,true,deehar,FrankPearson,false,1,1,3,1269.037576017316,420.84342158852655,412.1745596841113,440.0109965870221
be examined - Oxygene,12,176.942,3.75,true,deehar,FrankPearson,false,1,1,4,1262.48783938535,167.0402088879448,291.0039447782633,323.75277785024025
& all Bodies that,13,176.942,3,true,deehar,FrankPearson,false,1,1,3,1270.6750289143258,194.87664579085526,155.0963662334368,184.57029351139408
