consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
As a poetical Romance it is highly,1,0.416,1,false,"","",true,1,1,1,553.9812852538782,2621.806354557195,629.8256388464962,619.3291497242354
interesting and entertaining but as,2,0.416,1,false,"","",true,1,1,1,561.8537759732001,2619.182311107846,805.6432618678674,845.0054451860193
a philosophical opinion it is wholly,3,0.416,1,false,"","",true,1,1,1,585.4710679455275,2676.913429221171,1025.5706202851397,1038.6913330423872
unworthy of [deletion]opinion[/deletion] attention and it,4,0.416,1,false,"","",true,1,1,1,556.6054187960458,2687.409963389842,1233.866778358357,1278.477228760844
affords one proof amongst many others,5,0.416,1,false,"","",true,1,1,1,567.1020430575352,2690.0341870248285,1441.174184071377,1443.7982275207257
of the folly of attempts to wrest the,6,0.416,1,false,"","",true,1,1,1,588.095201487695,2640.175379445187,1622.240029130674,1640.6090540186665
meaning of the sacred writings,7,0.416,1,false,"","",true,1,1,1,588.095201487695,2451.2370436665683,1851.8120007532252,1862.3085349218954
which express general truths so as,8,0.416,1,false,"","",true,1,1,1,601.2158691985328,2611.3098203885243,2087.9849204764987,2095.8573211030016
to make them serve as supports for,9,0.416,1,false,"","",true,1,1,1,603.8400928335195,2650.6720937994955,2286.9189853243824,2286.9189853243824
hypotheses of human invention so as,10,0.416,1,false,"","",true,1,1,1,577.5986673190246,2661.1684477825274,2467.9849204764982,2481.105678280155
to blend them with the visions,11,0.416,1,false,"","",true,1,1,1,606.4641362828679,2566.6994600788566,2683.164681769612,2672.6680575081227
and fancies of men - _|,12,0.416,1,true,"",deehar,true,1,1,1,556.6054187960458,2020.877521080341,2921.9617350350527,2958.6996947182183
