consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
85,1,-4.336000000000013,3,false,"","",false,1,2,3,915.1141561857233,983.0054120501553,105.33915946114605,111.80499433177398
In the promontory of Portrush,2,-4.336000000000013,3,false,"","",false,1,1,3,67.0127005293457,652.1703555118855,203.40430453706756,130.1248563728327
the [unclear]Basin[/unclear] Basalt is a very,3,-4.336000000000013,3,false,"","",false,1,1,3,77.78908512895143,758.8565794914402,251.89803523529332,179.69622964188352
peculiar rock,4,-4.336000000000013,3,false,"","",false,1,1,3,84.25489944525694,406.4687948626039,319.78922943675803,289.61536077959096
[unclear]View[/unclear] of [unclear]red[/unclear] Basalt,5,-4.336000000000013,3.25,true,"",E_L_Bird,false,1,1,4,101.4971189154906,565.9592787150397,402.7673744102642,362.89474316999406
[unclear]with band[/unclear] of,6,-4.336000000000013,3,false,"","",false,1,1,3,105.80766864446838,546.5618357661232,466.348059991396,439.4070984923817
coarse [unclear]basalt[/unclear] between,7,-4.336000000000013,3,false,"","",false,1,1,3,115.50643122757151,585.3568038812459,526.6957973057301,487.9008291906074
two layers of siliceous,8,-4.336000000000013,3,false,"","",false,1,1,3,129.51572298533,603.6766248136597,581.6553834289062,532.083989605533
Basalt,9,-4.336000000000013,3,false,"","",false,1,1,3,155.37904191351925,389.22659594669267,644.1584058848906,616.1397812607288
"[Pencil sketch of the promontory of Portrush with trees, and mountains in the distance, by the side of the text]",10,,0,true,"",E_L_Bird,false,1,1,0,,,,
