consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& curious information & which,1,0.451,1,false,"","",true,1,1,1,899.797076240496,2039.636026968841,472.57292366702416,438.2529673380657
contains some beautiful views,2,0.451,1,false,"","",true,1,1,1,971.5570047647273,2141.555919319536,539.132869828307,507.9328963049812
of the [deletion]present[/deletion] alterations of,3,0.451,1,true,"",RebekahMM,true,1,1,1,959.0770338693786,2074.996039279616,600.4928071780962,592.1728089488337
the globe at present taking,4,0.451,1,false,"","",true,1,1,1,973.6369977099066,2092.6759396408224,681.6127700769975,674.3327550960521
place. -,5,0.451,1,true,"",RebekahMM,true,1,1,1,956.9970144756539,1418.7565855929122,761.6926703819461,761.6926703819461
- |_ A short time after the,6,0.451,1,true,"",RebekahMM,true,1,1,1,1050.644838037664,2010.5640287283627,862.6650936043206,872.0250750819002
system of Wallerius had been,7,0.451,1,true,"",RebekahMM,true,1,1,1,967.444921866401,2086.4839431429527,952.1050018353941,951.0649921385318
[underline]brought forward[/underline] [deletion]The History[/deletion],8,0.451,1,false,"","",true,1,1,1,969.524928035853,2053.203950225902,1059.2249029975824,1075.8648994561077
The Theory of the Earth of,9,0.451,1,false,"","",true,1,1,1,966.4049253938115,2084.403923749228,1168.4248103292227,1169.4647935775397
[underline]D[superscript]r[/superscript] Hutton[/underline] made its first,10,0.451,1,false,"","",true,1,1,1,992.3476430030641,2086.4266431432825,1281.562860281589,1289.882845286579
appearance |_ & this period,11,0.451,1,true,"",RebekahMM,true,1,1,1,990.2676632821574,2085.386686343511,1373.0827837738018,1387.6427674507388
may be almost considered as,12,0.451,1,false,"","",true,1,1,1,994.4276359482435,2083.3066669497866,1473.9626862640432,1486.4426703836643
forming an era in [underline]the History[/underline],13,0.451,1,false,"","",true,1,1,1,980.9076553560325,2099.946610511221,1549.8826271271782,1588.3625891829042
[underline]of Geology[/underline]. Few Works have,14,0.451,1,false,"","",true,1,1,1,954.9076774199277,2163.3866201518254,1674.682494771936,1694.4425203210483
ever excited more attention; [deletion]&[/deletion],15,0.451,1,true,"",RebekahMM,true,1,1,1,973.6276668236322,2155.066542576927,1761.0024003609678,1806.762403846185
few works have been more,16,0.451,1,false,"","",true,1,1,1,965.3076685943696,2094.746614924,1856.6823932217603,1884.7623376544993
warmly admired or more vehemently,17,0.451,1,true,"",RebekahMM,true,1,1,1,977.7876527139908,2202.90667125005,1949.242251197785,1972.1222529403935
[underline]violently[/deletion] attacked[/underline]; & it has,18,0.451,1,true,"",RebekahMM,true,1,1,1,982.9876483012118,2115.546597272884,2062.602144419784,2087.5621126590263
