consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Nov[superscript]r[/superscript] 3 - Slept at Palma,1,-0.03100000000000591,1,true,"",deehar,true,1,1,1,455.6319267862848,1936.989159189582,410.9502952551343,463.8559338660966
Nova last night - inn,2,-0.03100000000000591,1,false,"","",true,1,1,1,455.6319267862848,1946.4365907944944,562.1092009337269,588.5620022196623
bad. Paid 22 lire for,3,-0.03100000000000591,1,false,"","",true,1,1,1,444.29503769166365,1944.547133304785,652.8045299252459,681.146824739982
self & Horses. 11 for Horses,4,-0.03100000000000591,1,true,"",deehar,true,1,1,1,438.62652106616997,1940.7682183253664,754.8368200895691,802.0739781141292
"bright; but cold, -",5,-0.03100000000000591,1,false,"","",true,1,1,1,449.96348223897417,1935.099701699873,887.1008625583376,894.6588366735403
Nov 4 Slept at [insertion]11.10 -[/insertion] S. Pordenone,6,-0.03100000000000591,1,true,"",deehar,true,1,1,1,444.29503769166365,1936.989159189582,1053.3756443891527,1081.7179392038888
"last night, weather still",7,-0.03100000000000591,1,true,"",deehar,true,1,1,1,448.073952671082,1938.8787608356574,1198.8662496768006,1200.755563010144
"beautiful, [insertion]1/2 . 66[/insertion](Stella. bill P -",8,-0.03100000000000591,1,true,"",deehar,true,1,1,1,442.40550812377137,1933.2102442101636,1308.4562977217777,1316.0142718369805
for self & Horses. 20 Lire.),9,-0.03100000000000591,1,false,"","",false,1,1,2,483.9328462183049,1914.946236274243,1455.4592136835802,1458.9981928223792
+ Baited at Conegliano paid,10,,0,true,"",deehar,false,1,1,0,,,,
for self 3 l Horses 4l - [underline]1W[/underline],11,-0.03100000000000591,1,true,"",deehar,true,1,1,1,557.190645219518,1910.8379626433605,1595.5013947027815,1584.8845332239498
There are now 15 bottles of W,12,-0.03100000000000591,1,false,"","",true,1,1,1,599.6579696347391,1916.1463022576975,1705.0428220479548,1683.809129465318
Nov[superscript]r[/superscript]5. Slept at Treviso Alt,13,-0.03100000000000591,1,true,"",deehar,true,1,1,1,560.7295787957777,1905.529380028813,1816.5196245754757,1805.902763096644
[unclear]recel[/unclear] Bill 20 (5)F which make  ,14,-0.03100000000000591,1,true,"",deehar,true,1,1,1,460.88454736734127,1881.7718457403278,1971.2228761224355,1934.0639216965774
24LA or Swanzige H8- ,15,-0.03100000000000591,1,true,"",deehar,true,1,1,1,604.2119039563307,1828.687720596328,2070.313411133048,2084.4692365631654
Bright and beautiful,16,-0.03100000000000591,1,false,"","",true,1,1,1,689.1466135368255,1795.067669371703,2155.248151088569,2167.6344186054775
but cold. -1W. -,17,-0.03100000000000591,1,false,"","",true,1,1,1,604.2119039563307,1681.8213089309731,2259.647116838597,2282.6502458343375
Nov[superscript]r[/superscript] 6. Slept at Padua,18,-0.03100000000000591,1,false,"","",true,1,1,1,568.822446693629,1856.9991892064047,2379.9712836817935,2415.3607409444953
"brace doro, bad inn paid",19,-0.03100000000000591,1,true,"",deehar,true,1,1,1,536.9719230071869,1890.6192404310293,2507.1797680092636,2553.186086750797
6[superscript][unclear]x[/unclear][/superscript] at the baiting place for 1W,20,-0.03100000000000591,1,true,"",deehar,true,1,1,1,551.1277180622782,1918.9307090411064,2666.432386441474,2685.896642611008
Horses & 12 here. 3 [unclear]S[/unclear],21,-0.03100000000000591,1,true,"",deehar,true,1,1,1,524.5855947402255,1680.0517813927906,2726.4286525939337,2767.1266317211307
