consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Mica [insertion]principally[/insertion] contains silicious,1,-0.3450000000000273,1,false,"","",true,1,1,1,246.9262978337078,2077.0805321608946,654.2675641637345,654.2675641637345
Earth & aluminous earth with,2,-0.3450000000000273,1,false,"","",true,1,1,1,252.63657457864298,2231.258930055968,805.5907964574631,797.0252996534286
a little magnesia & oxide of,3,-0.3450000000000273,1,false,"","",true,1,1,1,261.2020713826773,2139.8938486439533,962.6243054961267,936.9279239995326
iron in its [underline]coloring matter[/underline] -,4,-0.3450000000000273,1,true,"",deehar,true,1,1,1,224.08502748070413,2108.487190402424,1099.6718186986402,1091.1062674368516
- In [underline]Hornblende & Shoerl[/underline],5,-0.3450000000000273,1,true,"",deehar,true,1,1,1,318.305165578555,1991.425890867078,1291.3150229084936,1271.3290270723433
the quantity of [underline]Iron is greater[/underline],6,-0.3450000000000273,1,false,"","",true,1,1,1,209.80925393173476,2308.3480200879962,1465.479416639717,1439.783035143123
- In serpantine there is a,7,-0.3450000000000273,1,false,"","",true,1,1,1,306.8845576309304,2151.3145110493324,1690.0196355692015,1652.9026733538599
considerable proportion of,8,-0.3450000000000273,1,false,"","",true,1,1,1,235.5056898860832,2125.618075094984,1824.2119287126159,1795.6603816146771
[underline]Magnesia[/underline] united to the other,9,-0.3450000000000273,1,false,"","",true,1,1,1,255.49174017998774,2199.8520539834217,1986.9557144962148,1921.2871779540571
earths -,10,-0.3450000000000273,1,false,"","",true,1,1,1,298.3190608268961,675.1995043027907,2066.9000790450964,2084.030963737656
- But [insertion]white[/insertion] Limestone consists,11,-0.3450000000000273,1,false,"","",true,1,1,1,312.59483437586556,2074.225421017304,2250.03355804642,2227.1923149222935
of [underline]pure Lime[/underline] united to,12,-0.3450000000000273,1,true,"",deehar,true,1,1,1,255.49174017998774,2025.6876602521977,2392.791266307237,2378.5154927582676
an elastic fluid called Carbonic,13,-0.3450000000000273,1,false,"","",true,1,1,1,244.07113223236314,2296.927357682617,2551.579386602377,2508.752065955469
acid or fixed air whence,14,-0.3450000000000273,1,true,"",deehar,true,1,1,1,281.18812167658194,2179.8660581472714,2680.061348543102,2645.7994702424735
its effervescence when acted on,15,-0.3450000000000273,1,false,"","",true,1,1,1,272.622679330302,2296.927357682617,2778.752065955469,2767.3315669233525
by an acid; & the colored Limestones,16,-0.3450000000000273,1,false,"","",true,1,1,1,292.6087840819609,2239.8242634867393,2890.256208766403,2881.6907664201226
[underline]owe[/underline] their tints to oxide of Iron.,17,-0.3450000000000273,1,true,"",deehar,true,1,1,1,335.0829179119397,2079.1065229436585,2972.112038452985,2967.3534744988724
[deletion][underline]The[/underline][/deletion],18,,0,true,"",deehar,false,1,1,0,,,,
- The [underline]elementary earths[/underline],19,-0.3450000000000273,1,false,"","",true,1,1,1,539.702302475332,2331.3120008627966,3184.9393863287705,3206.3531283388565
that form the constituent parts of,20,-0.3450000000000273,1,false,"","",true,1,1,1,225.49613223616137,2224.5873465651184,3306.283425189841,3339.5935997759398
