consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,0.291,3,false,"","",false,1,2,3,953.7470632995876,1018.9033336360571,118.67760230235035,117.64335136601073
Aug[superscript]t[/superscript] 27.-,2,0.291,3.3333333333333335,true,"",Fierengraw,false,1,1,5,247.36980990903405,656.923790971409,164.18357828003695,170.38896554015724
Tried a number of exp[superscript]ts[/superscript] on [underline]Tellurium[/underline] -,3,0.291,3.875,false,"","",false,1,1,4,112.92026549073617,1006.492638021095,251.0586843006082,248.99030078584644
- It revived lead from Zinc & Tellurium,4,0.291,3,false,"","",false,1,1,3,82.92767875807209,987.876515693373,308.9754111269519,322.4203576782538
in solutions - It combined with,5,0.291,3,false,"","",false,1,1,3,90.16727750189287,934.0967294881652,372.0632584960206,373.09750943236025
Potassium producing a most intense [unclear]fire[/unclear],6,0.291,3.6666666666666665,false,"","",false,1,1,4,107.74912916695544,977.5342430458118,432.04843196134874,424.80887267016715
heat & formed a Metallic alloy which,7,0.291,3,false,"","",false,1,1,3,100.50955014945427,965.1235474308494,476.52023590797404,477.5544473916745
hissed with water. but gave no [underline]Hydrogene[/underline],8,0.291,3,false,"","",false,1,1,3,96.37262530937406,1009.5953513774748,523.0604628220002,526.1631367257407
& produced the purple tincture which,9,0.291,3,false,"","",false,1,1,3,81.89344754805202,1007.5268495047953,579.9429623835878,573.7375751234674
became revived tellurium by exposure to,10,0.291,3,false,"","",false,1,1,3,66.38003857670995,919.6175320005236,624.4147268775738,625.4489383612743
air. - -,11,0.291,3,false,"","",false,1,1,3,82.92767875807209,320.79996937830333,669.9207186363161,679.2287995264967
When tellurium was brought in,12,0.291,3,false,"","",false,1,1,3,210.13764415886877,993.0476520171537,730.940143037984,761.9669609806681
contact with Potash. there seemed,13,0.291,3,false,"","",false,1,1,3,76.72231122427132,896.864563738,787.8226425995715,790.925316503312
to be formed the [underline]Hydruret of Tellurium[/underline],14,0.291,3,false,"","",false,1,1,3,92.2357201956134,996.1503653735335,856.0816262924209,869.5265728437229
& a compound of Tellurium & Potassium,15,0.291,3,false,"","",false,1,1,3,79.8250048543315,830.6740030125515,931.580208729091,915.0325882740485
which of course give no Hydrogene by,16,0.291,3,false,"","",false,1,1,3,87.0645838718327,913.4121841930425,987.4284968069783,982.2573604831975
the action of [underline]Water[/underline].-,17,0.291,3,false,"","",false,1,1,3,84.9961411781122,628.9996863851046,1043.276745432226,1050.516344176047
