consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
D,1,-1.4089999999999918,2,false,"","",false,1,2,2,925.5920911779167,1009.3715680366165,635.7568875637998,646.6846554840301
Chem: Nat:,2,-1.4089999999999918,3,false,"","",false,1,3,3,1693.2559085365128,2308.8523974676436,829.2664377979345,786.3522703387677
6,3,-1.4089999999999918,3,false,"","",false,1,3,3,1898.9480849301392,2048.407688545594,962.4483760290254,959.4888035783337
1807,4,-1.4089999999999918,2,false,"","",false,1,3,3,1835.3165904335497,2054.3270216132014,1058.6353368328257,1048.2767673972262
Principles of,5,-1.4089999999999918,2,true,plphy,aplacey,false,1,4,4,2334.0090173229255,2723.1963791554545,849.9836331190006,833.7058623321504
[underline]Elect: Science[/underline],6,-1.4089999999999918,3,false,"","",false,1,4,3,2339.9281245910643,2735.034593691732,913.6150147158559,897.337206295761
It is not from a want of respect,7,-1.4089999999999918,3,false,"","",false,1,2,3,1323.3060592911272,2594.4536509784853,1188.857672477228,1129.6656965979664
to the Elementary writers on the,8,-1.4089999999999918,2.6666666666666665,false,"","",false,1,2,3,1156.088719905564,2612.2112738488595,1329.4386151904746,1251.009239623804
subject [insertion]of Electricity[/insertion] that I adopt [insertion]shall I in these lectures[/insertion] a different,9,-1.4089999999999918,2.466666666666667,true,"",raspence,false,1,2,3,1156.088719905564,2749.832587661547,1464.1003377358484,1396.0295880546441
"order of considering the phaenomena,",10,-1.4089999999999918,3,true,"",raspence,false,1,2,4,1191.6039280130678,2764.6305816313625,1591.363063296314,1560.2872985396484
Their labours have been highly,11,-1.4089999999999918,2.2857142857142856,true,"",raspence,false,1,2,3,1181.245339760846,2555.978926870157,1760.0602171321566,1691.9894298177078
meritorious; the views of many of,12,-1.4089999999999918,2.5714285714285716,true,"",aplacey,false,1,2,3,1244.8766837244566,2735.034593691732,1865.1259705545217,1837.009787656859
them truly exalted - & philosophical:,13,-1.4089999999999918,3.2857142857142856,true,Nomad Purple,aplacey,false,1,2,4,1219.7201015024193,2837.14081229665,2002.7473408170765,1973.1513528774456
But the progress of the Science,14,-1.4089999999999918,3,false,"","",false,1,2,3,1217.2855684288243,2785.8728163295254,2156.4499216493314,2095.7781407281013
has been most rapid - Within,15,-1.4089999999999918,2.7142857142857144,true,Nomad Purple,aplacey,false,1,2,3,1229.1239711313256,2629.014140462674,2283.7126660264194,2230.4398726817863
the last few years it has,16,-1.4089999999999918,3,false,"","",false,1,2,3,1230.603785581605,2562.4231675985043,2416.894574121514,2371.0208530282775
made y[superscript]e[/superscript] grandst advances - New,17,-1.4089999999999918,3.3333333333333335,false,"","",false,1,2,4,1243.6098518583253,2576.9090859587486,2551.43909270762,2507.045110798174
& most extraodinary combinations,18,,0,true,"",aplacey,false,1,1,0,,,,
have develloped new & most,19,-1.4089999999999918,3,false,"","",false,1,2,3,1280.6047991496189,2588.7474510280053,2834.0807173179032,2788.2069585914223
extraordinary truths; & a,20,-1.4089999999999918,3,true,"",aplacey,false,1,2,3,1286.524019317492,2499.959487209113,2942.1061184574496,2903.6313190826318
change of theory [deletion]in the[/deletion],21,-1.4089999999999918,2.6,false,"","",false,1,2,3,1242.1300374080456,2563.590831172723,3094.5254262399526,3042.7324473455988
[deletion][unclear]xxxxxxx[/unclear][/deletion] or more properly speaking,22,-1.4089999999999918,3.1666666666666665,true,"",aplacey,false,1,2,4,1242.1300374080456,2773.7223756506983,3227.7073719682917,3206.9901201973585
[deletion][unclear]xxxxxx[/unclear][/deletion] [insertion]a novel[/insertion] arrangement of facts is,23,-1.4089999999999918,2.625,true,"",aplacey,false,1,2,3,1231.771449155824,2609.4645522659594,3371.247868315608,3363.8488713306997
