consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"--.- The [deletion]modern[/deletion] [insertion]English[/insertion] nomenclature "" the one",1,-1.7719999999999914,2.875,true,"",E_L_Bird,false,1,1,3,96.70257774362625,2040.6839762385084,333.40727458716583,272.7136559404167
in common use is undoubtedly very,2,-1.7719999999999914,2,false,"","",false,1,1,2,137.06240563155447,1965.0005202848702,472.8279045844261,392.5116376952551
"imperfect & very vague [deletion], but if it[/deletion]",3,-1.7719999999999914,2,false,"","",false,1,1,2,140.0370737774591,1817.7540120755777,596.2769163266507,541.2454232400632
"[deletion]exhibits no [unclear]xxxxxxxx[/unclear][/deletion] but at least ""it",4,-1.7719999999999914,2.857142857142857,false,"","",false,1,1,3,169.78383088642073,1906.9942834024625,731.6246384774518,667.6691031281925
involves no sources of theoretical,5,-1.7719999999999914,2,false,"","",false,1,1,2,188.82181170059505,1821.0252985907894,841.6289581072795,789.4643611392623
"error; ""- [deletion]& there is [/deletion] |_ The multiplation",6,-1.7719999999999914,2.1818181818181817,true,"",RebekahMM,false,1,1,3,197.05831047458238,1965.164393700242,987.1408204678576,899.2845891688764
of words for the expression of,7,-1.7719999999999914,2,false,"","",false,1,1,2,239.61365887294775,1836.1258081750098,1076.3697841070427,1015.9686534541167
"the same substances "" is a great",8,-1.7719999999999914,2,false,"","",false,1,1,2,262.95049267654866,1822.3982753074429,1194.4265458215655,1151.8711799677394
& an increasing evil in the Science,9,-1.7719999999999914,2,false,"","",false,1,1,2,230.49571085870986,2006.8383277692783,1321.1343097319482,1249.7511283473236
& it ought to be constantly guarded against for,10,-1.7719999999999914,2,false,"","",false,1,1,2,313.71374017437785,1900.616588540406,1364.8865065404862,1311.3491423213436
It inhances the labour of study,11,-1.7719999999999914,2,false,"","",false,1,1,2,235.46679235596986,1789.423348883217,1449.997203337217,1378.614039408053
[deletion]it ought to be constantly guarded against for[/deletion],12,-1.7719999999999914,2,false,"","",false,1,1,2,288.41162773532454,2029.0626452258505,1507.1092642944918,1432.980600773999
& [deletion]it[/deletion] introduces perplexity & confusion,13,-1.7719999999999914,2,false,"","",false,1,1,2,203.59844138497564,1962.0952585855227,1590.469745103027,1509.4773151487507
which will be more felt the,14,-1.7719999999999914,2,false,"","",false,1,1,2,240.6627731452221,1826.1927669828215,1694.7990088609045,1612.4338116555027
more the [underline]Science[/underline] is extended. -,15,-1.7719999999999914,2.6666666666666665,true,"",E_L_Bird,false,1,1,3,235.1717565071032,1995.0415329688433,1812.8557705754272,1727.7451086896178
3 ^ |_The Knowledge of of the external properties,16,-1.7719999999999914,2,true,"",RebekahMM,false,1,1,2,225.10028798070402,2182.436977617799,2016.0843090740934,1938.7427103308269
"[deletion]Characters[/deletion] "" of the [deletion]more[/deletion] common rocks",17,-1.7719999999999914,2,false,"","",false,1,1,2,229.96974536179638,2077.243429913238,2145.070455328627,2082.60225405232
considered as fragments; is a necessary,18,-1.7719999999999914,2,true,"",E_L_Bird,false,1,1,2,235.67955422603046,2082.9530118277257,2259.666238862586,2212.07141614076
introduction to [deletion]Geology[/deletion] the study of,19,-1.7719999999999914,2,false,"","",false,1,1,2,191.05939965010916,1937.1939322537803,2381.6278976193794,2334.0331316349902
"the Earth "" But it must be",20,-1.7719999999999914,2,false,"","",false,1,1,2,198.49608892734958,1862.8270394813762,2518.4629727556116,2475.3301900776005
"always remembered "" [underline]that[/underline] Mineralogy",21,-1.7719999999999914,2,true,"",RebekahMM,false,1,1,2,232.70484825516814,2063.617649966867,2641.9120223227937,2618.1146015056415
"[deletion]aught[/deletion] [insertion]ought[/insertion] [underline]merely[/underline] "" [deletion][underline]the[/underline] to key to[/deletion] to be a preparation",22,-1.7719999999999914,2.2,true,"",RebekahMM,false,1,1,3,188.08473150420454,1990.738034529979,2792.133198677991,2763.873718904545
"for Geology; ""& studied [insertion]merely[/insertion] as affording",23,-1.7719999999999914,2,true,"",E_L_Bird,false,1,1,2,174.698687022676,1999.6623037423965,2937.8922026020214,2905.170890822028
the characters by which its mysteries,24,-1.7719999999999914,2,false,"","",false,1,1,2,162.79999552657867,1963.9659833918795,3079.1892988695895,3068.7779792714023
"are decyphered ""&-that |_ it is in the",25,-1.7719999999999914,2,true,"",E_L_Bird,false,1,1,2,174.698687022676,1925.2954109699924,3208.5876469036234,3190.7396380281957
"great arrangements, [underline]of Nature[/underline]; & not",26,-1.7719999999999914,2,true,"",E_L_Bird,false,1,1,2,198.49608892734958,2071.0543392441073,3352.859524791969,3329.062028324901
"in the details of the Museum "" that",27,-1.7719999999999914,2.875,true,"",RebekahMM,false,1,1,3,188.08473150420454,2090.389701104966,3497.1311757305684,3448.0490567607476
the facts & the foundations of the Science,28,-1.7719999999999914,2,false,"","",false,1,1,2,168.49469953668032,2194.71769301432,3648.1392632800735,3622.18282658544
