consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,-1.5989999999999895,2,false,"","",false,1,2,2,2579.7002624527017,2666.1881040170033,313.9884682877914,313.9884682877914
|_All the views respecting this extraordinary,2,-1.5989999999999895,2.6666666666666665,false,"","",false,1,1,3,844.3029197602976,2728.233729487046,485.0839809476059,436.19954875908746
body which I ventured to bring,3,-1.5989999999999895,2.8333333333333335,false,"","",false,1,1,3,915.7493975742863,2589.1011147966474,616.6959137628478,558.4106292303835
forward last year have been,4,-1.5989999999999895,2,false,"","",false,1,1,2,904.4683747615512,2434.9271363559355,767.1095512659814,674.9811982953121
"inspired by rigorous investigations,",5,-1.5989999999999895,2,false,"","",false,1,1,2,943.9519546061236,2572.179580577545,883.68012033091,851.717222361494
"& the opposition to them, (even)",6,-1.5989999999999895,2.6666666666666665,true,"",sruston,false,1,1,3,902.588204292762,2440.567647762303,1011.5317122085735,981.4489847079468
has led to the discovery,7,-1.5989999999999895,2,false,"","",false,1,1,2,947.712295543702,2305.1953740094827,1154.4246678365505,1109.3005765856103
of some new compounds possessed,8,-1.5989999999999895,2.8,true,"",sruston,false,1,1,3,915.7493975742863,2335.2781015101095,1282.276259714214,1270.995236901479
of very remarkable [deletion]properties[/deletion],9,-1.5989999999999895,2.75,false,"","",false,1,1,3,974.0346821067504,2402.9642383865194,1413.8881925294559,1398.8468287791425
powers which I shall have,10,-1.5989999999999895,2,false,"","",false,1,1,2,983.4355344506963,2440.567647762303,1573.7026823765354,1515.417397844071
"the satisfaction of [deletion]exhibiting[/deletion] shewing,",11,-1.5989999999999895,2,false,"","",false,1,1,2,994.7165572634314,2574.059751046334,1709.0749561293555,1680.872399097518
to you.,12,-1.5989999999999895,2,false,"","",false,1,1,2,1015.3984324201123,1216.5766725805536,1833.1662070694408,1820.0050137879166
