consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,-1.4209999999999923,3,false,"","",false,1,2,3,583.3879154898547,753.1470983126102,283.48211871884484,276.6917793813774
6,2,-1.4209999999999923,3,false,"","",false,1,5,3,2688.401191899344,2814.0470525820365,334.40985802375894,338.9379245977715
& [deletion]3.[/deletion] 10[unclear]0[/unclear] parts of [deletion]oxyg[/deletion] iron combine,3,-1.4209999999999923,4.5,false,"","",false,1,3,5,980.4828740403691,2733.7711395921624,482.99511031965176,433.22438460218063
with 30 of oxygene to make,4,-1.4209999999999923,3,true,"",aplacey,false,1,3,3,989.8865487924907,2506.493389554798,629.0533486705475,595.1153283934465
 black [underline]oxide of Iron[/underline]. _& 10[deletion]6[/deletion]4,5,-1.4209999999999923,3,true,"",aplacey,false,1,3,3,972.9175386539403,2589.2172957744415,760.5633350278285,737.2308914699512
p[superscript]ts[/superscript] of iron combine with,6,-1.4209999999999923,3,false,"","",false,1,3,3,1004.7344630067059,2391.9524618848413,966.3127468098647,934.4958224570988
30 parts of sulphur to,7,-1.4209999999999923,3,true,"",raspence,false,1,3,3,1006.5935653689191,2370.5341501987823,1117.9307515547434,1084.0018942281808
 form common pyrites. -,8,-1.4209999999999923,3.3333333333333335,true,"",aplacey,false,1,3,4,982.8433691231763,2341.6946622411406,1301.146651009501,1251.9498408902193
- Again - Chlorine [deletion]as was[/deletion],9,-1.4209999999999923,3,true,"",aplacey,false,1,3,3,1006.3936469764152,2458.4576187293787,1501.1104412835762,1455.0516925434
[deletion]shewn[/deletion] combines with one,10,-1.4209999999999923,3,false,"","",false,1,3,3,983.6762955053655,2296.7235749311294,1658.7004212441261,1616.289281636029
of [deletion]oxygene[/deletion] Hydrogene. - [deletion]in[/deletion] volume,11,-1.4209999999999923,3,true,"",aplacey,false,1,3,3,1017.795199110642,2724.3943992327936,1822.165662185483,1783.3793532973675
& 2 of Hydrogene in volume,12,-1.4209999999999923,3,false,"","",false,1,3,3,1033.8576570190453,2636.660457588473,1988.246583658317,1940.342140844932
combine with one of Chlorine [insertion]oxygen[/insertion],13,-1.4209999999999923,3,true,"",raspence,false,1,3,3,1065.7939674563809,2658.616782371906,2113.9957460434525,2084.055469285087
 - & - [underline]one of[/underline] [deletion]Chlorine[/deletion] Oxygene,14,-1.4209999999999923,3.7142857142857144,true,"",aplacey,false,1,3,4,1043.8377340434215,2686.560979766065,2323.577683352012,2245.7329637802613
combines with [deletion]a half[/deletion] two,15,-1.4209999999999923,3,false,"","",false,1,3,3,1065.5037957699988,2668.0300961773787,2469.9798557257604,2422.4472472347984
[deletion]a volume of oxygene.[/deletion],16,-1.4209999999999923,3,false,"","",false,1,3,3,1089.6753611335716,2457.803205400048,2601.6009899732135,2569.7840656204476
of chlorine.,17,-1.4209999999999923,3,true,"",aplacey,false,1,3,3,1176.641604848207,1632.6841710549252,2675.840512495516,2639.781299196532
[underline]Instance[/underline],18,-1.4209999999999923,3,false,"","",false,1,4,3,1596.625054853489,1978.4281470866783,2741.595457125383,2739.4743612010475
It is in consequence,19,-1.4209999999999923,3,false,"","",false,1,3,3,1280.5769072501664,2364.473431168538,2940.9815811344133,2949.4660619293018
of these circumstances that,20,-1.4209999999999923,3,false,"","",false,1,3,3,1002.7090688701628,2549.01159241458,3104.3083947469127,3106.4295877687955
