consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
agencies of the land nothing,1,-0.08999999999997499,1,false,"","",true,1,1,1,931.9797091777132,2016.0454619410452,606.5085789190917,584.6744237783516
analogous occurs; & it must,2,-0.08999999999997499,1,true,"",RebekahMM,true,1,1,1,958.1806703593937,2159.0591336911907,703.6705581899598,685.1115596366074
be referred to some power,3,-0.08999999999997499,1,false,"","",true,1,1,1,953.8138643184533,2056.43856010801,807.3827951084754,787.7320499290964
operating in a novel manner,4,-0.08999999999997499,1,false,"","",true,1,1,1,953.8138643184533,2172.159760040742,911.095032026991,883.8023381010657
in our system. -,5,-0.08999999999997499,1,true,"",RebekahMM,true,1,1,1,984.3816593046382,1787.8786073528645,998.4316525899515,991.8813949423038
- As yet we are not perfectly,6,-0.08999999999997499,1,false,"","",true,1,1,1,1062.1183119837372,2208.411373581902,1146.0492096174978,1152.5994395015814
able to explain the existing,7,-0.08999999999997499,1,false,"","",true,1,1,1,959.4977939276843,2039.1966712411659,1257.4033675189958,1256.311676420097
oeconomy of things & our,8,-0.08999999999997499,1,true,"",RebekahMM,true,1,1,1,976.5777611893745,2066.1385199874167,1354.4921805744625,1344.1482605121162
Theories of past changes must,9,-0.08999999999997499,1,false,"","",true,1,1,1,985.6987551093648,2171.2932654209417,1463.7361224935644,1455.0025104116835
be more incomplete the more,10,-0.08999999999997499,1,false,"","",true,1,1,1,990.0655889138692,2184.3937807162365,1569.631824900569,1569.631824900569
these changes are remote. -,11,-0.08999999999997499,1,true,"",RebekahMM,true,1,1,1,1008.6246429943495,1994.436697624351,1646.0513123660317,1651.5098511512165
"|_ Placed as it were, [underline]mere atoms[/underline]",12,-0.08999999999997499,1,true,"",RebekahMM,true,1,1,1,961.6811900072635,2129.8083928643864,1755.2220880697323,1749.763549284547
"upon a [underline]point of space[/underline], we",13,-0.08999999999997499,1,false,"","",true,1,1,1,993.340717737693,2201.8611714613826,1841.467003652012,1842.5587225144745
perceive only a few objects &,14,-0.08999999999997499,1,false,"","",true,1,1,1,990.0655889138692,2145.092345884607,1941.9040839831398,1958.279700338695
a few of their relations: &,15,-0.08999999999997499,1,true,"",RebekahMM,true,1,1,1,998.7992565228781,2115.6162142337566,2031.4241422710256,2044.524657566321
to these we are obliged to,16,-0.08999999999997499,1,false,"","",true,1,1,1,999.8909476217767,2100.332261213536,2139.5031991122637,2144.9617378974485
refer in all our reasonings,17,-0.08999999999997499,1,false,"","",true,1,1,1,1008.0044015113137,2118.2711154563267,2227.706369497013,2237.53172820492
whilst in the universal series,18,-0.08999999999997499,1,false,"","",true,1,1,1,1023.2883128861882,2219.799914649917,2308.4927324123255,2340.1522462609732
