consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The uproar of the elements & saw,1,178.855,1,false,"","",true,1,1,1,1776.9339960820535,25.27379676890314,2923.11037867954,2913.389733679661
the phantoms by the lightning,2,178.855,1,true,"",a_s_wolf,true,1,1,1,1780.8222318332143,27.21789610382484,2798.6861486380108,2837.568728637527
which incessantly flashed from,3,178.855,1,false,"","",true,1,1,1,1778.8781324982929,33.05019410858904,2683.982470893066,2709.25620722286
"the heavens, the howling of the",4,178.855,1,false,"","",true,1,1,1,1774.989859665814,27.21789610382484,2575.1113136407926,2604.2732486404298
faithful Bran awakened the queen,5,178.855,1,false,"","",true,1,1,1,1776.9339960820535,23.329549108710125,2474.016590809523,2507.0667986416393
but she was awakened only to misery,6,178.855,1,false,"","",true,1,1,1,1761.3809418334563,44.71508676866142,2365.145396475932,2411.8044479777705
her lover has dissapeared but the bed,7,178.855,1,true,"",a_s_wolf,true,1,1,1,1776.9339960820535,29.16199543874609,2267.938946477142,2279.603690811942
clothes were stained with his blood,8,178.855,1,false,"","",true,1,1,1,1771.1015868333352,27.21789610382484,2131.8499164788354,2161.0118514784726
O'Donohue was heard of no more as a,9,178.855,1,false,"","",true,1,1,1,1769.157487498414,34.99444176878205,2024.9228214801656,2057.9730293122816
living man. S[superscript]t[/superscript]. Patrick soon afterwards,10,178.855,1,true,"",RebekahMM,true,1,1,1,1759.4368424985348,38.882640438625,1927.716371481375,1947.1576614811333
made his appearance at Killarney &,11,178.855,1,false,"","",true,1,1,1,1763.3250782496957,34.99444176878205,1803.292085817869,1838.2864671475422
converted Bertha to Christianity,12,178.855,1,false,"","",true,1,1,1,1767.2133510821745,33.05019410858904,1694.420891484278,1729.4151244886796
She became the foundress of the,13,178.855,1,false,"","",true,1,1,1,1761.3809418334563,34.99444176878205,1562.2200601558143,1641.9293194897682
first monastic establishment for,14,178.855,1,false,"","",true,1,1,1,1761.3809418334563,27.21789610382484,1466.9577685902955,1533.058184254527
females in Ireland lived a life of,15,178.855,1,false,"","",true,1,1,1,1767.2133510821745,40.826739773546706,1371.6954179264262,1439.7399329255795
sanctity & her shrine is still visi-,16,178.855,1,false,"","",true,1,1,1,1769.157487498414,42.77083910846841,1268.6565957602356,1326.9804657595098
-ted by pilgrims from all parts of,17,178.855,1,false,"","",true,1,1,1,1778.8781324982929,44.71508676866142,1165.617699431409,1221.9975442583975
Europe the spectre king & the phantom,18,178.855,1,false,"","",true,1,1,1,1788.5987774981718,33.05019410858904,1052.8583064279749,1082.0202414276118
knight are still believed to haunt,19,178.855,1,false,"","",true,1,1,1,1780.8222318332143,38.882640438625,947.8752736829089,965.3725014290634
Killarney & there is scarcely a pea-,20,178.855,1,false,"","",true,1,1,1,1782.7663682494538,31.10609477366779,835.115843598157,848.7247614305148
-sant who does not believe that he,21,178.855,1,false,"","",true,1,1,1,1782.7663682494538,38.882640438625,716.5240042646868,743.7417657667668
has seen the king armed with his,22,178.855,1,false,"","",true,1,1,1,1792.487013249333,27.21789610382484,611.5410086009389,654.3118614329338
dagger pursuing the white Knight,23,178.855,1,false,"","",true,1,1,1,1796.3752860818117,36.938541103703756,504.61391360226924,535.7200220994637
on his fiery war horse across that,24,178.855,1,false,"","",true,1,1,1,1792.487013249333,34.99444176878205,386.0220742687993,419.0722821009151
beautiful & [underline]romantic[/underline] scene -,25,178.855,1,true,"",RebekahMM,true,1,1,1,1806.0959310816907,46.65918610358267,279.09497927012967,298.5362692698877
