consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,-0.09300000000001774,1.5,true,TEHark,FrankPearson,true,1,2,6,1426.1661796569824,1503.1965584754944,210.4169020652771,206.43257212638855
calculation - assuming as his data,2,-0.09300000000001774,6,true,cabasr21,FrankPearson,false,1,1,7,291.96025705337524,1515.14954829216,279.47862100601196,260.88508129119873
"""an attraction between the electrical fluid",3,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,282.6634871959686,1554.9928476810455,364.477659702301,357.83710980415344
"& common bodies"". - & an excess or a",4,-0.09300000000001774,7.2,true,cabasr21,FrankPearson,false,1,1,9,285.31970715522766,1515.14954829216,457.4453582763672,450.8048083782196
deficiency of the fluid or of the matter,5,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,285.31970715522766,1554.9928476810455,557.0535962581635,527.8351767063141
"over which it is diffused"". -",6,-0.09300000000001774,8.5,true,cabasr21,FrankPearson,false,1,1,11,294.6164770126343,1341.1671409606934,651.3494048118591,636.7401950359344
- A more popular & not less,7,-0.09300000000001774,6.428571428571429,true,"",FrankPearson,false,1,1,7,287.9759271144867,1477.9624688625336,776.1916990280151,762.91059923172
refined view of the same doctrine,8,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,274.6948273181915,1481.9467988014221,883.768607378006,874.4718375205994
was soon after furnished [underline]by M[superscript]r[/superscript]..[/underline],9,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,257.4293975830078,1412.8850798606873,983.3768558502197,972.7519760131836
"[person_026][underline]Cavendish[/underline][/person_026], who has combined delicacy",10,-0.09300000000001774,4,true,"",sruston,false,1,1,4,270.710497379303,1535.0711979866028,1097.5943140983582,1073.6883344650269
of physical experiment with elucidations,11,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,253.44506764411926,1558.977177619934,1203.8431124687195,1198.5306725502014
derived from the higher branches of,12,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,260.08561754226685,1475.3062489032745,1307.4356908798218,1315.4043507575989
mathematical Science. - & whose,13,-0.09300000000001774,3.2,true,cabasr21,FrankPearson,false,1,1,4,270.710497379303,1443.4316093921661,1424.3093876838684,1425.637497663498
researches in Electricity have the,14,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,248.1326277256012,1462.0251491069794,1542.5111758708954,1538.5268459320068
"same exalted character, as those",15,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,257.4293975830078,1497.8841185569763,1628.838324546814,1651.4161942005157
in the other departments of Natural,16,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,238.83585786819458,1513.8214383125305,1739.0714104175568,1758.9930601119995
Philosophy -,17,-0.09300000000001774,3.3333333333333335,true,"",FrankPearson,false,1,1,5,228.21097803115845,779.3766195774078,1838.6796588897705,1854.6169786453247
-- /_ The magnificent effect[deletion]s[/deletion] produced,18,-0.09300000000001774,4.857142857142857,true,"",FrankPearson,false,1,1,6,228.21097803115845,1533.7430880069733,1980.7874267101288,2007.3496263027191
by the [underline]accumulation of Electricity[/underline] by,19,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,196.33633852005005,1460.6970391273499,2075.0832352638245,2091.0205550193787
"large [underline]machines & jars,[/underline] soon led",20,-0.09300000000001774,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,185.71145868301392,1394.291540145874,2185.3163635730743,2206.5661232471466
"Philosophers to reason from [underline]artificial[/underline],",21,-0.09300000000001774,4,true,TEHark,FrankPearson,false,1,1,4,193.68011856079102,1489.9154586791992,2306.1744389533997,2312.8149888515472
concerning natural processes.-,22,-0.09300000000001774,3,true,"",LH1980Lancaster,false,1,1,4,196.75165186454524,1344.2386742644476,2395.15776515007,2403.1264250278473
