consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,0.525,3,false,"","",false,1,2,3,1185.5388956354027,1220.9497515128633,144.86259222597533,147.00870470339717
[deletion]In July 1799 I accidentally discovered in making[/deletion],2,0.525,3,false,"","",false,1,1,3,136.08989417611468,1123.3016337901688,196.3692916840999,224.268753890584
[deletion]the experiment on the illumination of phosphorus[/deletion],3,0.525,3,false,"","",false,1,1,3,116.77488187931797,1215.5844703193086,252.16821609706815,274.70239710999766
[deletion]beneath the surface of water by means of Sulphuric[/deletion],4,0.525,3,false,"","",false,1,1,3,123.21321931158354,1241.337820048371,315.47853418101295,343.3779963874971
[deletion]acid & oxygenated muriate of Potash[/deletion],5,0.525,3,false,"","",false,1,1,3,119.99405059545077,975.2198728480607,376.6427397875359,397.0308083230435
When highly concentrated sulphuric acid is poured,6,0.525,3,false,"","",false,1,1,3,145.74740032451308,1189.8311205902464,485.02141989733957,511.8478258651128
upon [insertion]about 1/100 of its weight[/insertion] oxygenated muriate of potash it immediately,7,0.525,3,false,"","",false,1,1,3,115.70182564060707,1231.6803138999726,561.2084128458156,575.1581439490576
assumes a deep orange red color [deletion][/deletion] at,8,0.525,3.875,false,"","",false,1,1,4,123.21321931158354,1194.1233455450902,624.5187309297603,630.9570683620258
its points of contact with the salt & as,9,0.525,3,false,"","",false,1,1,3,119.99405059545077,1147.98192728052,680.3176553427286,692.1212739685487
the salt becomes dissolved this color is,10,0.525,3,false,"","",false,1,1,3,118.92099435673984,1132.9591399385672,748.993254620228,755.4315920524934
"diffused through it, [deletion]if[/deletion] during the",11,0.525,3,false,"","",false,1,1,3,128.5785005051382,1102.913565254661,801.5730103170634,803.7191227944853
process little or no gas is given out ~,12,0.525,3,false,"","",false,1,1,3,151.1126815180677,1228.4611451838398,862.7372159235863,868.102497117141
If after the acid is thus altered,13,0.525,3,false,"","",false,1,1,3,165.06241262130976,1091.109946628841,928.193646484953,927.120590246242
in its properties oxyd muriate is introduced,14,0.525,3.857142857142857,false,"","",false,1,1,4,138.23600665353655,1249.9222699580585,980.7734021817885,987.2117396140541
into it gas is given out with rapidity,15,0.525,3,false,"","",false,1,1,3,128.5785005051382,1213.4383578418867,1052.6681701754208,1051.5951139367098
which proves that the alteration,16,0.525,3,false,"","",false,1,1,3,141.45517536966935,1096.4752278223955,1104.1748696335453,1107.394038349678
of the properties of the acid is,17,0.525,3,false,"","",false,1,1,3,154.3318502342005,1079.3063280030208,1163.1929627626464,1154.608512852959
perfect. - The deep orange colored,18,0.525,3,false,"","",false,1,1,3,144.67434408580215,1141.5435898482547,1223.2841121304582,1225.43022460788
compound thus formed is combinable,19,0.525,3,false,"","",false,1,1,3,157.5510189503333,1171.5891645321606,1283.3752614982702,1291.9597114079577
with water in the same way as,20,0.525,3,false,"","",false,1,1,3,128.5785005051382,1167.2969395773168,1346.685579582215,1339.1741859112385
common sulphuric acid with the,21,0.525,3,false,"","",false,1,1,3,136.08989417611468,1137.251364893411,1400.3383915177615,1404.6306164726052
production of much heat & no,22,0.525,3,false,"","",false,1,1,3,132.87072545998188,1108.2788464482157,1460.4295408855735,1458.2834284081516
more gas is liberated than might,23,0.525,3,false,"","",false,1,1,3,161.84324390517696,1145.8358148030984,1518.3745777759636,1516.2284652985418
have owed its origin to the common,24,0.525,3,false,"","",false,1,1,3,172.57380629228624,1178.0275019644262,1581.6848958599082,1574.1735021889317
