consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
40,1,0.472,4,false,"","",false,1,2,4,864.1158447265625,947.0279541015625,110.29362487792969,119.50611877441406
[deletion]Ode to the Moon[/deletion],2,0.472,4,false,"","",false,1,1,5,168.21478271484375,576.644775390625,151.19764709472656,133.5251922607422
 [deletion]xxxxx of xxxxxxx[/deletion],3,0.472,2,true,"",a_s_wolf,true,1,1,7,244.79541015625,649.2982177734375,192.43336486816406,188.5061492919922
While yet the palefaced moon her lustre throws,4,0.472,4.875,false,"","",false,1,1,5,89.6705551147461,949.7298583984375,247.41432189941406,243.4871063232422
"O'er the [deletion]pale[/deletion] [insertion]blue[/insertion] western wave, while yet her ray",5,0.472,4.3,false,"","",false,1,1,5,99.48858642578125,951.6934814453125,286.6864318847656,288.6500549316406
Lingers on old Bolerium's stormy rocks,6,0.472,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,93.59777069091797,943.8390502929688,337.7402038574219,335.7765808105469
"[deletion]A pensive Wanderer, I will walk and think [insertion]smile[/insertion][/deletion]",7,0.472,3.2,true,"",E_L_Bird,false,1,1,5,107.34300994873047,932.0574340820312,386.830322265625,392.7211608886719
Innate Genius [deletion]of poesy[/deletion] [insertion]will[/insertion] I know thou covert,8,0.472,3,false,"","",false,1,1,4,50.398441314697266,879.0401000976562,437.88409423828125,426.1024475097656
The silent solitary hours of night.,9,0.472,3.8333333333333335,false,"","",false,1,1,4,123.0518569946289,928.1301879882812,496.7922668457031,496.7922668457031
Selene's sober ray & the mild blue,10,0.472,3,false,"","",false,1,1,3,132.86988830566406,963.47509765625,545.8823852539062,565.5184326171875
of the unbounded ocean & the rocks,11,0.472,3,false,"","",false,1,1,3,130.90628051757812,971.3295288085938,602.8269653320312,634.2446899414062
That frown all terrible [underline]above the waves[/underline],12,0.472,3.4285714285714284,true,"",a_s_wolf,false,1,1,4,140.72430419921875,983.1112060546875,679.4075927734375,699.0436401367188
The cormorants shriek; the murmuring,13,0.472,3.8,false,"","",false,1,1,4,144.65151977539062,967.40234375,732.4249267578125,752.06103515625
of the [deletion]wave[/deletion] sea,14,0.472,3.75,false,"","",false,1,1,4,121.08824920654297,498.1005554199219,787.4058837890625,785.4423217773438
Did not displease thee. Nor the,15,0.472,3.8333333333333335,false,"","",false,1,1,4,148.5787353515625,894.7489013671875,840.4232788085938,838.4596557617188
Thundering storm.,16,0.472,3,false,"","",false,1,1,3,91.63416290283203,486.31890869140625,885.586181640625,885.586181640625
Nor the black whirlwinds riding on the deep,17,0.472,3.75,false,"","",false,1,1,4,91.63416290283203,992.92919921875,950.3851928710938,948.4215698242188
"I wish to feel thy fires, I wish to feel",18,0.472,3,false,"","",false,1,1,3,103.41580200195312,990.965576171875,1011.2569580078125,1001.4389038085938
The thrills of rapture warming all my,19,0.472,3,false,"","",false,1,1,3,87.70695495605469,973.2931518554688,1070.1651611328125,1078.01953125
"Whilst thro' thy glowing brain, the vivid [insertion]thought[/insertion] [deletion]xxx[/deletion]",20,0.472,3,false,"","",false,1,1,3,89.6705551147461,1000.7836303710938,1144.7821044921875,1148.7093505859375
[deletion]Of fancy roll[/deletion],21,0.472,3,false,"","",false,1,1,4,91.63416290283203,411.701904296875,1231.1807861328125,1219.399169921875
The sons of fancy in new tribes combined,22,0.472,3,false,"","",false,1,1,3,109.3066177368164,1004.7108154296875,1295.979736328125,1303.834228515625
Make rapid flight. At thy all heard [insertion]command[/insertion],23,0.472,3,true,"",a_s_wolf,false,1,1,3,107.34300994873047,987.0383911132812,1368.6331787109375,1362.742431640625
"The new the wonderful, sublime & fair",24,0.472,3,false,"","",false,1,1,3,111.27021789550781,979.1839599609375,1447.1773681640625,1470.74072265625
 start into Life. From hence the [insertion]glowing[/insertion] poets,25,0.472,3,true,"",a_s_wolf,false,1,1,3,109.3066177368164,973.2931518554688,1513.9400634765625,1535.5396728515625
[deletion]hand[/deletion],26,0.472,3,false,"","",false,1,1,3,103.82580184936523,167.8039093017578,1545.6676025390625,1548.7466430664062
