consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
or the phenomena of the external,1,-0.6030000000000086,3,false,"","",false,1,1,3,199.8611221512814,2044.4473724252841,329.0804535026888,329.0804535026888
world one circumstance is almost,2,-0.6030000000000086,3.6,false,"","",false,1,1,4,170.58199659602633,2145.593431448455,496.77010708010664,512.740550277956
[underline]universal[/underline]; that certain bodies when,3,-0.6030000000000086,3.8,false,"","",false,1,1,4,194.53766139280037,2118.9761885784555,672.4449822564492,635.1805741798634
brought into contact act upon each,4,-0.6030000000000086,3,false,"","",false,1,1,3,199.8611221512814,2158.902296573079,869.413822311528,842.7963357519046
other & one is as it were lost or,5,-0.6030000000000086,3,false,"","",false,1,1,3,194.53766139280037,2108.3291452166814,1071.7060622026822,1039.7651758069835
swallowed up in the other or the,6,-0.6030000000000086,3,false,"","",false,1,1,3,178.567218194951,2087.035302182757,1260.6896197364301,1234.0722550216187
properties of both entirely changed,7,-0.6030000000000086,3,false,"","",false,1,1,3,173.2436965140639,2100.3439236177564,1457.6584597915091,1420.3940517149235
We may refer to the solution of [insertion]sugar[/insertion] [deletion]salt[/deletion],8,-0.6030000000000086,3,false,"","",false,1,1,3,188.98418487875682,2135.1836325521836,1681.0480793499478,1651.0710027261775
or jelly in water as simple and,9,-0.6030000000000086,3,false,"","",false,1,1,3,200.51378507540545,2137.489626481276,1886.2752386174427,1830.9330732280864
obvious effects of this kind. -,10,-0.6030000000000086,3,true,"",aplacey,false,1,1,3,202.52288299172494,1855.4638758139415,2059.2118405513024,2037.9178756725655
or to the action of an acid upon,11,-0.6030000000000086,3,false,"","",false,1,1,3,258.4194341841976,2164.225696409154,2221.577972447833,2216.254572611758
a metal in which the acid dissolves,12,-0.6030000000000086,3,false,"","",false,1,1,3,210.50810459064962,2252.063133997325,2399.9146693870252,2421.20851242095
the metal -,13,-0.6030000000000086,3,true,"",aplacey,false,1,1,3,165.25847491513923,947.810191609756,2575.589544563368,2559.6191013655184
[underline]Instance[/underline],14,-0.6030000000000086,3,false,"","",false,1,2,3,1094.2060021532493,1432.2470092261226,2578.251244481405,2567.604322964443
On the [underline]burning[/underline] of a candle or,15,-0.6030000000000086,3,true,"",aplacey,false,1,1,3,290.3603205798962,2132.284810013455,2724.6469331800868,2735.293976541861
the [underline]solution of its[/underline] parts into air.,16,-0.6030000000000086,3,false,"","",false,1,1,3,182.43461992031132,2055.609019232565,2938.4205575433593,2921.1220381555268
or to the [underline]action of water[/underline] upon,17,-0.6030000000000086,3,false,"","",false,1,1,3,263.98442721972174,2122.3315888411735,3188.0123165899604,3163.3002914795725
"the [underline]solid land[/underline], or to the decompo-",18,-0.6030000000000086,3,false,"","",false,1,1,3,207.14664503069912,2213.766296683016,3380.766519693232,3373.352900847831
sition or decay of animal & vegetable,19,-0.6030000000000086,3,false,"","",false,1,1,3,189.84823876571227,2243.42077206462,3578.4629468220264,3571.049327976625
