consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of combustion.,1,-1.4920000000000186,2,false,"","",false,1,1,2,233.42959838313638,900.0528176134426,386.249335848148,384.288679321
The Alchemists considered,2,-1.4920000000000186,2,false,"","",false,1,1,2,554.9772688354018,1858.8138593887948,809.7511457121074,776.4199847505921
fire as a peculiar specific,3,-1.4920000000000186,2,false,"","",false,1,1,2,345.1870204305701,1870.577798551683,1003.8561418997552,984.2495766282758
element combined with,4,-1.4920000000000186,2,false,"","",false,1,1,2,390.2821205549732,1652.9449240382592,1146.9840683815564,1094.0463421485615
[underline]bodies[/underline]; as having originally,5,-1.4920000000000186,1.75,true,deggy21,deehar,true,1,1,2,376.5575248649375,2009.784411979188,1329.3251254063166,1301.8759340262452
emanated from the sun;,6,-1.4920000000000186,2,false,"","",false,1,1,2,376.5575248649375,1835.2859810630193,1478.3350214695615,1437.1612343994543
& a kind of vivifying power,7,-1.4920000000000186,2,false,"","",false,1,1,2,402.0460597178609,1913.712242148938,1625.3842610056583,1568.5252217183674
in the terrestrial world;-,8,-1.4920000000000186,2,false,"","",false,1,1,2,388.3214640278252,1841.1679506444634,1768.5121874874594,1707.7318351458725
[deletion]- When the spirit of the[/deletion],9,-1.4920000000000186,2,false,"","",false,1,1,2,488.31494691237117,1933.3188074204172,1974.3811228379952,1893.994205224929
[deletion][person_124]Baconian[/person_124] philosophy prevented [insertion]had dissipated[/insertion][/deletion],10,-1.4920000000000186,2,true,"",RebekahMM,false,1,1,2,368.71489875634563,1958.807342273341,2170.446775552791,2097.9024840483166
[deletion][deletion][unclear]xxx[/unclear][/deletion]the [deletion]all[/deletion] [insertion]wild[/insertion] views of[/deletion],11,-1.4920000000000186,2,true,"",deehar,false,1,1,2,431.4559076250803,1858.8138593887948,2323.377984670332,2301.8107628717044
[deletion]this early school.-[/deletion],12,-1.4920000000000186,2,false,"","",false,1,1,2,472.6296946951875,1298.0660926244784,2468.466567679281,2458.6632850435412
The first philosophers who,13,-1.4920000000000186,1.75,false,"","",true,1,1,2,596.1510559055089,1760.7810330313969,2676.296159556965,2639.0436855411535
reasoned in the spirit,14,-1.4920000000000186,2,false,"","",false,1,1,2,496.157573020963,1721.5679024884378,2819.424086038766,2791.9748946586947
of the [person_124]Baconian[/person_124] school,15,-1.4920000000000186,2,true,"",RebekahMM,false,1,1,2,582.4264602154732,1894.1056768774583,2990.0012039006388,2954.709386411975
upon the phenomena,16,-1.4920000000000186,2,false,"","",false,1,1,2,560.8592384168456,1780.3875983028765,3129.2078173281434,3086.0733737308883
of fire [underline]was Rb[superscript]t[/superscript] Hooke [/underline].,17,-1.4920000000000186,2,true,"",RebekahMM,false,1,1,2,517.7247948195906,1668.6301762554428,3299.784935190016,3293.9029656085722
- This celebrated person (,18,-1.4920000000000186,2,true,"",deehar,false,1,1,2,645.1674690842079,1701.961337216958,3489.968618323368,3478.2046791604803
