consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
as the changes which take,1,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1875.2538689617807,528.9573998960755,2696.8416380937547,2699.9259228281785
place on the surface of our,2,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1870.6274253146773,468.81361042310937,2588.8911760248943,2608.939120556299
globe from the action of,3,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1872.169573197045,505.82515959993566,2474.7721224265633,2504.0729321915505
the various causes to which,4,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1869.0852774323096,410.2119467718878,2332.894384884989,2379.1588654772686
material forms are exposed.,5,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1870.6274253146773,373.20039759506176,2220.3174791690253,2246.533971108654
Such is a very slight outline,6,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1839.7844235460752,424.0912556525741,2090.7768805651463,2135.4992353356815
"of this work, - which as his",7,178.924,1,true,"",FrankPearson,true,1,1,1,1845.9530371361698,454.9343015424231,1953.5255646100518,2001.3322151453226
"own preface states, was com-",8,178.924,1,true,"",FrankPearson,true,1,1,1,1839.7844235460752,359.32091222938766,1837.8643631293526,1874.8760005486727
"posed, during a period, of",9,178.924,1,true,"",FrankPearson,true,1,1,1,1855.2059244303764,484.2350451255402,1729.9138789998692,1749.9618676525201
"bodily indisposition, & as I",10,178.924,1,true,"",FrankPearson,true,1,1,1,1870.6274253146773,413.29619841537647,1598.831264877363,1632.758540350077
have mentioned in a notice,11,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1872.169573197045,436.42843871151626,1472.37502822009,1509.386577396916
"prefixed, was concluded at",12,178.924,1,true,"",FrankPearson,true,1,1,1,1867.543085428695,385.5375806540037,1325.8708249707888,1361.3402483258706
the moment of the invasion,13,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1845.9530371361698,382.45315252552746,1191.70380478043,1228.715353957256
of the last attack of illness,14,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1852.1216066050174,416.3804500588651,1049.8260672388556,1099.1748435958707
from which he never re-,15,178.924,1,true,"",FrankPearson,true,1,1,1,1841.326571428443,399.41688953469,909.4904555190255,961.9235276407762
covered. -,16,178.924,1,true,"",FrankPearson,true,1,1,1,1833.6158320166041,1397.1875621546837,796.9135056818152,783.0341968011288
To me these Dialogues are,17,178.924,1,true,"",FrankPearson,true,1,1,1,1805.8571260127378,408.6698209501435,645.7827926035407,659.6621456054738
particularly interesting; from,18,178.924,1,true,"",FrankPearson,true,1,1,1,1849.0373329009053,402.5011411781786,531.6637610658329,556.338127183717
the circumstances under which,19,178.924,1,true,Nomad Purple,FrankPearson,true,1,1,1,1858.290220195112,421.0070040090857,414.4604337633896,414.4604337633896
