consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
resinous or [underline]negative[/underline] -,1,179.272,1,true,"",RebekahMM,true,1,1,1,1870.7258321543004,1048.051135525087,2410.57406003273,2410.57406003273
The terms negative & positive are connected,2,179.272,1,false,"","",true,1,1,1,1840.8481243968004,306.1104550549062,2280.839313315109,2292.93747061848
with the Hypothesis of one peculiar fluid,3,179.272,1,false,"","",true,1,1,1,1833.934891652017,211.05350481413552,2159.857740281401,2161.586048467597
in excess in some bodies in defficency,4,179.272,1,false,"","",true,1,1,1,1820.1084261624503,171.30241653163148,2057.8875572958473,2031.96293450291
in others producing all the effects;,5,179.272,1,true,"",RebekahMM,true,1,1,1,1825.2933507210378,411.53725441285155,1955.9173743102938,1950.732449751706
"[deletion]but as[/deletion] this is not [deletion]yet[/deletion] proved,",6,179.272,1,true,"",RebekahMM,true,1,1,1,1816.6518097900587,364.87293338556424,1831.479184904194,1848.7622667661524
[deletion]it is better according to the general[/deletion],7,179.272,1,false,"","",true,1,1,1,1822.1992045655472,187.2196604242954,1734.41140255223,1739.5963271108174
[deletion]views develloped in the introduction[/deletion],8,179.272,1,true,"",RebekahMM,true,1,1,1,1785.904732655435,223.5141323344078,1647.9959932424385,1654.9092259872218
[deletion]to take the arbitrary terms of[/deletion],9,179.272,1,false,"","",true,1,1,1,1789.3613490278267,391.16002639540284,1535.6559611397097,1540.8408856982974
[deletion][underline]vitreous[/underline]& [underline]resinous[/underline] - derived from[/deletion],10,179.272,1,true,"",RebekahMM,true,1,1,1,1753.0668771177143,361.7787872300737,1397.3913062440438,1430.2291617817646
[deletion]the two bodies in which these[/deletion],11,179.272,1,false,"","",true,1,1,1,1727.334295142552,360.2425198616529,1299.0846953438506,1342.2923999987463
[deletion]antagonist powers were first observed[/deletion],12,179.272,1,false,"","",true,1,1,1,1767.085383425056,209.87970766261606,1197.114512358297,1240.3222170131926
-: but as the nomenclature is [insertion]universally[/insertion] [deletion]usually[/deletion],13,179.272,1,true,"",RebekahMM,true,1,1,1,1694.731583663671,173.82037981134363,1076.1386505913654,1096.8783488257152
[deletion]adopted[/deletion] [insertion]employed[/insertion] in this country it seems,14,179.272,1,true,"",RebekahMM,true,1,1,1,1711.3529743162499,229.75153611400242,962.0158460217225,985.0533805321559
better to preserve [deletion]the [/deletion][deletion][unclear]xxx [/unclear][/deletion] terms,15,179.272,1,true,"",RebekahMM,true,1,1,1,1728.6311251990749,257.1086083451421,825.2304848660242,861.2266325385764
[deletion]been[/deletion] in use; - [deletion]with[/deletion] & this,16,179.272,1,true,"",RebekahMM,true,1,1,1,1735.6968952005793,472.91751799351687,709.8633356185105,744.4262120230048
[deletion][unclear]xxxxxxx [/unclear][/deletion] may be [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]done[/insertion] without,17,179.272,1,true,"",RebekahMM,true,1,1,1,1663.003204464834,324.9261322336945,581.1610294332484,623.1302364958487
any [deletion]adoption[/deletion] [insertion]adoption[/insertion] of the Hypotheses,18,179.272,1,true,"",RebekahMM,true,1,1,1,1701.2692461983813,361.95778552422416,479.94117710580065,500.92578063710073
on which they were primarily,19,179.272,1,false,"","",true,1,1,1,1691.3941386542401,382.94238905552425,324.4082332855759,352.799167474982
founded,20,179.272,1,false,"","",true,1,1,1,1698.800469312346,1419.8286811903558,213.31327341398685,215.7820503000221
