consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
49,1,177.682,3,false,"","",false,1,1,3,1048.9713386297226,1004.4695068650681,120.45484734587072,118.67326327836767
the chrystaline parts of the [deletion]primary[/deletion] secondary,2,177.682,3.4285714285714284,true,"",sruston,false,1,1,4,1009.3100396648329,176.15087096640832,1539.8821381810212,1549.0126406727159
strata; - but on the hypothesis,3,177.682,4.666666666666667,false,"","",false,1,1,5,993.3316494199503,161.31384251286636,1493.0882203935387,1504.5013593925742
they are imagined to have been in,4,177.682,3.857142857142857,false,"","",false,1,1,4,1001.3208554268091,138.4875645147954,1433.7399541975253,1450.8596626960787
very minute quantities & [underline]the immense[/underline],5,177.682,4.166666666666667,true,MartinU22,sruston,false,1,1,5,996.7556041809619,124.79174547074877,1368.6850531954892,1401.78313017009
[underline]mass of Water[/underline] even if it contained,6,177.682,3.4285714285714284,true,TEHark,sruston,false,1,1,4,1000.1795371731384,137.34618095461974,1293.358309679253,1334.4456361983828
quantities scarcely perceptible to our,7,177.682,3,false,"","",false,1,1,3,978.4945774287381,133.92229150011326,1211.1837437163335,1268.2494387115112
instruments of analysis might,8,177.682,3,false,"","",false,1,1,3,983.0598069057502,217.2381539478679,1158.6832781981684,1216.8903132158516
in the course of ages [deletion]deposit[/deletion] produces,9,177.682,5.571428571428571,false,"","",false,1,1,6,973.9293044140559,106.53074048735994,1106.1828562176734,1134.715703715262
[unclear]xxxx[/unclear] depositions of the kind which,10,177.682,3.3333333333333335,true,"",sruston,false,1,1,4,976.211940921397,121.36785601624229,1054.8237307220136,1087.9218512342845
are found,11,177.682,4,false,"","",false,1,1,5,961.3748689301849,761.6449364470641,1012.5950641803782,1024.0082031794136
And Fish are capable of being,12,177.682,3.5,true,"",raspence,false,1,1,4,944.2551604316318,235.49924600659688,914.4421036188094,954.3880901154337
in waters containing certain quantities,13,177.682,3,true,"",raspence,false,1,1,3,1002.4621736804796,141.91145396930187,860.8003198469736,908.7355341192917
of earthy matter dissolved by carbonic acid,14,177.682,3.375,true,"",sruston,false,1,1,4,980.7772139360793,100.82417098784231,799.1694171436192,831.1261976333845
[deletion][unclear]xxxxx[/unclear][/deletion] - Thus the Velino,15,177.682,3,true,"",raspence,false,1,1,5,981.9185104209148,208.10769499384378,751.234185456233,790.0388972368569
which deposits so much Travertine,16,177.682,3.6,true,"",raspence,false,1,1,4,962.5161654150204,100.82417098784231,680.4727802611842,724.9839962348207
that the great fall at Terni,17,177.682,4.428571428571429,true,"",sruston,false,1,1,6,962.5161654150204,185.28141699577282,618.8418122513247,670.2009377469844
is called Cascata delle marmore,18,177.682,3.2,false,"","",false,1,1,4,979.6358739135736,152.18329648350186,551.5042747419473,592.5916012610771
contains Trouts & various other fishes,19,177.682,5,true,"",sruston,false,1,1,6,970.5053714218791,145.33543049914852,484.1667720627062,520.6888255671538
even where it is most abundant,20,177.682,5.5,false,"","",false,1,1,6,975.0706444365612,210.39028796351454,423.6771440753522,460.19917581096473
in Earthy matter - And I have,21,177.682,3,false,"","",false,1,1,3,989.9077164277735,219.52083399287926,360.90486216558884,378.0245706641422
myself kept fish alive in,22,177.682,3.8333333333333335,true,"",raspence,false,1,1,4,994.4729459047857,220.66213047771475,274.16502318798734,311.8283296396004
good health in water containing,23,177.682,3,false,"","",false,1,1,3,984.2011469282559,235.49924600659688,197.69700930951785,243.3495653056599
a [deletion][unclear]xxxx[/unclear][/deletion] minute proportion of liquor,24,177.682,3.5,true,"",sruston,false,1,1,4,992.1903529351147,163.59643548253734,131.50076828497606,164.598888797247
silicium,25,177.682,2.5,true,"",raspence,true,1,1,5,997.0894967112852,799.7161747722198,73.10665096780542,75.38011568862905
