consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,,0,true,"",deehar,false,1,1,0,,,,
"with vegetable matter, & usually",2,-1.2930000000000064,2.8,false,"","",false,1,1,3,626.1300932707555,1793.4948980983909,333.1225519311333,297.2257252144164
"flow in; brown & turbid -""",3,-1.2930000000000064,2.6666666666666665,false,"","",false,1,1,3,674.9497776054907,1652.7793373688603,463.78700117998306,425.0184283259287
but the streams that [underline]proceed[/underline],4,-1.2930000000000064,2,false,"","",false,1,1,2,703.6672389788641,1931.338712690584,588.707958154158,549.9393853001036
from the lakes are all,5,-1.2930000000000064,2,false,"","",false,1,1,2,730.948827283569,1724.5729908022943,713.6289151283329,670.5527230682726
"of them much clearer"" - this",6,-1.2930000000000064,2,true,"",deehar,false,1,1,2,716.5900965968823,1938.5180780339274,819.883522209815,779.6790762870921
[insertion]then[/insertion] the river which [deletion]has its[/deletion] passes,7,-1.2930000000000064,2.5,true,"",RebekahMM,false,1,1,3,722.333588871557,2043.3368120467408,954.8555906646709,908.9076524672732
[deletion][unclear]xxxxx[/unclear][/deletion] from Lochlomond is exceedingly,8,-1.2930000000000064,2,true,"",RebekahMM,false,1,1,2,710.8466043222076,1975.850777819313,1072.5971822955025,1013.7263864800867
pellucid when compared with,9,-1.2930000000000064,2,false,"","",false,1,1,2,746.7434310389245,1849.4939477764692,1170.2365509649726,1124.288612767575
its parent springs,10,-1.2930000000000064,2.75,true,"",RebekahMM,false,1,1,3,702.2313659101956,1576.6780647294204,1285.1063964584669,1262.132427359768
- And the [place_242]Awe[/place_242]; which flows,11,-1.2930000000000064,2.8,true,"",RebekahMM,false,1,1,3,910.4329608671537,1948.5691895146078,1441.6165609433529,1394.2327496772864
"into Loch [underline][place_1018]awe[/place_1018] perfectly brown[/underline]""",12,-1.2930000000000064,2,true,"",RebekahMM,false,1,1,3,677.8215237428279,1915.5441089352285,1565.101644848859,1517.7178335827925
"passes out of it, scarcely tainted",13,-1.2930000000000064,2,true,"",deehar,false,1,1,2,677.8215237428279,1896.8777590425357,1697.2019671663772,1625.4083137329435
& the greatest part of the,14,-1.2930000000000064,2,false,"","",false,1,1,2,646.2323162321171,1786.3155327550473,1819.251178003215,1770.4314936684798
solid matter which was diffused,15,-1.2930000000000064,2,false,"","",false,1,1,2,690.7443813608461,1970.1072855446382,1918.3264197413537,1876.686100749962
through it; is subservient to,16,-1.2930000000000064,2.8,false,"","",false,1,1,3,674.9497776054907,1888.2625206305233,2013.0940422734868,1977.1972155567698
the slow increase of the shores,17,-1.2930000000000064,2,false,"","",false,1,1,2,720.8977158028883,1911.2364897292223,2126.5280146983123,2097.8105533249386
& diminution of the depth of,18,-1.2930000000000064,2,false,"","",false,1,1,2,656.2834277127978,1802.110136510403,2228.4750025737885,2209.8086526810957
the Lake.,19,-1.2930000000000064,2,true,"",deehar,false,1,1,2,667.7704122621473,926.2275646225094,2306.012148281897,2317.4991328312462
[underline]Instance[/underline],20,-1.2930000000000064,2,false,"","",false,1,1,2,1147.3520171974858,1358.4253582917813,2410.8308822947106,2400.7797708140297
- In the process of increasing,21,-1.2930000000000064,2,true,"",deehar,false,1,1,2,931.9710568971841,1951.4409356519454,2603.2378734963136,2614.7248580456626
