consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
wading birds of the Tringa [deletion]species[/deletion],1,-0.9189999999999827,3.8333333333333335,false,"","",false,1,1,4,106.52577153621685,940.7336629499146,172.66308516812663,175.88676364122927
Genus. -,2,-0.9189999999999827,3,true,"",E_L_Bird,false,1,1,5,112.40632053354427,334.14943649681345,250.29718970601797,252.95406023024273
In 1820 The migrating birds,3,-0.9189999999999827,3.8,false,"","",false,1,1,4,166.30564065525846,959.491352615076,344.86452381338324,341.3397479786245
were later & yet the winter,4,-0.9189999999999827,3,false,"","",false,1,1,3,142.9960547143287,943.1252794273232,426.0589423110547,423.8802951256256
had been mild in southern,5,-0.9189999999999827,3.8,false,"","",false,1,1,4,156.19188758990776,888.9774626993644,498.76897912362983,497.8124892030137
Italy: & there were very few,6,-0.9189999999999827,3.5714285714285716,true,"",E_L_Bird,false,1,1,4,143.3147685435863,876.0297455649179,573.7817080192929,570.4339932971363
Ducks in the Pomptine Marshes.,7,-0.9189999999999827,3,true,"",E_L_Bird,false,1,1,4,129.07390438033377,883.3801542708104,642.7543208808561,641.7448277182041
probably there had been more rain,8,-0.9189999999999827,3.2857142857142856,true,deehar,E_L_Bird,false,1,1,4,105.33913077491285,957.1001278135357,722.9922710794239,712.8429906998078
& snow than the year before.,9,-0.9189999999999827,3.6666666666666665,false,"","",false,1,1,4,99.77728479608682,841.8445725967126,797.7038377488935,784.4194635062572
There were some Petzardone,10,-0.9189999999999827,2,true,"",raspence,true,1,1,2,120.3104920387268,807.0702550411224,876.430067896843,869.7346384525299
in the market in March but,11,-0.9189999999999827,3,false,"","",false,1,1,3,111.70208275318146,919.9360656738281,944.3408522605896,923.2980740070343
though I beat the marshes at Rome,12,-0.9189999999999827,3.857142857142857,true,"",raspence,false,1,1,4,107.02194896470108,1052.35828449732,1012.6457816006309,988.2201637972782
constantly from the 10 of March,13,-0.9189999999999827,3,false,"","",false,1,1,3,120.67808352165584,911.1714084537396,1094.3714915436713,1072.815343502167
I found no Pez[superscript]e[/superscript] till April,14,-0.9189999999999827,3,true,"",raspence,false,1,1,3,129.8753912448883,910.3711664676666,1180.5938626527786,1153.8121448755264
5 & that day after a Sirocco,15,-0.9189999999999827,3.5714285714285716,false,"","",false,1,1,4,137.16857382357443,905.7511827593003,1245.6190726551104,1227.3751660752785
the day before there came a,16,-0.9189999999999827,3,false,"","",false,1,1,3,123.37045973863341,883.3629511005895,1320.1535436175577,1294.1691546842271
great flight I killed six,17,-0.9189999999999827,3,false,"","",false,1,1,3,144.22274005413055,779.3320473432541,1410.151480793953,1390.0651924610138
& Lord St Asaph who was,18,-0.9189999999999827,3,false,"","",false,1,1,3,139.4402904510498,846.2863417863846,1488.5836542844772,1460.845446586609
with me five more besides,19,-0.9189999999999827,3,false,"","",false,1,1,3,153.78763926029205,845.3298518657684,1547.8860293626785,1533.5386805534363
common snipes at Maliana,20,-0.9189999999999827,3,false,"","",false,1,1,3,154.7441291809082,884.5459386110306,1616.7533036470413,1597.6235052347183
