consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
These phaenomena of Sound,1,-1.3220000000000027,2,false,"","",false,1,1,2,436.64542627334595,1611.4424929618835,647.6123127937317,613.805202960968
Heat & Light are analogous.,2,-1.3220000000000027,2,false,"","",false,1,1,2,440.8713150024414,1818.511040687561,795.5184154510498,765.9371943473816
- Sound is an undulation of,3,-1.3220000000000027,2,true,"",aplacey,false,1,1,2,550.7444219589233,1767.8003759384155,998.3610858917236,1006.8128633499146
Air; & the explosion of,4,-1.3220000000000027,2,true,"",aplacey,false,1,1,2,457.77486991882324,1767.8003759384155,1133.5895252227783,1112.460081577301
Electricity may be easily accounted,5,-1.3220000000000027,2,false,"","",false,1,1,2,470.4525361061096,1924.1582589149475,1268.8179531097412,1235.0108432769775
"for from ""the violent",6,-1.3220000000000027,2,true,"",aplacey,false,1,1,2,483.130202293396,1708.637933731079,1408.2722926139832,1353.3357391357422
expansion which it communicates,7,-1.3220000000000027,2,false,"","",false,1,1,2,504.2596459388733,1974.868923664093,1522.3712768554688,1501.2418332099915
to the [underline]surrounding Air[/underline] - &,8,-1.3220000000000027,2,false,"","",false,1,1,2,525.3890895843506,1864.995816707611,1644.922049999237,1632.2443838119507
the continuous & varying noise,9,-1.3220000000000027,2,false,"","",false,1,1,2,495.8078684806824,1890.3511490821838,1775.9245433807373,1759.0209884643555
of Thunder is easily explained,10,-1.3220000000000027,2,false,"","",false,1,1,2,495.8078684806824,1949.5135912895203,1944.9600925445557,1915.3788714408875
"from this circumstance - ""that",11,-1.3220000000000027,2,false,"","",false,1,1,2,470.4525361061096,1932.6100363731384,2101.317979335785,2063.284980773926
Sound moves in sensible time,12,-1.3220000000000027,2,false,"","",false,1,1,2,495.8078684806824,1966.417146205902,2223.868748664856,2190.0616388320923
at the rate of 8 Miles in,13,-1.3220000000000027,2,false,"","",false,1,1,2,487.35609102249146,1856.5440392494202,2371.7748579978943,2316.8383045196533
a Minute - Whereas Electricity,14,-1.3220000000000027,2,false,"","",false,1,1,2,493.61995029449463,2007.871163368225,2508.491928100586,2454.411527633667
appears to be infinitely rapid,15,-1.3220000000000027,2,false,"","",false,1,1,2,529.1440052986145,1993.821517944336,2685.755567550659,2609.1416668891907
in its motions - Where Lightning,16,-1.3220000000000027,2,false,"","",false,1,1,2,516.1534504890442,1967.310863018036,2789.409695148468,2735.329294681549
has passed through a considerable,17,-1.3220000000000027,2,false,"","",false,1,1,2,507.14005041122437,1935.7639627456665,2929.1173696517944,2879.5436692237854
extent of the Atmosphere - We,18,-1.3220000000000027,2,false,"","",false,1,1,2,516.1534504890442,1967.310863018036,3050.798270702362,3001.224570274353
hear the first sound in the,19,-1.3220000000000027,2,true,"",raspence,false,1,1,2,516.1534504890442,1922.2438626289368,3190.5059719085693,3163.46577167511
part of the Air which has been,20,-1.3220000000000027,2,false,"","",false,1,1,2,516.1534504890442,1868.1634621620178,3339.2270464897156,3276.133245944977
"[underline]agitated, that is nearest[/underline] to us",21,-1.3220000000000027,2,false,"","",false,1,1,2,542.6641054153442,1840.593716621399,3451.8945207595825,3447.3878207206726
