consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
When Oxymuriatic gas is passed into,1,-2.48599999999999,2.6666666666666665,false,"","",false,1,1,3,182.18749380111694,1830.9050370454788,532.0904334783554,473.83186304569244
a Solution of Potash - the gas,2,-2.48599999999999,2,false,"","",false,1,1,2,172.47773206233978,1778.4723236560822,714.633954167366,623.3621938228607
is liberated.,3,-2.48599999999999,2,false,"","",false,1,1,2,199.66506493091583,768.6571028232574,869.9901481866837,809.7896254062653
Potash decomposed -,4,-2.48599999999999,2,false,"","",false,1,1,2,706.5146276950836,1908.583130955696,990.3911937475204,918.5389568805695
Nature of Hyperoxymuriate,5,-2.48599999999999,2.6666666666666665,false,"","",false,1,1,3,271.5173017978668,1751.284990787506,1211.7737792730331,1139.9215424060822
depends upon its loosely,6,-2.48599999999999,2.5,true,"",aplacey,false,1,1,3,285.11096823215485,1702.7361820936203,1386.549490571022,1328.290920138359
combined [underline]oxygene[/underline]. -,7,-2.48599999999999,2,false,"","",false,1,1,2,298.70463466644287,1491.0633761882782,1524.4280924797058,1481.7051408290863
[underline]Quantity[/underline],8,-2.48599999999999,2,false,"","",false,1,1,2,723.9921988248825,1230.8417615890503,1677.842327952385,1627.3515669107437
- Would not this incline,9,-2.48599999999999,2,true,"",aplacey,false,1,1,2,370.55687153339386,1661.9551827907562,1873.979561328888,1767.1721822023392
one to believe that oxymuriatic,10,-2.48599999999999,2.4,false,"","",false,1,1,3,193.83920788764954,2067.8232234716415,2027.393796801567,1912.8186082839966
gas has an attraction for,11,-2.48599999999999,2,false,"","",false,1,1,2,207.43287432193756,1978.4934154748917,2161.38842523098,2077.8844742774963
oxygene.,12,-2.48599999999999,2,true,"",aplacey,false,1,1,2,244.32996892929077,706.5146276950836,2314.802660703659,2301.208994269371
[underline]M[superscript]r[/superscript] Chenevix[/underline] - Has procured,13,-2.48599999999999,2.8,true,"",raspence,false,1,1,4,667.675580739975,2100.836413383484,2394.422706961632,2308.9768036603928
by [underline]Sulphuric acid[/underline] by Hydroxy of lime,14,-2.48599999999999,2.7142857142857144,true,"",aplacey,false,1,1,3,463.7705842256546,2061.9973664283752,2528.417389392853,2462.391009569168
[underline]- This is really the case.[/underline],15,-2.48599999999999,2,false,"","",false,1,1,2,195.78116023540497,1889.1636074781418,2726.496528863907,2689.5994342565536
Mode of procuring the new,16,-2.48599999999999,2,false,"","",false,1,1,2,162.76797032356262,1720.2137532234192,3023.615406394005,3002.253930568695
gas - - [underline]properties[/underline]. -,17,-2.48599999999999,2,true,"",aplacey,false,1,1,2,143.3484468460083,1487.1794714927673,3190.623308300972,3177.029641866684
[underline]Combustion[/underline] [underline]Colour weight[/underline],18,-2.48599999999999,2,true,"",raspence,false,1,1,2,234.6202071905136,1716.3298485279083,3392.5862387418747,3384.818429350853
[underline]explosions explained -[/underline],19,-2.48599999999999,2,true,"",aplacey,false,1,1,3,368.6149191856384,1333.7652360200882,3536.2907124757767,3522.6970460414886
Singular phenomena of its expansion,20,-2.48599999999999,2,false,"","",false,1,1,2,407.45396614074707,2073.649080514908,3658.633710384369,3658.633710384369
