consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The mountain says the illustrious [deletion]Auther[/deletion],1,-0.014999999999986358,1,true,"",RebekahMM,true,1,1,1,247.8814486872384,1982.2130710572906,333.0237750159178,345.9024422473971
observer had been remarkably quiet for,2,-0.014999999999986358,1,false,"","",true,1,1,1,271.49240684542485,1965.0414055745591,491.86104615677203,489.71458797143055
seven months nor did the usual smoke,3,-0.014999999999986358,1,false,"","",true,1,1,1,277.9317404611645,1909.2337383973895,631.3802959802649,629.2339196754929
issue from the Crater; but at times,4,-0.014999999999986358,1,false,"","",true,1,1,1,262.90661504434377,1913.5267366486419,794.5385462925467,781.6598381207828
it emitted clouds that floated in the air,5,-0.014999999999986358,1,false,"","",true,1,1,1,273.6388650307663,1965.0414055745591,931.9114198112675,916.8862125138774
in the shape of little Trees -,6,-0.014999999999986358,1,false,"","",true,1,1,1,271.49240684542485,1507.847654409642,1088.6021713563532,1058.551879582427
It was remarked that for some days,7,-0.014999999999986358,1,false,"","",true,1,1,1,307.9820322350906,1904.9409039072762,1210.1953381479377,1212.341796333279
preceeding the eruption a thick vapour,8,-0.014999999999986358,1,false,"","",true,1,1,1,254.32078230297805,2001.531153785079,1375.4720043149584,1351.861046156772
was seen to surround the mountain,9,-0.014999999999986358,1,false,"","",true,1,1,1,256.4672404883195,1892.0622366757966,1523.5770459395326,1491.380295980265
about a quarter of a mile beneath its,10,-0.014999999999986358,1,false,"","",true,1,1,1,267.199490474742,1943.5769056017139,1681.1287961703495,1674.689421614325
crater and the sun and moon had,11,-0.014999999999986358,1,false,"","",true,1,1,1,265.05303228940056,1934.9912366214867,1822.7945041791838,1824.9409623645251
an unusual reddish [deletion]colour[/deletion] cast. -,12,-0.014999999999986358,1,false,"","",true,1,1,1,243.58853231655542,1881.329986689374,1994.5105039619443,2013.828545749448
[deletion]The water of the great fountain and of the other[/deletion],13,-0.014999999999986358,1,false,"","",true,1,1,1,421.7439066553403,2048.7529882208823,2161.9114198112675,2185.5222960888846
[deletion]to in the vicinity of Torre del Greco began[/deletion],14,-0.014999999999986358,1.1111111111111112,false,"","",false,1,1,3,252.17436505792125,698.8281478881836,2415.121383666992,2433.3068031139137
[deletion]to decrease[/deletion],15,,0,true,"",RebekahMM,false,1,1,0,,,,
