consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
July 4. Weather bright,1,1.452,3,false,"","",false,1,1,3,206.374422836656,930.2983866586994,211.35536965614642,232.65917486012273
& a [underline]bright sun[/underline] . -,2,1.452,3.8333333333333335,true,"",RebekahMM,false,1,1,4,191.4831196697268,860.8114509207452,325.70366396871094,334.6183931772502
In the [underline]vision[/underline],3,1.452,3.8,true,TEHark,a_s_wolf,false,1,1,5,216.6841218968983,709.6969824542343,428.7570617632679,439.4198625672225
shewn the truly famous,4,1.452,3,false,"","",false,1,1,3,223.45408495844427,903.0441631810527,523.2749877777175,499.7392308110163
"the discoverer of Corn, of",5,1.452,3,false,"","",false,1,1,3,203.88527350752352,937.3734993753055,612.3612499320984,609.2138492041936
"cultivation, of domesticating",6,1.452,3,false,"","",false,1,1,3,204.91406377315442,980.6785947091096,688.6922565049704,702.8817154652615
animals- [underline]of malleable[/underline],7,1.452,3,true,hoskinml,a_s_wolf,false,1,1,5,222.85250420989732,985.9097316529958,773.0051061980553,789.8188521918626
[underline]iron[/underline] of gunpowder,8,1.452,3.8,true,TEHark,a_s_wolf,false,1,1,5,219.43046879243852,986.5679830517681,853.024064316367,874.2755581509043
of [underline]paper[/underline] of statuary,9,1.452,3,true,TEHark,a_s_wolf,false,1,1,4,225.11061165734154,959.0522027269269,938.1215845510349,936.3299201477538
of painting of [underline]gunpowder[/underline],10,1.452,3,true,TEHark,a_s_wolf,false,1,1,4,238.10126840132543,999.0573225052963,1022.7526617415394,1023.6593921451463
To George [underline]10 Gulden[/underline],11,1.452,3,true,"",a_s_wolf,false,1,1,3,205.63334510293882,991.8688684882393,1136.4339860937584,1149.0235890053777
i.e. more than £1.,12,1.452,3,false,"","",false,1,1,3,239.500597533815,860.0311396599488,1217.9438182410777,1239.7315036123634
5 [underline]Caught [deletion]last night [/deletion][/underline] this evening,13,1.452,3.6666666666666665,true,"",a_s_wolf,false,1,1,5,208.18788364386987,1033.234083872019,1300.451925688522,1348.5783855722743
4[superscript]th[/superscript] [underline]nine Trout &[/underline] Grayling,14,1.452,3,false,"","",false,1,1,3,192.70807757075343,1007.4750937041663,1374.145567385518,1412.0931066326252
principally in the [underline]Rottenbach[/underline],15,1.452,3,true,"",RebekahMM,false,1,1,4,203.2880520397632,1013.242422184801,1426.247691346624,1470.5205470150468
They rose well.,16,1.452,3,false,"","",false,1,1,3,229.77504209897333,689.8143027866804,1456.470585039926,1499.6056684230539
